species,class,order,weight_kg,length_cm,conservation_status
Them west,Actinopterygii,Rodentia,925.74,1364.1,Critically Endangered
Best plant,Reptilia,Anura,3581.859,1390.31,Endangered
Finish field,Actinopterygii,Squamata,141.519,2078.51,Endangered
Trial too,Actinopterygii,Rodentia,3102.267,1954.79,Extinct in the Wild
Card sound,Aves,Anura,3943.478,2544.48,Extinct in the Wild
Ball compare,Actinopterygii,Anura,4588.134,422.76,Extinct in the Wild
But can,Amphibia,Passeriformes,855.545,1140.0,Vulnerable
Suddenly executive,Aves,Anura,1321.349,2371.92,Vulnerable
Even become,Aves,Carnivora,2883.985,2973.75,Critically Endangered
Term more,Amphibia,Squamata,3574.036,17.86,Vulnerable
Tree alone,Aves,Rodentia,2470.287,1933.7,Vulnerable
But much,Amphibia,Carnivora,3988.502,2933.06,Extinct in the Wild
Everything administration,Aves,Rodentia,887.537,1206.04,Extinct in the Wild
Special camera,Reptilia,Rodentia,4366.83,260.78,Near Threatened
Expert sign,Aves,Primates,1634.281,1430.74,Extinct in the Wild
Media relationship,Mammalia,Rodentia,4411.391,1685.01,Endangered
Responsibility color,Amphibia,Squamata,1933.433,1799.84,Critically Endangered
Also moment,Amphibia,Rodentia,3643.57,232.2,Near Threatened
Admit respond,Mammalia,Squamata,1422.979,1793.69,Vulnerable
Possible yet,Aves,Anura,1446.01,1989.99,Vulnerable
State economic,Reptilia,Squamata,3358.114,52.58,Critically Endangered
Expect agree,Amphibia,Carnivora,3493.174,2288.33,Near Threatened
Camera around,Reptilia,Primates,1809.008,2571.26,Near Threatened
Impact action,Actinopterygii,Anura,2530.346,197.3,Extinct in the Wild
Picture maintain,Aves,Carnivora,2238.926,2015.4,Least Concern
Gas person,Amphibia,Rodentia,1119.272,258.52,Endangered
Glass every,Mammalia,Anura,4705.195,2104.26,Least Concern
Keep someone,Amphibia,Anura,1447.591,1462.68,Near Threatened
Throughout past,Reptilia,Rodentia,3333.243,100.29,Extinct in the Wild
Everyone last,Reptilia,Carnivora,200.25,1634.54,Least Concern
Across that,Actinopterygii,Anura,1071.0,1431.16,Critically Endangered
Voice east,Actinopterygii,Primates,2597.774,124.54,Vulnerable
Republican method,Mammalia,Carnivora,3457.384,2192.3,Critically Endangered
Ball fact,Mammalia,Rodentia,1392.926,1630.09,Extinct in the Wild
Ago become,Reptilia,Squamata,3423.807,215.08,Least Concern
Close table,Aves,Primates,2452.965,571.68,Least Concern
Buy safe,Mammalia,Anura,453.392,1573.42,Vulnerable
Sometimes real,Aves,Primates,4245.836,274.15,Endangered
Situation indeed,Mammalia,Rodentia,1569.051,1315.86,Extinct in the Wild
Many whole,Mammalia,Rodentia,657.128,1197.52,Extinct in the Wild
Happen range,Reptilia,Primates,2716.697,2091.7,Critically Endangered
Enter piece,Reptilia,Primates,1080.844,1418.75,Extinct in the Wild
Score school,Reptilia,Passeriformes,1087.66,974.61,Least Concern
Campaign direction,Aves,Primates,216.304,592.27,Extinct in the Wild
Nation dream,Reptilia,Squamata,4191.252,241.45,Vulnerable
Environmental room,Aves,Rodentia,2473.347,161.39,Critically Endangered
Picture painting,Actinopterygii,Passeriformes,3272.157,2718.62,Endangered
Doctor stay,Actinopterygii,Rodentia,2841.988,1072.41,Least Concern
Explain arrive,Aves,Primates,3985.442,434.01,Near Threatened
Sense pattern,Mammalia,Rodentia,1319.723,1255.62,Endangered
Majority sound,Aves,Rodentia,2527.764,1147.33,Critically Endangered
State among,Aves,Primates,930.127,2543.79,Least Concern
Congress director,Amphibia,Passeriformes,1998.738,1391.44,Least Concern
Sometimes car,Aves,Carnivora,643.675,2816.08,Endangered
Tend report,Mammalia,Primates,586.998,1347.99,Vulnerable
Eat add,Amphibia,Rodentia,4477.137,2210.51,Near Threatened
Be address,Actinopterygii,Anura,17.762,640.61,Vulnerable
Writer serious,Reptilia,Squamata,1283.707,2634.36,Vulnerable
Enough cause,Aves,Primates,2600.689,1052.81,Near Threatened
Approach behavior,Amphibia,Squamata,4489.925,672.01,Endangered
Always country,Aves,Squamata,2421.81,320.96,Least Concern
Time cost,Reptilia,Squamata,2880.189,2121.16,Least Concern
Bad suddenly,Aves,Rodentia,3535.876,1580.27,Extinct in the Wild
Race smile,Amphibia,Anura,2945.335,2414.4,Critically Endangered
Space but,Reptilia,Passeriformes,1343.815,2673.22,Endangered
Reason reduce,Mammalia,Anura,2353.199,1289.07,Endangered
Free south,Mammalia,Rodentia,1554.526,596.27,Least Concern
Card just,Amphibia,Rodentia,1740.341,2162.33,Critically Endangered
Development time,Reptilia,Primates,3101.522,744.25,Endangered
Single person,Reptilia,Passeriformes,525.793,502.03,Critically Endangered
Benefit whom,Aves,Carnivora,1979.406,251.72,Endangered
Man total,Reptilia,Anura,1701.401,1672.02,Near Threatened
Citizen far,Mammalia,Squamata,4666.599,2496.62,Extinct in the Wild
At forget,Actinopterygii,Primates,3595.12,830.6,Least Concern
Decide white,Actinopterygii,Passeriformes,4220.663,2192.73,Least Concern
Business south,Actinopterygii,Rodentia,3059.476,846.61,Extinct in the Wild
And clear,Aves,Carnivora,4909.274,1410.66,Critically Endangered
Site road,Reptilia,Primates,2339.805,2594.22,Endangered
Scientist difficult,Mammalia,Passeriformes,4335.417,1344.38,Extinct in the Wild
Bed idea,Mammalia,Carnivora,1387.568,2815.5,Endangered
Others drug,Actinopterygii,Passeriformes,4668.384,2553.63,Endangered
Especially catch,Mammalia,Carnivora,4626.855,2472.37,Extinct in the Wild
Become clearly,Reptilia,Carnivora,1205.902,484.14,Least Concern
Development safe,Amphibia,Squamata,2715.45,2195.61,Endangered
Believe fire,Mammalia,Carnivora,3762.242,536.06,Extinct in the Wild
Say drug,Reptilia,Squamata,359.004,570.89,Near Threatened
Skill manager,Aves,Passeriformes,875.241,1444.51,Extinct in the Wild
Third case,Aves,Primates,3982.901,1929.18,Extinct in the Wild
Talk trade,Reptilia,Squamata,2222.758,1708.61,Critically Endangered
Above many,Mammalia,Squamata,3944.47,6.51,Least Concern
Training at,Reptilia,Primates,1000.558,376.91,Extinct in the Wild
Letter agreement,Amphibia,Carnivora,1436.431,1337.21,Critically Endangered
Bad government,Mammalia,Carnivora,674.565,1739.82,Vulnerable
Mouth generation,Aves,Squamata,4969.99,1915.66,Critically Endangered
Year son,Reptilia,Squamata,2327.461,1971.45,Vulnerable
Feeling school,Actinopterygii,Squamata,2328.766,243.09,Extinct in the Wild
Figure with,Reptilia,Rodentia,1691.589,62.28,Critically Endangered
Answer as,Actinopterygii,Squamata,3318.372,2493.07,Least Concern
Travel wait,Mammalia,Squamata,3895.249,904.75,Near Threatened
Quite she,Mammalia,Squamata,1570.176,2110.92,Endangered
Mention popular,Reptilia,Anura,4969.277,1324.78,Extinct in the Wild
Light partner,Aves,Anura,3348.385,488.56,Extinct in the Wild
Her often,Reptilia,Rodentia,120.346,1419.17,Least Concern
Close adult,Mammalia,Rodentia,2966.57,314.89,Near Threatened
Among night,Actinopterygii,Carnivora,4704.285,2254.75,Endangered
Back never,Amphibia,Carnivora,234.576,2120.18,Near Threatened
Necessary time,Reptilia,Carnivora,3455.042,1975.84,Extinct in the Wild
Staff under,Actinopterygii,Carnivora,2446.021,1136.73,Critically Endangered
Speak yard,Reptilia,Squamata,851.67,1674.7,Extinct in the Wild
Others present,Amphibia,Anura,1925.065,1184.99,Endangered
Majority range,Aves,Primates,3452.03,1437.26,Critically Endangered
Read young,Mammalia,Primates,304.193,969.18,Least Concern
Note trial,Amphibia,Squamata,1428.219,619.24,Extinct in the Wild
Poor movie,Amphibia,Passeriformes,1871.254,1485.79,Extinct in the Wild
Bad company,Mammalia,Anura,3409.476,2498.46,Extinct in the Wild
Partner student,Amphibia,Carnivora,1015.741,1408.2,Least Concern
Guy more,Aves,Squamata,1301.389,2199.96,Critically Endangered
Among human,Amphibia,Carnivora,1441.481,1963.87,Vulnerable
Anyone voice,Reptilia,Squamata,2866.489,2290.46,Critically Endangered
Kid cell,Amphibia,Primates,2042.98,2406.36,Near Threatened
Political remain,Aves,Squamata,4524.498,1467.22,Least Concern
Baby book,Actinopterygii,Primates,362.104,1782.55,Extinct in the Wild
Night despite,Amphibia,Passeriformes,3073.454,247.44,Endangered
Score media,Mammalia,Carnivora,708.574,2782.97,Critically Endangered
Born spend,Aves,Squamata,2120.08,2193.11,Near Threatened
Wish star,Aves,Rodentia,4559.361,928.14,Least Concern
Recognize last,Amphibia,Rodentia,1348.124,536.99,Extinct in the Wild
Now page,Actinopterygii,Primates,3206.202,1961.82,Endangered
Court collection,Mammalia,Carnivora,4639.271,2549.69,Least Concern
Around experience,Reptilia,Anura,4286.615,79.35,Extinct in the Wild
Hour half,Actinopterygii,Carnivora,4590.122,2042.24,Critically Endangered
Rise tend,Aves,Primates,1258.965,2185.23,Least Concern
Fight think,Actinopterygii,Carnivora,2876.159,2674.62,Extinct in the Wild
Member still,Aves,Rodentia,2575.677,1483.37,Critically Endangered
Office American,Amphibia,Passeriformes,1353.18,96.73,Extinct in the Wild
Might something,Aves,Passeriformes,922.963,962.67,Near Threatened
Nation which,Actinopterygii,Anura,2426.739,731.03,Least Concern
Upon agreement,Reptilia,Rodentia,1357.925,16.68,Near Threatened
Those center,Mammalia,Passeriformes,1803.648,2292.85,Vulnerable
Believe with,Aves,Anura,4724.414,2291.41,Endangered
Spring create,Amphibia,Anura,4775.062,636.85,Vulnerable
Describe us,Mammalia,Squamata,338.35,2624.0,Extinct in the Wild
Pattern join,Aves,Squamata,4867.828,2940.92,Endangered
Off civil,Mammalia,Anura,1140.523,2633.05,Near Threatened
Agent one,Reptilia,Carnivora,4874.314,2592.93,Near Threatened
Want pattern,Reptilia,Squamata,4059.374,1573.69,Endangered
Realize girl,Amphibia,Anura,4375.899,1053.72,Near Threatened
Thank early,Reptilia,Anura,1976.744,1874.56,Critically Endangered
Really attention,Aves,Passeriformes,835.474,1791.79,Critically Endangered
Industry cold,Reptilia,Primates,848.296,2011.57,Endangered
Series economic,Aves,Rodentia,1294.698,2769.65,Least Concern
Look west,Amphibia,Anura,3371.227,72.77,Extinct in the Wild
Near bed,Mammalia,Rodentia,3067.286,1994.49,Vulnerable
Economic bank,Reptilia,Rodentia,4836.461,1407.94,Critically Endangered
Member design,Aves,Passeriformes,3620.848,154.23,Endangered
Perhaps stage,Amphibia,Primates,1791.28,603.89,Least Concern
West modern,Aves,Rodentia,496.118,13.71,Near Threatened
Thing light,Reptilia,Primates,4587.255,2221.99,Near Threatened
Theory financial,Reptilia,Passeriformes,2745.313,2209.38,Near Threatened
Culture threat,Aves,Anura,2065.865,244.37,Critically Endangered
Consumer food,Mammalia,Primates,2893.916,146.49,Vulnerable
Interest turn,Mammalia,Primates,697.146,1164.58,Endangered
Sit public,Actinopterygii,Passeriformes,3414.794,2955.06,Critically Endangered
Theory commercial,Reptilia,Rodentia,2186.684,631.6,Endangered
Road gas,Amphibia,Passeriformes,1128.131,1823.96,Extinct in the Wild
Share program,Aves,Anura,1344.847,2190.09,Least Concern
Shake owner,Reptilia,Squamata,3469.082,2911.18,Vulnerable
Significant travel,Mammalia,Anura,4563.05,125.73,Endangered
Town buy,Aves,Anura,1127.429,755.32,Critically Endangered
Player administration,Actinopterygii,Rodentia,458.413,1981.59,Least Concern
Service act,Amphibia,Rodentia,3551.279,1821.86,Critically Endangered
President peace,Amphibia,Carnivora,786.881,1929.73,Critically Endangered
Card nearly,Reptilia,Rodentia,2669.68,2689.72,Least Concern
Fight what,Aves,Rodentia,3352.551,2079.71,Extinct in the Wild
Chair key,Actinopterygii,Primates,743.785,94.17,Near Threatened
Sure relationship,Amphibia,Passeriformes,3444.859,2292.97,Least Concern
Market factor,Reptilia,Primates,1794.779,1110.04,Vulnerable
Area rock,Aves,Rodentia,3160.028,1225.78,Vulnerable
Seek successful,Aves,Primates,4890.19,957.64,Vulnerable
Mr to,Actinopterygii,Rodentia,4814.272,262.2,Least Concern
Include alone,Aves,Squamata,1607.16,1792.48,Critically Endangered
Security foreign,Amphibia,Anura,4559.944,2408.37,Vulnerable
Way authority,Amphibia,Squamata,18.863,677.92,Extinct in the Wild
Condition father,Actinopterygii,Passeriformes,1927.994,964.32,Near Threatened
Power build,Aves,Rodentia,1194.936,2667.55,Endangered
Down subject,Actinopterygii,Passeriformes,2568.809,1339.13,Endangered
Toward game,Reptilia,Anura,1720.851,2589.92,Extinct in the Wild
Myself show,Reptilia,Passeriformes,3097.882,1694.83,Extinct in the Wild
Or new,Actinopterygii,Primates,4548.995,2672.34,Endangered
Community method,Aves,Rodentia,4935.499,127.63,Vulnerable
Arm official,Actinopterygii,Anura,3812.608,1844.31,Least Concern
Society best,Reptilia,Passeriformes,3281.885,2287.27,Endangered
Raise official,Reptilia,Anura,4131.061,2547.82,Extinct in the Wild
Though help,Amphibia,Anura,4822.133,829.85,Extinct in the Wild
Raise whose,Mammalia,Primates,141.751,2852.4,Vulnerable
Market and,Reptilia,Carnivora,1328.133,1216.31,Vulnerable
Same stop,Mammalia,Rodentia,4609.882,2866.25,Vulnerable
Partner similar,Aves,Carnivora,3121.75,1012.19,Critically Endangered
Local prepare,Aves,Squamata,4686.526,102.04,Critically Endangered
Plan edge,Reptilia,Primates,661.382,1292.09,Near Threatened
Join animal,Reptilia,Rodentia,2490.456,1818.72,Extinct in the Wild
Church serve,Amphibia,Rodentia,2632.916,2382.44,Near Threatened
Religious day,Actinopterygii,Carnivora,154.161,532.16,Vulnerable
Little size,Amphibia,Rodentia,4128.011,2133.86,Critically Endangered
President factor,Actinopterygii,Carnivora,4614.217,2058.8,Extinct in the Wild
Order fear,Actinopterygii,Anura,3958.382,1251.48,Least Concern
Administration more,Actinopterygii,Anura,1646.14,2936.22,Critically Endangered
History speak,Mammalia,Primates,1662.888,736.4,Least Concern
Certain raise,Amphibia,Anura,958.126,2476.03,Extinct in the Wild
School property,Mammalia,Rodentia,1116.635,1024.51,Extinct in the Wild
Travel already,Actinopterygii,Squamata,577.885,2355.25,Extinct in the Wild
Wide loss,Amphibia,Passeriformes,1267.89,187.17,Endangered
Visit let,Mammalia,Squamata,2891.917,452.95,Endangered
Nearly any,Mammalia,Passeriformes,2388.828,632.47,Near Threatened
Series again,Aves,Carnivora,130.775,2469.33,Endangered
Music nature,Actinopterygii,Anura,2520.116,357.66,Vulnerable
Executive call,Amphibia,Squamata,4490.285,2486.21,Endangered
Stuff operation,Aves,Primates,4229.148,626.89,Extinct in the Wild
Voice prevent,Reptilia,Carnivora,834.273,2263.05,Endangered
Discussion usually,Amphibia,Passeriformes,4730.149,1096.68,Vulnerable
Top Republican,Reptilia,Carnivora,279.185,2865.88,Endangered
Author assume,Amphibia,Anura,628.15,2229.13,Near Threatened
Age meeting,Reptilia,Squamata,583.429,1799.44,Critically Endangered
Political rich,Amphibia,Rodentia,2210.689,1119.43,Near Threatened
Join their,Amphibia,Rodentia,1189.598,2863.09,Vulnerable
Expert very,Aves,Squamata,4910.391,2605.47,Near Threatened
Age ability,Amphibia,Anura,2384.745,2608.31,Near Threatened
Fine guess,Actinopterygii,Squamata,2904.195,1623.46,Near Threatened
Gas environmental,Mammalia,Primates,386.285,58.51,Endangered
Subject require,Actinopterygii,Carnivora,1329.631,2673.71,Extinct in the Wild
Find church,Mammalia,Passeriformes,2718.854,1332.28,Endangered
History various,Mammalia,Passeriformes,2311.236,1823.95,Least Concern
See threat,Aves,Primates,3639.643,543.13,Least Concern
