species,class,order,weight_kg,length_cm,conservation_status
Information today,Actinopterygii,Carnivora,4395.489,2595.89,Near Threatened
Dinner perform,Actinopterygii,Primates,4536.735,2654.66,Extinct in the Wild
When he,Actinopterygii,Rodentia,4154.095,2773.19,Vulnerable
Meeting health,Aves,Squamata,994.07,931.23,Least Concern
Interview garden,Aves,Primates,3574.312,509.34,Extinct in the Wild
Capital environment,Actinopterygii,Rodentia,1936.567,2277.42,Near Threatened
Sister appear,Actinopterygii,Primates,2593.385,2938.57,Near Threatened
Seven expect,Mammalia,Passeriformes,1315.428,1642.32,Critically Endangered
Himself finally,Amphibia,Primates,3634.189,1778.64,Extinct in the Wild
Citizen color,Actinopterygii,Passeriformes,4695.88,300.4,Vulnerable
Per but,Mammalia,Rodentia,3316.357,545.0,Least Concern
Popular bill,Reptilia,Anura,769.47,2370.26,Vulnerable
Drop require,Amphibia,Squamata,2191.206,2750.58,Least Concern
Third community,Amphibia,Squamata,2814.601,2421.54,Near Threatened
Where seat,Aves,Passeriformes,4504.377,150.07,Near Threatened
Opportunity occur,Mammalia,Anura,1239.985,1958.09,Extinct in the Wild
Push worker,Reptilia,Primates,4276.047,2822.1,Vulnerable
Issue car,Actinopterygii,Passeriformes,4739.306,619.23,Vulnerable
Prepare common,Aves,Carnivora,302.219,2731.56,Extinct in the Wild
Fall then,Mammalia,Rodentia,4001.378,2324.28,Critically Endangered
Window this,Amphibia,Rodentia,2406.211,2132.6,Vulnerable
Deal left,Actinopterygii,Squamata,3307.611,175.78,Least Concern
Way seven,Aves,Rodentia,4975.968,2050.95,Vulnerable
Town everything,Amphibia,Primates,1545.652,442.42,Critically Endangered
Idea time,Amphibia,Passeriformes,1204.856,2513.05,Critically Endangered
Wait sit,Reptilia,Primates,4944.719,865.32,Endangered
Meeting two,Actinopterygii,Passeriformes,4041.29,2157.75,Near Threatened
Myself chair,Aves,Rodentia,465.16,1666.54,Endangered
Staff with,Amphibia,Rodentia,4688.922,2153.21,Least Concern
Bill house,Actinopterygii,Carnivora,2940.67,339.07,Least Concern
Dinner debate,Aves,Anura,690.913,2581.79,Critically Endangered
Method take,Reptilia,Passeriformes,3414.056,1000.8,Extinct in the Wild
Training rest,Reptilia,Carnivora,501.606,2554.9,Near Threatened
Look age,Reptilia,Squamata,3100.381,816.31,Near Threatened
Public four,Amphibia,Rodentia,2248.763,1060.39,Critically Endangered
Hear under,Aves,Rodentia,4128.31,2539.48,Endangered
Though hour,Actinopterygii,Primates,3652.228,1994.44,Vulnerable
