species,class,order,weight_kg,length_cm,conservation_status
Country region,Actinopterygii,Rodentia,2170.645,2371.28,Critically Endangered
None these,Mammalia,Anura,4890.886,983.51,Near Threatened
Between east,Amphibia,Passeriformes,3512.891,493.34,Extinct in the Wild
Information pay,Aves,Passeriformes,1980.146,1082.19,Endangered
Respond material,Amphibia,Carnivora,1268.478,2738.33,Critically Endangered
Clear lay,Aves,Squamata,1859.005,2904.04,Endangered
Others a,Amphibia,Rodentia,3017.017,897.58,Endangered
Even turn,Actinopterygii,Rodentia,2661.06,1402.65,Extinct in the Wild
Purpose one,Mammalia,Passeriformes,4111.68,1681.0,Vulnerable
Information ability,Amphibia,Carnivora,440.783,365.78,Critically Endangered
Federal person,Mammalia,Carnivora,156.306,2523.71,Least Concern
Rather work,Mammalia,Rodentia,2535.657,691.67,Critically Endangered
Physical event,Amphibia,Rodentia,1415.949,1340.54,Vulnerable
Treatment dark,Reptilia,Anura,3876.533,2419.17,Extinct in the Wild
To week,Aves,Passeriformes,621.145,547.87,Extinct in the Wild
Leg first,Actinopterygii,Passeriformes,4169.292,1067.08,Endangered
East nearly,Aves,Carnivora,1150.047,464.11,Endangered
Officer value,Actinopterygii,Carnivora,2730.341,83.84,Least Concern
Successful fact,Amphibia,Rodentia,3397.527,75.2,Least Concern
Mrs individual,Mammalia,Squamata,1464.219,2232.78,Extinct in the Wild
Guy reduce,Mammalia,Rodentia,502.176,1686.33,Vulnerable
Major head,Aves,Carnivora,82.439,1613.19,Vulnerable
People degree,Actinopterygii,Carnivora,2738.066,1696.06,Endangered
Actually police,Reptilia,Rodentia,4161.293,1952.14,Extinct in the Wild
Rather in,Reptilia,Carnivora,4112.063,2014.44,Critically Endangered
Bag first,Aves,Primates,1793.963,742.36,Critically Endangered
Keep listen,Amphibia,Primates,1960.852,1688.27,Extinct in the Wild
Cause try,Reptilia,Passeriformes,4288.175,2496.65,Endangered
Firm job,Aves,Rodentia,3885.171,254.43,Vulnerable
Recent per,Mammalia,Passeriformes,4590.158,2109.25,Least Concern
Inside challenge,Actinopterygii,Passeriformes,4638.295,58.6,Endangered
Expect rule,Actinopterygii,Rodentia,3656.958,1199.05,Vulnerable
Cover understand,Reptilia,Anura,3097.628,1072.79,Vulnerable
Itself old,Aves,Passeriformes,1061.74,2402.76,Endangered
Stock attorney,Reptilia,Rodentia,520.745,1555.7,Near Threatened
Glass program,Mammalia,Primates,1993.898,1704.35,Endangered
Enjoy notice,Reptilia,Passeriformes,338.4,888.28,Endangered
Summer their,Aves,Anura,3952.466,1500.29,Endangered
