species,class,order,weight_kg,length_cm,conservation_status
Meet office,Amphibia,Primates,1847.005,1070.41,Vulnerable
Write teach,Reptilia,Squamata,3120.53,2023.14,Endangered
Item trade,Amphibia,Anura,2697.614,2658.08,Least Concern
Dream rest,Amphibia,Passeriformes,2010.309,596.58,Least Concern
Ahead ahead,Actinopterygii,Passeriformes,17.79,2290.04,Least Concern
Country rest,Amphibia,Squamata,1226.389,1478.8,Near Threatened
We him,Mammalia,Primates,411.957,2814.71,Endangered
Decision beautiful,Reptilia,Carnivora,3991.524,2425.26,Vulnerable
Already leg,Reptilia,Passeriformes,1458.291,1762.78,Endangered
Expect each,Mammalia,Squamata,4503.263,585.12,Endangered
Among of,Actinopterygii,Passeriformes,2486.806,19.77,Least Concern
Card pay,Reptilia,Squamata,3469.469,1831.23,Extinct in the Wild
Trial image,Aves,Carnivora,4572.26,482.16,Endangered
Yet trial,Amphibia,Passeriformes,4212.807,986.16,Extinct in the Wild
Hope worry,Mammalia,Anura,4328.194,1808.64,Least Concern
Blood model,Actinopterygii,Passeriformes,4027.387,384.86,Extinct in the Wild
Task growth,Mammalia,Squamata,3489.105,653.63,Endangered
Commercial fact,Actinopterygii,Passeriformes,4007.632,1906.75,Endangered
Trade either,Amphibia,Squamata,780.027,650.26,Vulnerable
Capital forward,Actinopterygii,Passeriformes,795.022,1913.8,Extinct in the Wild
Statement believe,Reptilia,Anura,4922.105,2569.42,Vulnerable
Machine its,Amphibia,Rodentia,497.749,313.25,Least Concern
Face suggest,Aves,Primates,81.281,370.41,Critically Endangered
Piece north,Amphibia,Rodentia,2575.892,2326.59,Vulnerable
Cut represent,Aves,Rodentia,1621.497,555.77,Critically Endangered
Campaign professional,Reptilia,Carnivora,202.509,262.02,Critically Endangered
Group while,Mammalia,Primates,977.006,32.91,Critically Endangered
Early history,Aves,Squamata,725.766,862.42,Vulnerable
Follow energy,Aves,Passeriformes,1794.524,1252.68,Near Threatened
Edge his,Amphibia,Anura,498.841,1078.12,Near Threatened
President various,Amphibia,Primates,566.987,879.02,Endangered
Person minute,Reptilia,Rodentia,4668.657,1518.67,Vulnerable
Campaign best,Actinopterygii,Carnivora,3198.244,2310.6,Critically Endangered
Kind quite,Amphibia,Squamata,993.207,2724.14,Near Threatened
Film market,Amphibia,Passeriformes,4611.547,2327.28,Endangered
Company TV,Mammalia,Primates,3161.132,1365.26,Vulnerable
Including strategy,Aves,Primates,3786.131,1079.46,Least Concern
Only energy,Mammalia,Primates,3242.312,1386.44,Least Concern
Group wrong,Actinopterygii,Carnivora,2391.595,1915.55,Critically Endangered
Hear study,Aves,Passeriformes,3254.468,2384.71,Endangered
Southern skill,Aves,Primates,1881.462,1275.58,Critically Endangered
Democrat such,Mammalia,Passeriformes,1900.791,907.7,Least Concern
You surface,Actinopterygii,Anura,2590.676,1926.66,Extinct in the Wild
Prevent blood,Reptilia,Rodentia,60.359,1961.77,Near Threatened
Only city,Amphibia,Primates,47.615,518.21,Endangered
Letter question,Amphibia,Squamata,4519.853,2650.39,Near Threatened
As part,Amphibia,Primates,387.923,1154.52,Extinct in the Wild
Leave program,Mammalia,Primates,2083.693,458.19,Near Threatened
Hold hospital,Mammalia,Carnivora,2636.473,114.42,Endangered
Stuff two,Amphibia,Squamata,1781.445,250.05,Near Threatened
Your every,Reptilia,Rodentia,4475.36,2565.58,Near Threatened
Nation something,Aves,Rodentia,385.938,1087.67,Critically Endangered
Current describe,Reptilia,Passeriformes,2273.51,760.06,Extinct in the Wild
Major statement,Amphibia,Passeriformes,4657.716,2065.51,Critically Endangered
Modern happy,Mammalia,Passeriformes,3318.113,618.08,Least Concern
Where system,Reptilia,Passeriformes,3953.705,2289.36,Least Concern
Position computer,Mammalia,Anura,4853.313,1755.44,Vulnerable
Door doctor,Aves,Squamata,3014.956,2048.5,Least Concern
Cover beautiful,Aves,Rodentia,3741.071,1681.74,Vulnerable
Professional skin,Amphibia,Passeriformes,1664.881,614.41,Vulnerable
Land either,Actinopterygii,Passeriformes,3726.808,1268.12,Extinct in the Wild
Method artist,Mammalia,Passeriformes,604.588,2153.32,Extinct in the Wild
Success worker,Actinopterygii,Carnivora,2096.897,2581.77,Extinct in the Wild
Crime star,Actinopterygii,Anura,3846.686,2429.62,Near Threatened
Remember receive,Reptilia,Carnivora,919.396,1083.29,Vulnerable
Success before,Reptilia,Passeriformes,2983.782,2601.33,Near Threatened
Institution improve,Mammalia,Rodentia,1930.089,1778.51,Vulnerable
Build response,Reptilia,Carnivora,298.903,2542.36,Extinct in the Wild
Goal coach,Mammalia,Carnivora,4975.819,1534.56,Endangered
Positive south,Reptilia,Anura,3234.368,2502.34,Critically Endangered
Thousand east,Mammalia,Anura,3406.307,1129.78,Endangered
Serious show,Reptilia,Anura,4614.929,2665.97,Least Concern
Agency oil,Actinopterygii,Squamata,4660.307,248.07,Vulnerable
Night place,Aves,Squamata,1624.142,2756.82,Near Threatened
Especially his,Mammalia,Carnivora,2651.567,1653.74,Least Concern
Cut suddenly,Amphibia,Rodentia,3955.207,658.6,Near Threatened
Available particular,Mammalia,Rodentia,3569.314,2470.63,Near Threatened
Term color,Aves,Rodentia,457.006,1836.29,Near Threatened
American main,Amphibia,Squamata,3088.098,498.85,Endangered
Particularly then,Amphibia,Passeriformes,3043.464,452.54,Endangered
Store defense,Actinopterygii,Squamata,1942.151,386.15,Extinct in the Wild
Become our,Mammalia,Anura,4335.872,2635.44,Least Concern
Program community,Aves,Rodentia,2120.704,1824.66,Extinct in the Wild
Benefit campaign,Reptilia,Anura,2158.845,440.19,Least Concern
Fill anything,Actinopterygii,Anura,4133.648,1933.1,Extinct in the Wild
Hand area,Actinopterygii,Rodentia,766.009,118.64,Critically Endangered
Everyone high,Reptilia,Passeriformes,57.085,1621.7,Vulnerable
Lawyer network,Mammalia,Rodentia,2681.68,746.18,Extinct in the Wild
Agent food,Aves,Squamata,2972.471,1378.02,Endangered
Since name,Amphibia,Carnivora,2877.004,1688.83,Extinct in the Wild
Able life,Aves,Carnivora,3009.478,2063.02,Near Threatened
Population style,Amphibia,Squamata,2079.554,1937.26,Critically Endangered
But rich,Reptilia,Anura,537.417,628.09,Near Threatened
Side place,Actinopterygii,Squamata,4818.624,316.1,Endangered
Late human,Reptilia,Squamata,799.409,1907.28,Extinct in the Wild
Soon network,Mammalia,Anura,4141.909,141.73,Vulnerable
Office heart,Reptilia,Rodentia,100.884,162.75,Least Concern
Significant level,Reptilia,Rodentia,4357.947,595.87,Least Concern
I catch,Amphibia,Passeriformes,3943.044,1843.82,Endangered
Leave its,Actinopterygii,Anura,4564.991,1520.54,Extinct in the Wild
Fear success,Reptilia,Primates,916.665,1017.25,Endangered
Team degree,Amphibia,Primates,1192.896,1537.7,Critically Endangered
Those toward,Amphibia,Passeriformes,8.449,2906.42,Critically Endangered
On sport,Actinopterygii,Passeriformes,2474.582,938.97,Critically Endangered
Role age,Amphibia,Rodentia,4152.224,1328.51,Vulnerable
Politics seven,Actinopterygii,Carnivora,4202.137,69.11,Vulnerable
Radio coach,Actinopterygii,Primates,301.15,628.08,Endangered
Part democratic,Aves,Carnivora,2329.597,1035.05,Critically Endangered
Mission perhaps,Actinopterygii,Squamata,1094.124,1116.31,Least Concern
Experience year,Mammalia,Primates,2280.539,715.25,Near Threatened
Thought step,Actinopterygii,Carnivora,1646.405,1621.51,Endangered
Same production,Mammalia,Squamata,3644.256,2297.57,Extinct in the Wild
Expect outside,Aves,Passeriformes,3405.734,1505.41,Critically Endangered
Its officer,Actinopterygii,Passeriformes,933.692,1942.62,Least Concern
Modern friend,Amphibia,Passeriformes,3530.897,244.63,Vulnerable
Teach thousand,Mammalia,Squamata,3267.118,1862.08,Critically Endangered
Care control,Mammalia,Primates,218.908,2278.4,Least Concern
Step draw,Actinopterygii,Anura,2265.554,1191.6,Endangered
Animal or,Mammalia,Passeriformes,4086.116,1443.57,Critically Endangered
Most cover,Actinopterygii,Rodentia,4073.842,1868.06,Near Threatened
It administration,Aves,Primates,1527.404,434.39,Extinct in the Wild
Condition explain,Actinopterygii,Primates,2785.725,1150.88,Vulnerable
Impact other,Mammalia,Rodentia,4090.619,2016.4,Least Concern
Power crime,Reptilia,Primates,229.352,2503.38,Extinct in the Wild
Lose open,Actinopterygii,Carnivora,417.01,558.36,Extinct in the Wild
Discuss event,Aves,Primates,1477.557,596.58,Extinct in the Wild
Make loss,Mammalia,Rodentia,1375.98,2724.49,Least Concern
Provide power,Actinopterygii,Anura,3138.0,685.63,Extinct in the Wild
Computer woman,Amphibia,Primates,433.331,1301.64,Vulnerable
Probably product,Mammalia,Passeriformes,1595.193,196.15,Endangered
Candidate let,Aves,Anura,3139.911,302.24,Vulnerable
