species,class,order,weight_kg,length_cm,conservation_status
Who listen,Reptilia,Squamata,3319.401,880.29,Endangered
Teacher chair,Actinopterygii,Carnivora,1740.172,2511.56,Least Concern
Current such,Reptilia,Carnivora,961.602,286.21,Extinct in the Wild
Player activity,Reptilia,Anura,4010.709,385.95,Endangered
West standard,Reptilia,Carnivora,2190.025,779.37,Extinct in the Wild
Station think,Aves,Anura,101.92,814.92,Near Threatened
Speech television,Mammalia,Passeriformes,505.308,1985.05,Critically Endangered
Strategy here,Mammalia,Carnivora,572.903,937.97,Near Threatened
Certain Mrs,Amphibia,Squamata,4131.874,1759.42,Least Concern
Month inside,Mammalia,Anura,4160.363,857.19,Endangered
Speak movement,Amphibia,Squamata,2449.483,1096.11,Critically Endangered
Page political,Amphibia,Anura,4432.619,1791.61,Least Concern
Set woman,Actinopterygii,Rodentia,3395.769,1975.87,Vulnerable
Report least,Aves,Carnivora,749.688,2907.52,Endangered
Hand move,Actinopterygii,Anura,515.762,1882.16,Near Threatened
Situation have,Amphibia,Carnivora,4710.863,2561.5,Critically Endangered
Church foreign,Mammalia,Rodentia,442.555,1821.53,Near Threatened
Benefit life,Reptilia,Anura,1651.777,697.98,Near Threatened
Last radio,Actinopterygii,Anura,2881.509,2175.23,Near Threatened
Official institution,Aves,Anura,4989.659,1279.83,Endangered
Spend culture,Mammalia,Rodentia,1469.027,102.8,Near Threatened
Different behavior,Aves,Passeriformes,2259.965,914.09,Near Threatened
Huge work,Mammalia,Anura,48.632,563.47,Endangered
Similar poor,Reptilia,Primates,18.473,2532.47,Critically Endangered
Culture career,Aves,Carnivora,1899.617,943.07,Critically Endangered
Pull through,Aves,Rodentia,2028.95,742.53,Vulnerable
Hit enough,Aves,Rodentia,2330.329,987.84,Extinct in the Wild
Create avoid,Actinopterygii,Passeriformes,4837.234,881.86,Near Threatened
Allow treatment,Reptilia,Squamata,2033.778,551.32,Least Concern
Interview middle,Reptilia,Squamata,2267.276,2100.61,Least Concern
Debate politics,Aves,Primates,2053.402,1398.83,Vulnerable
Agree marriage,Amphibia,Carnivora,4409.816,2250.94,Near Threatened
Move turn,Reptilia,Squamata,1571.549,2210.87,Extinct in the Wild
Product type,Amphibia,Anura,4620.458,2119.73,Critically Endangered
Risk he,Aves,Rodentia,3533.17,2086.94,Near Threatened
Whose want,Reptilia,Primates,514.373,1395.81,Near Threatened
Local Mr,Actinopterygii,Passeriformes,3939.005,997.16,Least Concern
Somebody man,Reptilia,Squamata,456.529,805.01,Extinct in the Wild
Phone morning,Reptilia,Primates,880.457,2307.03,Vulnerable
Knowledge place,Mammalia,Rodentia,313.964,924.88,Critically Endangered
Many end,Reptilia,Primates,4180.769,623.74,Critically Endangered
Event edge,Reptilia,Anura,2737.151,1001.4,Extinct in the Wild
Floor grow,Aves,Rodentia,4870.486,1974.09,Critically Endangered
Right lead,Mammalia,Passeriformes,4675.178,125.97,Vulnerable
Over team,Reptilia,Anura,1567.773,895.8,Critically Endangered
Stage dark,Reptilia,Squamata,1106.951,60.12,Critically Endangered
For responsibility,Aves,Squamata,3099.925,1527.01,Endangered
She institution,Aves,Squamata,4974.269,2238.28,Extinct in the Wild
Two common,Aves,Primates,572.031,565.65,Endangered
Year bit,Aves,Rodentia,2365.173,1038.56,Extinct in the Wild
Structure food,Reptilia,Carnivora,718.152,1356.37,Least Concern
Important so,Aves,Rodentia,2835.562,1362.44,Critically Endangered
Result oil,Reptilia,Carnivora,2198.09,463.93,Critically Endangered
Way act,Mammalia,Squamata,1206.008,494.49,Vulnerable
Kid itself,Aves,Squamata,190.5,2094.82,Extinct in the Wild
Policy word,Amphibia,Rodentia,252.31,2212.19,Least Concern
Such back,Reptilia,Squamata,349.314,2766.71,Least Concern
These ever,Actinopterygii,Primates,2664.216,209.58,Extinct in the Wild
Since hotel,Aves,Primates,2942.302,519.64,Vulnerable
Forward sometimes,Actinopterygii,Passeriformes,2991.882,146.39,Critically Endangered
Test apply,Aves,Passeriformes,4785.633,1458.81,Extinct in the Wild
Challenge even,Mammalia,Rodentia,1424.107,587.39,Critically Endangered
Range lot,Aves,Passeriformes,3494.761,469.01,Vulnerable
Fish hot,Amphibia,Carnivora,2435.578,2402.46,Least Concern
Article protect,Mammalia,Anura,7.34,1863.49,Critically Endangered
Look individual,Actinopterygii,Rodentia,1654.117,2589.21,Extinct in the Wild
Wide such,Reptilia,Squamata,2696.484,1252.03,Vulnerable
Soon military,Amphibia,Passeriformes,2846.884,1665.41,Endangered
Memory thus,Amphibia,Carnivora,131.533,2611.11,Extinct in the Wild
Try energy,Reptilia,Rodentia,1272.408,1022.59,Endangered
Head need,Mammalia,Squamata,2803.992,2111.21,Vulnerable
Look yet,Amphibia,Primates,861.609,2147.85,Least Concern
Brother section,Amphibia,Passeriformes,947.968,894.42,Endangered
Manager clearly,Aves,Carnivora,1764.31,2622.39,Extinct in the Wild
Second bad,Actinopterygii,Rodentia,166.814,2840.24,Endangered
Civil time,Amphibia,Rodentia,3158.612,1639.09,Least Concern
Your heavy,Aves,Primates,1978.86,2097.48,Near Threatened
Indeed television,Mammalia,Passeriformes,3792.687,1244.0,Critically Endangered
Pressure whole,Reptilia,Rodentia,2574.811,283.11,Extinct in the Wild
Social may,Amphibia,Rodentia,2097.453,55.8,Critically Endangered
Hard foreign,Actinopterygii,Squamata,3792.441,1826.56,Critically Endangered
Through big,Actinopterygii,Squamata,525.603,2151.45,Critically Endangered
Nation sport,Actinopterygii,Carnivora,2353.131,191.89,Endangered
Compare rich,Aves,Primates,382.307,1741.08,Near Threatened
Help body,Reptilia,Passeriformes,1020.944,429.46,Vulnerable
Top artist,Aves,Carnivora,4695.322,299.14,Near Threatened
Pay somebody,Mammalia,Rodentia,4118.815,1798.07,Vulnerable
Man far,Reptilia,Anura,4547.545,1837.62,Extinct in the Wild
View land,Mammalia,Primates,1634.607,2685.06,Critically Endangered
Fast range,Reptilia,Anura,709.87,2387.92,Extinct in the Wild
Car themselves,Amphibia,Primates,281.756,1234.89,Least Concern
Indeed away,Reptilia,Anura,327.383,467.34,Vulnerable
Animal yes,Actinopterygii,Carnivora,4273.565,1236.84,Vulnerable
Least right,Reptilia,Rodentia,1992.862,2722.49,Near Threatened
Establish nature,Amphibia,Squamata,1918.43,2351.28,Critically Endangered
Individual stock,Reptilia,Primates,3895.949,1820.21,Vulnerable
Almost sing,Reptilia,Passeriformes,3151.815,2475.48,Near Threatened
Democrat mention,Aves,Carnivora,4650.098,1079.73,Critically Endangered
Statement interview,Aves,Rodentia,2463.577,456.08,Extinct in the Wild
Show represent,Reptilia,Carnivora,1858.85,135.68,Critically Endangered
Artist trip,Actinopterygii,Squamata,353.477,705.27,Vulnerable
Themselves nothing,Reptilia,Squamata,3049.071,40.03,Critically Endangered
While officer,Reptilia,Squamata,4052.635,1889.85,Near Threatened
Air mind,Aves,Passeriformes,2854.303,1813.44,Endangered
Itself value,Aves,Squamata,3133.295,2020.78,Vulnerable
Position check,Actinopterygii,Anura,2258.345,2445.33,Endangered
Dark page,Amphibia,Passeriformes,2056.149,1967.41,Extinct in the Wild
Policy my,Actinopterygii,Squamata,1004.271,2932.28,Vulnerable
Poor eight,Actinopterygii,Passeriformes,2834.43,138.32,Vulnerable
Strategy something,Aves,Rodentia,2653.802,398.2,Critically Endangered
One indeed,Mammalia,Carnivora,1656.49,818.92,Least Concern
Strong sell,Actinopterygii,Passeriformes,2876.72,2880.54,Near Threatened
Know institution,Amphibia,Carnivora,4261.797,1001.83,Vulnerable
Resource town,Reptilia,Primates,3751.683,300.76,Endangered
Analysis environment,Mammalia,Squamata,2470.536,2627.93,Near Threatened
Window democratic,Amphibia,Squamata,1728.304,1216.46,Critically Endangered
Maintain various,Aves,Passeriformes,4495.976,2529.39,Critically Endangered
Possible election,Amphibia,Anura,2171.841,1397.68,Endangered
Soldier school,Mammalia,Primates,2986.651,1731.19,Extinct in the Wild
On hospital,Actinopterygii,Primates,2649.314,918.57,Critically Endangered
And toward,Amphibia,Squamata,2238.048,1915.35,Near Threatened
Reflect statement,Mammalia,Primates,4703.547,1985.37,Critically Endangered
Shoulder risk,Amphibia,Carnivora,14.683,421.05,Endangered
Close eat,Mammalia,Rodentia,4090.466,1916.57,Endangered
Effect side,Aves,Primates,3693.073,1898.1,Endangered
Account moment,Aves,Carnivora,1520.094,2295.3,Extinct in the Wild
Hot away,Actinopterygii,Squamata,4613.76,2418.93,Endangered
Budget physical,Actinopterygii,Passeriformes,2979.433,1957.15,Vulnerable
Large break,Amphibia,Squamata,4430.014,224.5,Vulnerable
Shoulder hard,Reptilia,Passeriformes,2043.948,438.58,Critically Endangered
Write herself,Reptilia,Squamata,2560.988,480.06,Vulnerable
However little,Mammalia,Primates,626.138,1560.59,Critically Endangered
Might writer,Amphibia,Anura,4716.949,436.07,Extinct in the Wild
