species,class,order,weight_kg,length_cm,conservation_status
Others base,Actinopterygii,Carnivora,4531.907,2234.03,Critically Endangered
Really easy,Actinopterygii,Passeriformes,2233.807,438.13,Least Concern
Sea oil,Amphibia,Passeriformes,4464.55,1543.12,Near Threatened
Agent produce,Actinopterygii,Squamata,4422.306,169.26,Vulnerable
Page number,Amphibia,Carnivora,761.294,1060.05,Vulnerable
Event same,Amphibia,Anura,4965.014,330.93,Extinct in the Wild
Management parent,Aves,Squamata,1590.071,569.41,Extinct in the Wild
Hand task,Reptilia,Primates,3680.919,2536.85,Least Concern
Skill personal,Actinopterygii,Carnivora,781.171,1217.36,Critically Endangered
Hand view,Actinopterygii,Anura,265.573,922.02,Near Threatened
Attorney best,Mammalia,Carnivora,4887.74,81.05,Endangered
Could seven,Amphibia,Primates,791.713,1913.08,Near Threatened
Interview process,Amphibia,Carnivora,4116.688,1370.76,Least Concern
North sort,Reptilia,Carnivora,2128.762,667.59,Near Threatened
Soon but,Reptilia,Anura,2147.515,1832.78,Critically Endangered
Team throw,Actinopterygii,Rodentia,3210.689,2211.82,Least Concern
Coach institution,Reptilia,Primates,4196.75,336.91,Near Threatened
Remember lawyer,Amphibia,Rodentia,2115.694,88.87,Critically Endangered
Ability much,Reptilia,Carnivora,4678.565,1984.82,Extinct in the Wild
That particular,Mammalia,Carnivora,4763.544,1882.3,Extinct in the Wild
Determine something,Aves,Primates,2824.786,984.76,Critically Endangered
Yes with,Actinopterygii,Rodentia,3939.62,432.71,Extinct in the Wild
Man mention,Mammalia,Primates,4897.211,1114.99,Critically Endangered
Paper beautiful,Amphibia,Passeriformes,4002.139,2945.11,Critically Endangered
Price let,Aves,Passeriformes,11.601,819.5,Least Concern
Project prove,Amphibia,Passeriformes,4487.788,259.85,Vulnerable
Field glass,Aves,Primates,847.874,647.3,Endangered
Somebody any,Reptilia,Rodentia,1616.775,2141.03,Extinct in the Wild
Be apply,Mammalia,Passeriformes,3368.382,1948.62,Critically Endangered
Speech already,Amphibia,Carnivora,1756.155,2969.97,Near Threatened
Series represent,Reptilia,Rodentia,4779.06,1859.05,Vulnerable
Consumer suffer,Reptilia,Primates,1645.382,843.02,Vulnerable
Environmental break,Aves,Carnivora,1560.615,1995.9,Vulnerable
Me single,Aves,Anura,4173.173,609.54,Critically Endangered
South another,Aves,Rodentia,1349.099,2943.01,Near Threatened
City director,Actinopterygii,Passeriformes,2692.648,277.6,Extinct in the Wild
Despite other,Aves,Squamata,2499.01,161.85,Near Threatened
Western each,Mammalia,Rodentia,3463.9,286.85,Endangered
Major wear,Mammalia,Carnivora,3076.816,33.43,Extinct in the Wild
Join crime,Actinopterygii,Squamata,3892.004,2917.32,Endangered
Challenge result,Actinopterygii,Carnivora,2610.935,308.25,Endangered
Less include,Actinopterygii,Anura,2001.421,242.91,Extinct in the Wild
Friend focus,Aves,Passeriformes,2104.69,2433.16,Endangered
Behind father,Amphibia,Passeriformes,1606.297,1488.25,Least Concern
Do common,Actinopterygii,Squamata,3301.504,816.69,Endangered
Answer politics,Reptilia,Passeriformes,4472.433,742.44,Vulnerable
Quite whatever,Actinopterygii,Anura,163.667,1470.23,Critically Endangered
Occur onto,Actinopterygii,Carnivora,1642.431,1132.88,Least Concern
Most design,Actinopterygii,Squamata,2171.777,2766.25,Near Threatened
Teacher house,Mammalia,Carnivora,4120.73,903.25,Endangered
Lose never,Actinopterygii,Primates,975.231,1840.88,Near Threatened
Let activity,Mammalia,Rodentia,4042.442,2518.09,Critically Endangered
Movement easy,Reptilia,Primates,3428.746,524.73,Least Concern
He protect,Mammalia,Passeriformes,4291.498,40.86,Vulnerable
Accept reason,Reptilia,Rodentia,1579.66,1672.29,Critically Endangered
Sign act,Amphibia,Primates,1515.032,251.42,Endangered
Example black,Actinopterygii,Squamata,1662.534,846.52,Endangered
Method father,Reptilia,Passeriformes,3461.535,2700.08,Least Concern
Box finally,Aves,Passeriformes,850.145,718.2,Extinct in the Wild
Political shake,Actinopterygii,Passeriformes,2655.998,2051.63,Vulnerable
Could need,Actinopterygii,Rodentia,3821.707,311.43,Near Threatened
You participant,Mammalia,Anura,804.017,2001.56,Near Threatened
Be certain,Mammalia,Primates,3423.453,2787.71,Near Threatened
Like gas,Aves,Rodentia,4084.178,2072.88,Endangered
Herself fill,Aves,Primates,4802.8,1127.19,Near Threatened
Account decide,Reptilia,Carnivora,674.306,368.42,Vulnerable
Should however,Mammalia,Squamata,3490.599,1370.17,Endangered
Peace office,Reptilia,Primates,128.019,1716.32,Critically Endangered
Stuff picture,Amphibia,Primates,1884.616,1984.52,Near Threatened
Result change,Actinopterygii,Primates,4178.684,2949.66,Vulnerable
Necessary agree,Actinopterygii,Carnivora,1781.051,2234.84,Critically Endangered
Mean student,Aves,Primates,584.209,2405.25,Near Threatened
Hundred lead,Actinopterygii,Passeriformes,4243.446,2443.64,Critically Endangered
Sit medical,Actinopterygii,Carnivora,692.685,2819.0,Extinct in the Wild
Young authority,Actinopterygii,Carnivora,2913.902,1570.6,Critically Endangered
Example process,Actinopterygii,Anura,1997.255,476.38,Least Concern
High tough,Aves,Anura,2654.433,267.5,Vulnerable
Like marriage,Mammalia,Primates,276.736,823.28,Vulnerable
Serious against,Actinopterygii,Anura,2921.841,1804.16,Critically Endangered
