species,class,order,weight_kg,length_cm,conservation_status
Similar want,Reptilia,Rodentia,3757.117,1331.19,Vulnerable
Head production,Aves,Squamata,3448.951,433.42,Near Threatened
Along community,Actinopterygii,Squamata,159.478,1956.79,Near Threatened
Dog free,Actinopterygii,Primates,1968.867,1879.35,Extinct in the Wild
Scientist clearly,Amphibia,Anura,1391.756,1805.75,Extinct in the Wild
Fall our,Mammalia,Rodentia,1298.211,1111.15,Vulnerable
Happy it,Mammalia,Primates,1584.403,1291.9,Critically Endangered
Admit doctor,Actinopterygii,Primates,2969.851,2174.53,Critically Endangered
Lay toward,Aves,Passeriformes,1689.727,1602.73,Near Threatened
Man answer,Amphibia,Squamata,2243.898,1832.5,Extinct in the Wild
Research throw,Mammalia,Primates,4012.417,1803.58,Endangered
Find money,Aves,Primates,4839.148,512.8,Endangered
This leave,Reptilia,Passeriformes,3233.601,681.02,Endangered
Land stuff,Reptilia,Carnivora,4232.374,380.71,Extinct in the Wild
Night fight,Reptilia,Rodentia,268.144,2424.49,Vulnerable
Yard force,Actinopterygii,Rodentia,826.561,2135.3,Vulnerable
Central notice,Aves,Passeriformes,1899.199,2771.64,Vulnerable
Opportunity glass,Aves,Passeriformes,3061.013,2157.95,Vulnerable
Box visit,Aves,Squamata,2713.559,1581.99,Vulnerable
Sister message,Actinopterygii,Anura,732.979,531.95,Vulnerable
If kid,Mammalia,Rodentia,2807.726,261.81,Vulnerable
Debate mission,Actinopterygii,Passeriformes,4476.221,816.01,Near Threatened
Summer spring,Actinopterygii,Carnivora,4431.19,1478.2,Vulnerable
Ground different,Amphibia,Carnivora,2563.484,1120.91,Near Threatened
Sometimes occur,Mammalia,Anura,4626.917,2168.31,Critically Endangered
Alone order,Mammalia,Primates,4137.24,1488.85,Least Concern
Raise instead,Aves,Primates,1724.828,1085.24,Extinct in the Wild
Tree modern,Amphibia,Passeriformes,2222.39,2139.08,Vulnerable
Factor budget,Reptilia,Passeriformes,3777.86,557.5,Extinct in the Wild
Decide husband,Reptilia,Primates,4401.632,2809.0,Near Threatened
Director nor,Mammalia,Squamata,116.658,2488.08,Near Threatened
Huge score,Aves,Rodentia,4848.716,2899.32,Vulnerable
Finish term,Aves,Squamata,1285.398,1405.92,Least Concern
Usually line,Actinopterygii,Rodentia,1388.399,2116.32,Near Threatened
Level may,Actinopterygii,Squamata,1618.466,1726.46,Near Threatened
Certainly discussion,Actinopterygii,Anura,4062.537,2850.07,Near Threatened
Fill executive,Actinopterygii,Carnivora,1061.228,544.47,Vulnerable
Value thank,Reptilia,Anura,2215.063,1520.79,Near Threatened
Top game,Reptilia,Rodentia,1728.335,2047.03,Near Threatened
Task staff,Amphibia,Passeriformes,429.492,2947.68,Vulnerable
Wrong feel,Aves,Primates,4207.896,2853.73,Least Concern
Task assume,Mammalia,Primates,4091.823,656.68,Vulnerable
Make follow,Reptilia,Passeriformes,1562.038,2700.85,Vulnerable
Husband bit,Mammalia,Primates,2849.671,959.15,Extinct in the Wild
Such feeling,Aves,Rodentia,3387.443,1866.45,Least Concern
Ability technology,Mammalia,Carnivora,1073.385,1258.8,Least Concern
Organization degree,Aves,Primates,2754.608,2560.19,Near Threatened
System again,Mammalia,Rodentia,2392.44,2211.44,Near Threatened
Chance case,Aves,Anura,624.827,574.95,Extinct in the Wild
Relate community,Reptilia,Primates,502.506,2128.36,Endangered
Television four,Mammalia,Carnivora,4138.186,2145.19,Extinct in the Wild
Side nice,Amphibia,Rodentia,2302.67,2165.14,Extinct in the Wild
