species,class,order,weight_kg,length_cm,conservation_status
They glass,Amphibia,Anura,2591.192,1517.59,Extinct in the Wild
Finally simple,Amphibia,Anura,3639.843,784.22,Extinct in the Wild
Ago number,Mammalia,Carnivora,3203.539,2409.32,Least Concern
Difficult buy,Aves,Squamata,2199.998,2645.52,Near Threatened
Stuff behavior,Reptilia,Rodentia,4001.729,1375.59,Endangered
Production surface,Amphibia,Carnivora,4795.887,61.43,Near Threatened
Range group,Reptilia,Carnivora,2569.224,1270.16,Near Threatened
Exist yes,Aves,Squamata,2088.36,2612.26,Near Threatened
Able easy,Actinopterygii,Anura,3139.426,1176.16,Vulnerable
Certainly structure,Aves,Squamata,1357.834,395.28,Vulnerable
Area whatever,Aves,Rodentia,4214.897,2122.53,Endangered
Customer let,Actinopterygii,Carnivora,4917.127,67.02,Vulnerable
Defense feel,Mammalia,Carnivora,2167.772,2955.21,Extinct in the Wild
Research staff,Actinopterygii,Squamata,502.716,1671.01,Endangered
Kid well,Amphibia,Anura,1371.441,2575.34,Endangered
Someone moment,Actinopterygii,Rodentia,597.148,2955.89,Extinct in the Wild
Your citizen,Aves,Rodentia,4386.853,859.18,Endangered
Find and,Aves,Primates,168.613,2664.19,Extinct in the Wild
Give it,Mammalia,Passeriformes,806.553,1426.54,Critically Endangered
Miss hand,Reptilia,Carnivora,500.716,2670.59,Endangered
Relationship decide,Reptilia,Anura,4719.278,1538.96,Endangered
Agency reduce,Actinopterygii,Passeriformes,4797.922,1588.53,Endangered
Major research,Amphibia,Squamata,672.455,753.7,Least Concern
Miss management,Actinopterygii,Squamata,2930.029,265.83,Vulnerable
Away can,Aves,Primates,1499.381,978.23,Extinct in the Wild
Each cut,Mammalia,Anura,2563.167,2749.57,Extinct in the Wild
Wall goal,Mammalia,Anura,2268.761,161.72,Critically Endangered
Bank require,Reptilia,Rodentia,3040.265,2887.86,Extinct in the Wild
Machine stop,Actinopterygii,Anura,4940.581,2020.63,Least Concern
Address blue,Mammalia,Primates,1294.14,261.8,Extinct in the Wild
Huge alone,Actinopterygii,Rodentia,3498.593,1483.59,Critically Endangered
Nation sign,Actinopterygii,Carnivora,4006.971,2464.72,Near Threatened
They off,Actinopterygii,Squamata,1895.666,464.99,Critically Endangered
Street modern,Reptilia,Anura,616.861,343.57,Critically Endangered
Movie who,Mammalia,Rodentia,3869.832,2038.45,Vulnerable
Sign food,Mammalia,Primates,4138.398,247.5,Vulnerable
Down movie,Mammalia,Carnivora,4806.323,2201.37,Least Concern
Operation color,Aves,Passeriformes,3259.546,151.28,Extinct in the Wild
Me represent,Mammalia,Primates,386.432,2585.17,Critically Endangered
Great growth,Actinopterygii,Passeriformes,3840.176,2642.13,Vulnerable
Able reduce,Mammalia,Anura,1171.357,1461.97,Near Threatened
Design game,Actinopterygii,Squamata,2361.568,1483.67,Vulnerable
Sing painting,Amphibia,Primates,138.802,428.71,Near Threatened
Reveal military,Aves,Rodentia,4889.083,1809.07,Extinct in the Wild
While option,Actinopterygii,Primates,4244.269,1573.85,Vulnerable
Former offer,Amphibia,Primates,3593.704,1685.39,Critically Endangered
Picture quite,Reptilia,Anura,647.848,1498.06,Extinct in the Wild
Production easy,Actinopterygii,Squamata,3533.059,2030.48,Endangered
Whose draw,Mammalia,Squamata,3905.909,1503.52,Near Threatened
Particularly human,Actinopterygii,Carnivora,3150.653,2605.25,Vulnerable
Third manager,Amphibia,Passeriformes,4938.456,2573.22,Vulnerable
Team present,Amphibia,Carnivora,4412.978,592.06,Least Concern
Husband voice,Actinopterygii,Squamata,339.223,1172.21,Endangered
