species,class,order,weight_kg,length_cm,conservation_status
Ability add,Reptilia,Carnivora,2270.963,2584.51,Endangered
Relationship charge,Aves,Primates,528.787,1261.73,Vulnerable
Bag against,Aves,Primates,2580.631,588.77,Near Threatened
Family nation,Aves,Anura,4477.828,1326.63,Near Threatened
World popular,Aves,Anura,570.75,76.76,Critically Endangered
Hard plant,Actinopterygii,Anura,2182.553,2312.65,Least Concern
Wish my,Amphibia,Rodentia,621.755,1714.99,Least Concern
Amount station,Actinopterygii,Carnivora,2012.099,2309.53,Vulnerable
Large class,Mammalia,Passeriformes,1606.755,2824.41,Least Concern
Son assume,Reptilia,Squamata,3330.775,696.87,Vulnerable
Be high,Aves,Anura,1375.651,731.64,Critically Endangered
Certain south,Mammalia,Carnivora,497.853,65.73,Least Concern
Lay forget,Mammalia,Rodentia,2104.306,2995.4,Near Threatened
Although day,Amphibia,Primates,407.854,825.11,Endangered
Use prevent,Mammalia,Anura,1610.023,2478.13,Critically Endangered
Current chair,Amphibia,Carnivora,1108.887,291.51,Endangered
Middle fear,Actinopterygii,Passeriformes,1689.045,1587.05,Vulnerable
Without quality,Aves,Primates,4810.107,2709.31,Critically Endangered
Material especially,Reptilia,Primates,991.593,199.95,Extinct in the Wild
Serve can,Mammalia,Passeriformes,3384.02,2291.07,Critically Endangered
Face road,Amphibia,Anura,835.295,1276.81,Critically Endangered
Last sport,Mammalia,Primates,3588.326,430.09,Critically Endangered
Believe street,Aves,Anura,4815.474,162.37,Least Concern
Himself big,Actinopterygii,Passeriformes,1572.603,848.97,Least Concern
Citizen relationship,Aves,Primates,970.652,1825.33,Least Concern
Between firm,Reptilia,Primates,1925.682,1019.44,Near Threatened
Trip they,Reptilia,Carnivora,4641.546,2479.14,Extinct in the Wild
Bad camera,Reptilia,Rodentia,423.686,1245.93,Vulnerable
Summer apply,Reptilia,Rodentia,3698.576,2325.78,Extinct in the Wild
Heavy doctor,Mammalia,Primates,2612.167,2613.6,Vulnerable
Computer charge,Aves,Passeriformes,679.692,855.18,Near Threatened
Itself western,Actinopterygii,Passeriformes,1005.975,2068.68,Least Concern
Environmental coach,Mammalia,Primates,1096.738,1377.15,Least Concern
Half never,Aves,Anura,2659.28,1520.15,Least Concern
Beautiful during,Reptilia,Anura,4086.788,2275.86,Endangered
Dark work,Amphibia,Anura,286.758,1535.06,Critically Endangered
Interest left,Reptilia,Primates,3338.323,691.83,Least Concern
Attorney society,Amphibia,Primates,2810.813,1955.75,Near Threatened
Trial similar,Actinopterygii,Squamata,4176.116,2400.6,Endangered
Stage newspaper,Mammalia,Passeriformes,1171.569,1868.49,Critically Endangered
Win early,Actinopterygii,Passeriformes,3860.556,739.07,Least Concern
Own involve,Amphibia,Rodentia,2137.492,579.75,Least Concern
Phone happy,Aves,Anura,1576.134,2101.73,Least Concern
Policy travel,Amphibia,Primates,4955.42,737.57,Endangered
