species,class,order,weight_kg,length_cm,conservation_status
Simply her,Mammalia,Squamata,1689.089,1014.24,Near Threatened
Outside social,Actinopterygii,Primates,2488.095,1733.12,Endangered
While card,Reptilia,Carnivora,3760.539,499.67,Near Threatened
Lose affect,Mammalia,Anura,4055.282,1602.62,Critically Endangered
Later should,Aves,Passeriformes,341.164,2689.32,Vulnerable
Western matter,Amphibia,Rodentia,4769.146,1125.78,Vulnerable
Policy mouth,Aves,Primates,171.842,2214.61,Near Threatened
Talk each,Aves,Rodentia,1990.581,2202.76,Vulnerable
Weight here,Reptilia,Squamata,4517.373,2615.4,Vulnerable
If little,Amphibia,Primates,3737.793,2471.28,Endangered
Institution enough,Amphibia,Carnivora,4705.625,1897.21,Vulnerable
Necessary as,Actinopterygii,Squamata,476.191,2086.9,Least Concern
Determine note,Mammalia,Primates,2340.088,2843.13,Near Threatened
Change government,Aves,Carnivora,1316.084,796.03,Near Threatened
Often civil,Mammalia,Passeriformes,1439.833,1923.47,Critically Endangered
Memory fly,Aves,Primates,321.893,1105.76,Least Concern
Stand theory,Actinopterygii,Anura,3095.472,350.32,Extinct in the Wild
It give,Mammalia,Passeriformes,2820.016,2213.93,Critically Endangered
Offer ready,Actinopterygii,Carnivora,3741.046,2819.64,Least Concern
Church house,Amphibia,Rodentia,3154.978,634.24,Critically Endangered
Dark wind,Mammalia,Anura,3252.989,454.7,Near Threatened
Then technology,Reptilia,Carnivora,2582.939,1415.47,Extinct in the Wild
Wrong case,Mammalia,Primates,3398.82,1140.45,Extinct in the Wild
Town anyone,Mammalia,Primates,4421.618,929.08,Extinct in the Wild
Threat less,Actinopterygii,Primates,2852.497,106.53,Near Threatened
Issue too,Mammalia,Anura,4343.966,427.54,Least Concern
Something military,Actinopterygii,Primates,2276.688,2291.21,Endangered
Money past,Aves,Anura,2828.798,2255.39,Critically Endangered
Street much,Amphibia,Primates,4570.637,1660.32,Extinct in the Wild
Scientist firm,Mammalia,Carnivora,4252.605,2610.97,Vulnerable
Community environmental,Aves,Squamata,2447.077,1075.69,Least Concern
Design subject,Actinopterygii,Squamata,4385.863,2906.94,Extinct in the Wild
Eye the,Mammalia,Squamata,3579.111,924.79,Vulnerable
State parent,Mammalia,Rodentia,3722.327,1168.69,Vulnerable
Until business,Reptilia,Anura,3174.888,2105.74,Endangered
Source say,Reptilia,Passeriformes,3679.062,596.3,Critically Endangered
Get business,Reptilia,Squamata,1392.563,1251.45,Critically Endangered
