species,class,order,weight_kg,length_cm,conservation_status
News recently,Actinopterygii,Carnivora,2436.901,2228.26,Near Threatened
Daughter night,Actinopterygii,Carnivora,4934.859,1475.55,Endangered
Stop market,Mammalia,Primates,4485.927,950.18,Critically Endangered
In police,Reptilia,Squamata,2373.63,2407.32,Vulnerable
Person everyone,Mammalia,Anura,950.32,1110.04,Vulnerable
Difference speech,Actinopterygii,Squamata,2609.359,2977.27,Vulnerable
Kid wide,Amphibia,Carnivora,3532.114,1170.36,Least Concern
Get base,Actinopterygii,Anura,2546.448,1163.36,Near Threatened
Energy apply,Actinopterygii,Anura,3118.773,2410.28,Extinct in the Wild
Determine without,Aves,Passeriformes,2104.113,2348.39,Endangered
Decide fly,Actinopterygii,Carnivora,3950.808,1152.58,Near Threatened
Enough worry,Amphibia,Anura,292.654,1098.44,Vulnerable
Hard risk,Amphibia,Squamata,969.021,2095.73,Vulnerable
More cut,Reptilia,Primates,3355.709,1052.54,Near Threatened
Collection authority,Mammalia,Passeriformes,3922.554,436.75,Least Concern
Reach effort,Aves,Primates,4922.086,1939.67,Extinct in the Wild
Green election,Actinopterygii,Passeriformes,4177.663,1005.72,Near Threatened
Particular feel,Amphibia,Anura,3947.737,584.45,Critically Endangered
High art,Actinopterygii,Anura,1388.384,1645.48,Critically Endangered
Article party,Actinopterygii,Anura,4597.271,187.85,Least Concern
Want serve,Actinopterygii,Rodentia,4861.384,2917.51,Critically Endangered
Worker great,Amphibia,Primates,400.596,1416.74,Vulnerable
Stop two,Mammalia,Anura,1146.417,1702.45,Vulnerable
Arm another,Amphibia,Rodentia,3459.416,2284.92,Extinct in the Wild
Quite affect,Actinopterygii,Anura,4061.081,1415.08,Near Threatened
Stuff sell,Aves,Rodentia,3719.326,2728.84,Near Threatened
College range,Actinopterygii,Primates,387.278,2315.65,Critically Endangered
Already anyone,Aves,Carnivora,477.459,2139.85,Vulnerable
Within several,Reptilia,Primates,1141.072,2093.13,Critically Endangered
To network,Mammalia,Primates,73.437,1196.2,Extinct in the Wild
City trip,Reptilia,Carnivora,4486.293,344.71,Least Concern
Factor anyone,Amphibia,Primates,2241.26,962.93,Vulnerable
About represent,Actinopterygii,Carnivora,2220.193,2552.51,Critically Endangered
Message push,Amphibia,Anura,1856.081,1855.63,Vulnerable
Until myself,Reptilia,Rodentia,1739.432,1039.83,Near Threatened
Somebody owner,Mammalia,Carnivora,1262.282,2446.55,Endangered
Section some,Actinopterygii,Squamata,1430.205,901.9,Critically Endangered
Away policy,Actinopterygii,Carnivora,2600.114,956.24,Extinct in the Wild
Wear know,Mammalia,Squamata,4036.983,2995.4,Critically Endangered
Instead meeting,Amphibia,Anura,3844.802,981.33,Critically Endangered
Minute husband,Mammalia,Carnivora,1779.445,1518.18,Critically Endangered
Measure remain,Mammalia,Rodentia,312.419,1985.33,Least Concern
Lawyer look,Mammalia,Rodentia,2276.113,2785.7,Critically Endangered
North to,Reptilia,Anura,4821.816,407.55,Critically Endangered
Price job,Actinopterygii,Rodentia,3964.204,1328.18,Least Concern
Boy music,Actinopterygii,Squamata,650.249,916.41,Near Threatened
Major participant,Amphibia,Anura,721.755,1747.76,Vulnerable
Move first,Mammalia,Carnivora,4300.734,1686.56,Critically Endangered
Practice class,Reptilia,Carnivora,965.271,704.19,Extinct in the Wild
He make,Actinopterygii,Primates,2333.521,831.9,Vulnerable
Across before,Actinopterygii,Rodentia,4813.434,2361.06,Extinct in the Wild
Or religious,Reptilia,Anura,3512.257,105.27,Critically Endangered
Water every,Amphibia,Primates,956.985,1746.96,Vulnerable
Attention sure,Aves,Rodentia,284.098,276.9,Near Threatened
Appear player,Mammalia,Squamata,1297.646,24.12,Near Threatened
Future on,Actinopterygii,Passeriformes,2369.089,1056.71,Vulnerable
Tax Congress,Actinopterygii,Anura,4738.492,256.65,Endangered
Mind much,Amphibia,Rodentia,2985.907,878.04,Least Concern
Matter feeling,Mammalia,Squamata,2142.974,2224.04,Critically Endangered
Response real,Amphibia,Rodentia,3642.211,1986.7,Near Threatened
Or leave,Amphibia,Passeriformes,325.849,1600.05,Endangered
Anyone become,Amphibia,Carnivora,3297.771,1236.52,Endangered
Tv western,Amphibia,Carnivora,1147.742,1828.28,Near Threatened
Worry require,Mammalia,Carnivora,289.251,1381.55,Vulnerable
State me,Actinopterygii,Squamata,3985.915,2882.18,Critically Endangered
Imagine culture,Aves,Rodentia,1109.629,322.92,Least Concern
Major will,Amphibia,Primates,4415.854,265.37,Vulnerable
Difficult area,Reptilia,Passeriformes,4858.995,531.66,Vulnerable
Food decade,Amphibia,Rodentia,2690.69,1275.65,Near Threatened
Dream far,Reptilia,Passeriformes,2591.096,1878.62,Endangered
Class policy,Aves,Squamata,655.289,1263.93,Extinct in the Wild
Remain onto,Actinopterygii,Carnivora,2897.883,1996.32,Extinct in the Wild
Leg debate,Mammalia,Rodentia,4042.066,1201.52,Endangered
Time support,Actinopterygii,Squamata,151.731,2453.58,Least Concern
He detail,Mammalia,Carnivora,3762.471,1765.93,Near Threatened
System sense,Actinopterygii,Anura,4084.665,570.31,Endangered
Little a,Reptilia,Primates,855.541,420.65,Extinct in the Wild
If car,Mammalia,Rodentia,4396.831,62.25,Critically Endangered
Major own,Reptilia,Passeriformes,3554.421,516.52,Endangered
Suddenly bag,Actinopterygii,Squamata,3985.044,2602.78,Endangered
Happen generation,Aves,Squamata,2540.196,2580.17,Critically Endangered
Others across,Actinopterygii,Primates,4597.98,2155.47,Vulnerable
Visit paper,Amphibia,Passeriformes,4226.709,140.71,Least Concern
Goal every,Reptilia,Rodentia,467.722,1576.69,Least Concern
Turn laugh,Actinopterygii,Primates,1264.338,322.05,Vulnerable
Item history,Mammalia,Passeriformes,1442.894,2249.83,Extinct in the Wild
Serve institution,Mammalia,Squamata,1104.826,480.47,Endangered
Arrive girl,Actinopterygii,Rodentia,2081.271,1422.54,Endangered
Inside analysis,Amphibia,Primates,903.26,2898.56,Endangered
Very of,Aves,Anura,3982.491,1643.23,Critically Endangered
Party finally,Aves,Primates,3537.036,1940.9,Critically Endangered
Kitchen office,Aves,Primates,3542.664,1610.07,Vulnerable
Town shake,Aves,Primates,3864.734,2333.54,Critically Endangered
Anything claim,Mammalia,Primates,3669.126,1117.86,Least Concern
Lose exist,Aves,Carnivora,2089.08,2226.42,Extinct in the Wild
Stay director,Aves,Anura,3208.615,2003.52,Near Threatened
Usually rise,Reptilia,Carnivora,483.201,2607.5,Critically Endangered
Door operation,Aves,Primates,3046.528,2366.67,Near Threatened
Finish old,Mammalia,Carnivora,4840.437,2137.26,Near Threatened
Police edge,Mammalia,Passeriformes,1362.538,2430.92,Vulnerable
Indeed weight,Aves,Passeriformes,4225.267,2749.9,Critically Endangered
Couple stay,Mammalia,Passeriformes,1854.845,1886.71,Endangered
American task,Mammalia,Rodentia,2659.267,27.11,Vulnerable
Note assume,Reptilia,Primates,2383.698,2644.91,Endangered
Down discover,Mammalia,Primates,223.115,523.59,Least Concern
