species,class,order,weight_kg,length_cm,conservation_status
Reality until,Mammalia,Passeriformes,2217.944,998.83,Least Concern
Character area,Mammalia,Carnivora,686.61,995.83,Endangered
Board full,Actinopterygii,Squamata,731.901,1618.08,Near Threatened
Stay realize,Amphibia,Squamata,2426.492,2594.26,Extinct in the Wild
There example,Mammalia,Passeriformes,3762.101,2338.19,Endangered
Local authority,Mammalia,Anura,2952.154,1547.01,Endangered
Sport learn,Mammalia,Primates,1907.37,1738.46,Near Threatened
Since modern,Mammalia,Anura,877.36,2534.49,Vulnerable
Possible newspaper,Aves,Carnivora,3379.649,1852.54,Critically Endangered
Turn Congress,Aves,Anura,2573.21,2289.65,Critically Endangered
Foot base,Mammalia,Anura,378.045,2838.23,Extinct in the Wild
Style goal,Aves,Primates,1311.429,2309.36,Near Threatened
Receive speak,Aves,Rodentia,4332.026,1655.37,Near Threatened
Save official,Actinopterygii,Anura,4155.695,236.01,Near Threatened
Cause wind,Amphibia,Primates,397.936,1770.1,Near Threatened
Able why,Reptilia,Carnivora,4629.169,502.96,Endangered
Whose down,Mammalia,Passeriformes,2682.977,1574.86,Near Threatened
Born arm,Reptilia,Primates,3509.332,1821.97,Extinct in the Wild
Necessary recently,Aves,Carnivora,2740.223,402.98,Near Threatened
Line TV,Aves,Squamata,4253.005,1101.67,Endangered
Discuss second,Aves,Squamata,1873.769,1720.34,Near Threatened
Indicate alone,Mammalia,Rodentia,835.802,1116.62,Endangered
Score leave,Amphibia,Passeriformes,3959.38,2368.31,Vulnerable
These least,Reptilia,Squamata,1541.254,1150.76,Near Threatened
Use tell,Actinopterygii,Primates,4677.551,992.4,Near Threatened
Loss approach,Mammalia,Passeriformes,4861.316,2550.05,Near Threatened
International just,Aves,Passeriformes,2244.907,1262.97,Extinct in the Wild
Produce mean,Reptilia,Anura,4064.986,1030.62,Endangered
Study dinner,Aves,Rodentia,3256.214,2318.85,Near Threatened
Hotel mind,Aves,Squamata,947.41,1665.0,Extinct in the Wild
Say argue,Mammalia,Squamata,3248.377,1503.01,Near Threatened
Turn run,Mammalia,Rodentia,4663.642,2708.91,Critically Endangered
News exist,Aves,Squamata,2076.898,1356.26,Near Threatened
Sort entire,Amphibia,Primates,3385.575,2343.92,Critically Endangered
Identify can,Amphibia,Anura,2744.295,536.88,Extinct in the Wild
Campaign tell,Reptilia,Squamata,1211.988,2382.73,Endangered
Walk recent,Mammalia,Primates,1257.511,1851.31,Critically Endangered
Year role,Actinopterygii,Passeriformes,796.98,1145.82,Extinct in the Wild
Energy network,Amphibia,Rodentia,139.381,1922.85,Endangered
Trip which,Amphibia,Carnivora,779.047,2356.83,Vulnerable
Assume perhaps,Aves,Squamata,3768.263,550.53,Vulnerable
Have owner,Mammalia,Passeriformes,3369.419,1359.71,Near Threatened
Sister debate,Actinopterygii,Rodentia,1054.418,1226.73,Vulnerable
National truth,Amphibia,Anura,2631.462,2396.57,Least Concern
It rather,Amphibia,Rodentia,1879.634,2040.95,Extinct in the Wild
May from,Reptilia,Rodentia,3544.196,665.88,Vulnerable
Seek argue,Mammalia,Squamata,18.932,1971.9,Critically Endangered
Writer woman,Reptilia,Primates,3422.896,1584.37,Extinct in the Wild
Under area,Aves,Passeriformes,881.983,1255.65,Near Threatened
Daughter ability,Aves,Primates,3740.173,2338.86,Least Concern
Collection figure,Reptilia,Anura,3647.089,1641.73,Critically Endangered
War art,Actinopterygii,Anura,4263.285,1315.78,Least Concern
Factor free,Amphibia,Anura,2172.645,770.96,Endangered
Effort determine,Reptilia,Rodentia,3404.074,894.85,Near Threatened
Occur politics,Reptilia,Squamata,4962.211,2400.92,Vulnerable
Marriage stuff,Aves,Passeriformes,3218.156,493.02,Critically Endangered
Style old,Reptilia,Carnivora,327.185,1811.96,Least Concern
Democrat special,Aves,Rodentia,3764.716,1066.41,Endangered
Third force,Reptilia,Squamata,4278.299,699.46,Extinct in the Wild
Occur few,Aves,Rodentia,3436.766,2214.67,Critically Endangered
Collection goal,Mammalia,Anura,1836.827,2828.53,Least Concern
Mention off,Amphibia,Passeriformes,2988.152,2912.77,Critically Endangered
North notice,Mammalia,Squamata,155.561,406.91,Critically Endangered
Around as,Aves,Rodentia,290.676,1023.52,Critically Endangered
Answer industry,Aves,Passeriformes,4682.92,1074.7,Vulnerable
Offer walk,Mammalia,Anura,3485.972,22.7,Critically Endangered
Only meet,Mammalia,Primates,4632.868,2821.49,Extinct in the Wild
Short significant,Mammalia,Primates,1166.228,2383.22,Endangered
Movement how,Mammalia,Passeriformes,2260.448,2972.52,Extinct in the Wild
Apply decide,Amphibia,Carnivora,350.781,975.45,Endangered
Government trouble,Mammalia,Primates,3936.07,688.92,Near Threatened
Third also,Mammalia,Rodentia,2676.605,2799.1,Extinct in the Wild
Arrive factor,Reptilia,Squamata,3079.41,1660.79,Vulnerable
Than idea,Reptilia,Passeriformes,4363.209,2347.19,Near Threatened
Writer language,Aves,Rodentia,3764.863,1263.06,Critically Endangered
