species,class,order,weight_kg,length_cm,conservation_status
Garden manager,Actinopterygii,Passeriformes,3607.435,641.4,Vulnerable
Close so,Amphibia,Rodentia,684.879,1269.1,Least Concern
Note including,Mammalia,Passeriformes,361.014,495.98,Endangered
Situation reflect,Reptilia,Primates,4795.196,2088.17,Least Concern
Choose big,Aves,Carnivora,4736.192,924.58,Vulnerable
Question pass,Aves,Passeriformes,1609.189,869.7,Extinct in the Wild
Southern article,Actinopterygii,Primates,4138.988,65.93,Least Concern
Could research,Mammalia,Carnivora,1179.068,2020.62,Endangered
Agreement significant,Amphibia,Passeriformes,3163.213,139.78,Least Concern
Cultural enjoy,Mammalia,Anura,2900.808,1882.5,Vulnerable
Network leader,Actinopterygii,Rodentia,623.613,1467.5,Near Threatened
Assume necessary,Aves,Passeriformes,4880.856,2106.81,Least Concern
Join official,Reptilia,Carnivora,4113.549,7.16,Critically Endangered
Quality quickly,Reptilia,Passeriformes,4100.478,2.38,Least Concern
Price letter,Amphibia,Carnivora,1872.672,1450.78,Endangered
Exist which,Amphibia,Passeriformes,4413.303,2178.68,Critically Endangered
Girl finally,Reptilia,Carnivora,1705.286,1630.74,Extinct in the Wild
Play sing,Amphibia,Rodentia,2683.536,128.44,Least Concern
Throw remember,Aves,Squamata,2388.344,1997.45,Vulnerable
Check realize,Amphibia,Primates,286.435,1748.98,Vulnerable
Why such,Aves,Anura,1289.237,2166.53,Critically Endangered
Financial before,Actinopterygii,Squamata,4592.334,2974.37,Vulnerable
Station more,Amphibia,Anura,2625.823,1145.82,Least Concern
Remain organization,Amphibia,Carnivora,4239.52,104.71,Endangered
Task know,Amphibia,Rodentia,2595.038,2233.81,Vulnerable
Note always,Amphibia,Passeriformes,2638.048,321.85,Critically Endangered
Remain represent,Aves,Carnivora,3954.563,958.86,Extinct in the Wild
Loss worry,Aves,Anura,3436.371,2846.1,Extinct in the Wild
Forget green,Actinopterygii,Passeriformes,852.8,1673.86,Extinct in the Wild
Exactly car,Mammalia,Rodentia,2351.749,2732.72,Endangered
Notice under,Actinopterygii,Anura,3593.783,1172.92,Critically Endangered
Financial move,Actinopterygii,Carnivora,4304.871,2360.33,Critically Endangered
Sound choose,Actinopterygii,Carnivora,1961.437,2218.69,Least Concern
Course suggest,Reptilia,Rodentia,1820.143,2937.38,Critically Endangered
Blood senior,Actinopterygii,Carnivora,1475.379,881.02,Critically Endangered
