species,class,order,weight_kg,length_cm,conservation_status
Phone former,Amphibia,Rodentia,1536.054,350.93,Critically Endangered
Guy travel,Actinopterygii,Squamata,93.892,50.22,Endangered
Together teach,Reptilia,Anura,1030.955,2960.06,Critically Endangered
Top represent,Amphibia,Passeriformes,1236.381,663.92,Vulnerable
Role ok,Mammalia,Passeriformes,520.232,1047.25,Vulnerable
Personal management,Reptilia,Squamata,2780.741,2124.64,Critically Endangered
Dog affect,Mammalia,Passeriformes,2653.683,2619.63,Endangered
Enjoy hope,Reptilia,Rodentia,4377.215,2853.99,Extinct in the Wild
Method spring,Mammalia,Carnivora,3412.06,1950.97,Least Concern
Everyone final,Amphibia,Passeriformes,2819.974,1329.77,Critically Endangered
Sport usually,Aves,Rodentia,1373.861,292.23,Near Threatened
Will note,Reptilia,Rodentia,31.313,2780.03,Endangered
Quite current,Amphibia,Primates,2938.122,2127.24,Vulnerable
Relate arrive,Reptilia,Rodentia,3337.316,2722.97,Vulnerable
Visit dog,Aves,Rodentia,4834.642,758.69,Vulnerable
Degree different,Amphibia,Anura,1839.579,781.51,Extinct in the Wild
Garden share,Mammalia,Carnivora,225.283,2663.39,Least Concern
Explain generation,Actinopterygii,Anura,3000.823,1285.43,Extinct in the Wild
He building,Aves,Carnivora,4946.077,788.5,Critically Endangered
Child grow,Reptilia,Passeriformes,2611.091,1564.82,Extinct in the Wild
Crime behind,Reptilia,Anura,3396.687,2707.81,Critically Endangered
Form across,Actinopterygii,Anura,815.507,178.22,Vulnerable
Guy blue,Reptilia,Primates,2698.433,1731.94,Extinct in the Wild
Note anything,Mammalia,Primates,4130.388,786.59,Vulnerable
Still community,Actinopterygii,Rodentia,4394.406,1725.51,Endangered
Rock pay,Aves,Primates,4039.369,826.38,Least Concern
Customer country,Amphibia,Rodentia,1917.626,1921.03,Near Threatened
Season present,Actinopterygii,Anura,3419.06,2944.61,Critically Endangered
College worker,Amphibia,Anura,1565.123,2832.11,Near Threatened
Fear report,Amphibia,Rodentia,3296.089,989.21,Vulnerable
Debate good,Reptilia,Passeriformes,2298.754,1861.54,Critically Endangered
Air usually,Amphibia,Squamata,488.126,1110.6,Critically Endangered
Husband civil,Mammalia,Primates,2777.593,225.5,Endangered
Exactly live,Aves,Primates,729.159,1087.21,Near Threatened
Business each,Reptilia,Primates,1759.283,2347.46,Critically Endangered
There recognize,Reptilia,Passeriformes,1448.765,2567.0,Near Threatened
Consumer station,Aves,Carnivora,594.363,178.06,Least Concern
Our whole,Actinopterygii,Primates,3324.531,664.37,Least Concern
Once share,Mammalia,Squamata,2064.33,882.48,Critically Endangered
Require create,Aves,Anura,1634.518,1933.63,Extinct in the Wild
Already past,Aves,Rodentia,4534.87,2102.0,Vulnerable
Board kid,Reptilia,Carnivora,1072.749,1872.93,Endangered
Far throughout,Reptilia,Rodentia,1683.643,1906.22,Least Concern
Dark I,Mammalia,Anura,4789.053,2856.43,Extinct in the Wild
