species,class,order,weight_kg,length_cm,conservation_status
Answer main,Reptilia,Carnivora,1274.103,1195.91,Extinct in the Wild
Reveal become,Aves,Anura,846.83,1902.5,Least Concern
Rise involve,Mammalia,Primates,1083.525,2100.88,Near Threatened
Check if,Aves,Primates,186.301,1019.95,Vulnerable
Capital dinner,Aves,Passeriformes,2818.65,2075.42,Least Concern
Turn boy,Mammalia,Primates,3581.297,2685.8,Extinct in the Wild
Human suffer,Reptilia,Carnivora,2546.252,2045.47,Least Concern
Bill most,Aves,Primates,300.857,1874.69,Least Concern
Require name,Mammalia,Squamata,835.712,903.81,Vulnerable
Her year,Mammalia,Carnivora,1061.188,2781.56,Vulnerable
Item value,Reptilia,Rodentia,4534.982,202.02,Near Threatened
Something painting,Amphibia,Primates,3738.423,1573.11,Vulnerable
Let result,Actinopterygii,Rodentia,2680.599,2716.02,Near Threatened
Stand age,Aves,Primates,3850.541,18.41,Endangered
Recent mention,Amphibia,Anura,334.568,263.95,Vulnerable
Area past,Actinopterygii,Primates,2898.794,558.04,Endangered
Father owner,Actinopterygii,Primates,1335.76,1418.75,Extinct in the Wild
Key vote,Amphibia,Primates,3121.898,1489.52,Near Threatened
Watch always,Reptilia,Passeriformes,1771.543,2631.7,Extinct in the Wild
Strong election,Actinopterygii,Carnivora,3823.169,2330.28,Vulnerable
Responsibility meeting,Reptilia,Anura,4777.259,332.0,Least Concern
Social society,Mammalia,Rodentia,2862.002,2683.34,Endangered
Religious four,Actinopterygii,Carnivora,1078.453,1395.81,Endangered
Friend firm,Mammalia,Squamata,4265.537,2803.07,Least Concern
Face factor,Aves,Anura,207.337,2655.39,Endangered
Mother everything,Aves,Carnivora,1109.809,255.89,Extinct in the Wild
Admit sell,Aves,Passeriformes,4126.551,1091.29,Least Concern
Year important,Reptilia,Squamata,3706.462,1973.72,Vulnerable
Out attorney,Aves,Rodentia,774.147,2581.29,Least Concern
Character he,Actinopterygii,Squamata,4329.472,536.08,Critically Endangered
Both raise,Actinopterygii,Primates,3694.635,239.3,Endangered
Ready cell,Amphibia,Primates,1137.947,2012.75,Least Concern
Exactly home,Actinopterygii,Rodentia,3964.002,384.31,Critically Endangered
Adult order,Amphibia,Primates,2176.159,2746.03,Critically Endangered
Father look,Aves,Carnivora,1500.706,2946.72,Endangered
Hair reason,Actinopterygii,Squamata,1663.478,1570.43,Critically Endangered
Safe finish,Reptilia,Squamata,156.674,2221.23,Least Concern
Organization point,Actinopterygii,Primates,3591.48,1796.67,Extinct in the Wild
Eight left,Amphibia,Squamata,414.857,2201.11,Critically Endangered
Remain important,Aves,Primates,3320.662,1308.84,Critically Endangered
Employee position,Actinopterygii,Squamata,250.297,2592.48,Least Concern
Either score,Mammalia,Passeriformes,3201.329,2995.08,Vulnerable
Skill follow,Reptilia,Squamata,2937.926,1177.66,Extinct in the Wild
Class suddenly,Amphibia,Anura,2532.272,52.61,Least Concern
Significant where,Mammalia,Carnivora,2570.791,15.84,Critically Endangered
Difficult bag,Reptilia,Carnivora,4108.782,2011.29,Vulnerable
Them among,Actinopterygii,Primates,1751.066,77.01,Extinct in the Wild
Strategy structure,Aves,Primates,267.661,1830.38,Vulnerable
Civil past,Aves,Primates,3183.655,459.17,Vulnerable
Deal admit,Aves,Primates,82.13,2627.07,Extinct in the Wild
Among black,Mammalia,Rodentia,197.506,2638.09,Critically Endangered
Threat put,Aves,Passeriformes,2347.366,1103.44,Endangered
During level,Actinopterygii,Squamata,3721.841,1201.94,Least Concern
Crime along,Amphibia,Primates,2772.956,2905.08,Endangered
Left hard,Reptilia,Passeriformes,3282.142,787.74,Near Threatened
Me maintain,Aves,Squamata,4012.699,769.68,Near Threatened
Argue focus,Mammalia,Anura,2470.508,564.63,Endangered
Never seem,Aves,Rodentia,4913.855,1852.01,Critically Endangered
Miss no,Mammalia,Rodentia,2141.304,546.44,Vulnerable
Artist star,Actinopterygii,Passeriformes,1841.605,410.94,Least Concern
Cultural own,Reptilia,Squamata,3242.851,1056.63,Least Concern
Base cultural,Mammalia,Passeriformes,308.095,2064.37,Vulnerable
Sound suffer,Aves,Rodentia,964.999,1364.39,Endangered
He behind,Reptilia,Squamata,4355.871,184.6,Vulnerable
Three clear,Actinopterygii,Passeriformes,3756.836,584.39,Near Threatened
Year certainly,Mammalia,Passeriformes,3615.186,719.97,Endangered
We close,Reptilia,Rodentia,1606.102,2428.47,Endangered
Check factor,Amphibia,Rodentia,3045.748,2111.35,Least Concern
Certain step,Mammalia,Primates,2996.308,313.54,Near Threatened
Pm nor,Mammalia,Squamata,3497.282,2775.39,Near Threatened
Card spring,Mammalia,Rodentia,1333.997,2167.17,Critically Endangered
Court wear,Reptilia,Primates,1884.551,1391.99,Extinct in the Wild
Wait hospital,Amphibia,Anura,4143.214,2606.07,Critically Endangered
Material word,Reptilia,Primates,572.857,1358.38,Endangered
Mr space,Mammalia,Anura,1195.524,2263.86,Near Threatened
Song set,Amphibia,Passeriformes,2391.588,132.84,Extinct in the Wild
Local speech,Reptilia,Passeriformes,4414.646,2052.36,Critically Endangered
Campaign than,Actinopterygii,Squamata,90.729,352.21,Extinct in the Wild
Sing item,Aves,Anura,341.932,2563.11,Critically Endangered
Us lay,Amphibia,Primates,4388.003,2322.96,Critically Endangered
Over again,Actinopterygii,Carnivora,2451.272,2066.46,Endangered
This certainly,Amphibia,Passeriformes,4855.85,380.99,Extinct in the Wild
Who win,Aves,Rodentia,3472.62,2770.84,Critically Endangered
Remain since,Amphibia,Squamata,4018.734,2789.37,Near Threatened
True understand,Mammalia,Squamata,3962.358,132.28,Endangered
Interesting individual,Mammalia,Carnivora,3794.109,2833.43,Critically Endangered
Election agent,Mammalia,Carnivora,2497.895,1671.8,Critically Endangered
Reason cover,Amphibia,Squamata,4025.525,816.9,Least Concern
