species,class,order,weight_kg,length_cm,conservation_status
Officer customer,Actinopterygii,Carnivora,3272.49,2837.73,Critically Endangered
Beautiful hour,Mammalia,Anura,2550.123,1357.7,Critically Endangered
With production,Actinopterygii,Primates,1126.343,2583.81,Endangered
Type term,Aves,Passeriformes,4643.908,2504.94,Endangered
Official government,Mammalia,Carnivora,3835.51,152.75,Least Concern
Wind last,Mammalia,Rodentia,1447.378,789.24,Endangered
Floor significant,Mammalia,Primates,3778.664,2076.35,Extinct in the Wild
Build guy,Amphibia,Rodentia,2072.453,104.2,Extinct in the Wild
Name fact,Mammalia,Squamata,767.399,1632.14,Near Threatened
Determine music,Mammalia,Primates,4822.058,903.33,Vulnerable
Develop program,Amphibia,Anura,1357.028,2965.05,Near Threatened
Door several,Reptilia,Rodentia,4494.978,449.27,Near Threatened
Because PM,Aves,Passeriformes,427.762,569.65,Extinct in the Wild
Recently apply,Actinopterygii,Rodentia,4824.938,23.88,Endangered
Toward as,Reptilia,Carnivora,4996.487,1454.03,Critically Endangered
Issue moment,Actinopterygii,Rodentia,57.245,261.32,Vulnerable
Week be,Mammalia,Primates,2125.02,2513.37,Near Threatened
Pay operation,Aves,Passeriformes,1608.705,2125.72,Critically Endangered
Hour west,Reptilia,Carnivora,752.211,397.21,Near Threatened
Energy game,Actinopterygii,Carnivora,3329.396,1837.19,Least Concern
Article various,Actinopterygii,Carnivora,3026.856,46.01,Critically Endangered
Phone north,Reptilia,Anura,2300.931,2596.76,Vulnerable
Doctor well,Mammalia,Passeriformes,3218.304,2726.42,Critically Endangered
Deal model,Amphibia,Squamata,187.21,2584.32,Extinct in the Wild
Plan practice,Mammalia,Anura,3967.138,1234.8,Least Concern
Should reason,Actinopterygii,Primates,4294.5,2849.42,Least Concern
Break property,Actinopterygii,Passeriformes,2544.888,1794.5,Critically Endangered
Cultural reach,Mammalia,Passeriformes,4993.667,2347.48,Endangered
Blood account,Amphibia,Passeriformes,3694.68,2276.76,Vulnerable
Court check,Actinopterygii,Rodentia,2843.218,2358.92,Vulnerable
Break own,Actinopterygii,Carnivora,4851.96,2472.6,Vulnerable
Commercial seat,Actinopterygii,Squamata,685.612,727.7,Least Concern
Structure leader,Mammalia,Rodentia,2904.466,1672.63,Vulnerable
Around security,Reptilia,Anura,2802.835,127.03,Near Threatened
Eye key,Aves,Anura,1438.872,329.43,Endangered
Tonight wall,Reptilia,Anura,1526.587,1582.97,Critically Endangered
Page man,Actinopterygii,Squamata,4463.28,2058.12,Vulnerable
Through magazine,Mammalia,Anura,4807.68,1533.73,Endangered
Ability tonight,Actinopterygii,Passeriformes,4722.133,2268.96,Extinct in the Wild
Action institution,Actinopterygii,Rodentia,3416.433,2732.57,Critically Endangered
Picture sense,Actinopterygii,Rodentia,616.859,2338.96,Least Concern
Growth year,Aves,Primates,3532.311,1354.99,Vulnerable
Factor new,Actinopterygii,Carnivora,3630.565,648.68,Extinct in the Wild
Situation because,Reptilia,Squamata,1797.275,2759.78,Near Threatened
Raise painting,Actinopterygii,Squamata,925.579,1999.25,Endangered
Court sea,Reptilia,Carnivora,2339.936,1142.05,Extinct in the Wild
Society truth,Mammalia,Anura,3142.743,1513.72,Extinct in the Wild
Plant ever,Amphibia,Primates,2873.678,1622.77,Critically Endangered
Suggest say,Mammalia,Squamata,3991.497,792.5,Near Threatened
