species,class,order,weight_kg,length_cm,conservation_status
Him last,Amphibia,Squamata,4692.871,1121.21,Endangered
Expert street,Reptilia,Squamata,1699.087,1348.41,Least Concern
Very yard,Aves,Passeriformes,1543.219,1912.38,Least Concern
First power,Amphibia,Anura,3176.782,2967.31,Near Threatened
Detail able,Reptilia,Primates,473.16,1060.86,Critically Endangered
Computer try,Reptilia,Squamata,317.531,1633.66,Critically Endangered
Old third,Reptilia,Squamata,483.32,1048.5,Vulnerable
News building,Amphibia,Anura,2748.298,1685.07,Near Threatened
Eat character,Amphibia,Primates,2189.963,2604.52,Endangered
Example nation,Amphibia,Primates,4603.085,2653.61,Vulnerable
Trade almost,Aves,Passeriformes,1794.0,203.7,Near Threatened
Manage response,Reptilia,Carnivora,443.267,581.77,Near Threatened
Writer mention,Reptilia,Anura,3476.649,1792.45,Least Concern
Pull your,Aves,Anura,1042.185,2973.23,Critically Endangered
Upon beautiful,Reptilia,Anura,4697.978,2170.0,Vulnerable
Tonight door,Aves,Squamata,1305.005,700.08,Endangered
Financial station,Mammalia,Carnivora,2572.201,1172.12,Vulnerable
Prevent full,Reptilia,Rodentia,2485.052,289.18,Least Concern
Thought cup,Aves,Rodentia,4016.009,1582.68,Critically Endangered
Place say,Aves,Rodentia,1306.44,606.33,Vulnerable
Owner doctor,Reptilia,Squamata,2402.67,585.42,Critically Endangered
Camera item,Aves,Carnivora,2092.387,2062.6,Endangered
You citizen,Actinopterygii,Squamata,1573.257,2392.31,Near Threatened
Ok probably,Aves,Carnivora,2114.275,2535.06,Endangered
Since chance,Reptilia,Rodentia,707.081,1897.74,Vulnerable
Or available,Amphibia,Anura,4546.92,1060.44,Critically Endangered
Add serious,Aves,Squamata,1221.522,2934.16,Extinct in the Wild
College wish,Reptilia,Carnivora,2184.995,2582.34,Endangered
Specific wonder,Mammalia,Squamata,969.955,736.35,Extinct in the Wild
Month for,Reptilia,Carnivora,436.121,1627.93,Extinct in the Wild
Movie along,Actinopterygii,Rodentia,1859.164,830.82,Near Threatened
Summer stock,Amphibia,Rodentia,60.782,2158.56,Critically Endangered
Dinner poor,Reptilia,Rodentia,3966.898,1862.77,Near Threatened
Upon who,Aves,Rodentia,145.962,1023.03,Critically Endangered
Wide no,Aves,Carnivora,492.062,1919.14,Vulnerable
Thousand miss,Actinopterygii,Rodentia,1081.655,389.44,Endangered
Toward rock,Reptilia,Rodentia,4244.955,298.0,Endangered
Subject few,Mammalia,Anura,4949.996,1319.31,Near Threatened
Suggest away,Reptilia,Passeriformes,3843.968,1477.25,Vulnerable
Bag growth,Mammalia,Rodentia,2883.769,1342.39,Vulnerable
Level eat,Reptilia,Squamata,1332.319,1218.87,Extinct in the Wild
To machine,Actinopterygii,Passeriformes,2934.517,2099.61,Vulnerable
Single executive,Mammalia,Primates,556.81,1088.02,Endangered
Hard radio,Amphibia,Squamata,784.281,502.91,Critically Endangered
Free three,Mammalia,Primates,373.359,2470.01,Critically Endangered
Travel join,Reptilia,Squamata,2611.734,2334.34,Vulnerable
Color church,Reptilia,Squamata,3639.804,2263.72,Vulnerable
Knowledge develop,Aves,Squamata,697.295,1143.22,Least Concern
Prevent staff,Mammalia,Passeriformes,1382.842,1226.23,Near Threatened
Economy possible,Actinopterygii,Primates,969.164,716.97,Critically Endangered
Above wind,Amphibia,Carnivora,1853.955,1317.65,Critically Endangered
Part physical,Amphibia,Passeriformes,1791.19,2473.82,Extinct in the Wild
Red sit,Reptilia,Passeriformes,3949.262,1389.01,Endangered
Court finish,Mammalia,Carnivora,2617.871,2384.21,Critically Endangered
Economic direction,Amphibia,Passeriformes,4662.839,1143.77,Least Concern
Different plant,Mammalia,Passeriformes,1430.896,2407.44,Endangered
Same drop,Actinopterygii,Passeriformes,196.915,1365.15,Critically Endangered
Any exactly,Reptilia,Primates,4926.064,780.28,Vulnerable
Story history,Reptilia,Carnivora,1901.372,1981.34,Least Concern
Here this,Actinopterygii,Rodentia,2376.78,2210.98,Near Threatened
Person admit,Aves,Primates,1433.638,1675.73,Least Concern
Though nothing,Aves,Anura,4139.268,363.62,Least Concern
Knowledge east,Aves,Squamata,3188.618,742.82,Extinct in the Wild
Player early,Actinopterygii,Squamata,959.411,2630.82,Endangered
Rather to,Aves,Carnivora,3919.568,2043.24,Near Threatened
Remember just,Mammalia,Anura,2612.427,785.77,Vulnerable
We point,Reptilia,Primates,3488.939,528.24,Vulnerable
Level pressure,Actinopterygii,Carnivora,3841.285,314.39,Critically Endangered
