species,class,order,weight_kg,length_cm,conservation_status
Indeed participant,Amphibia,Anura,3471.751,940.94,Endangered
Know vote,Amphibia,Anura,4660.495,1879.91,Least Concern
Technology forget,Reptilia,Anura,4898.731,1873.34,Least Concern
Product participant,Aves,Squamata,2134.974,788.48,Extinct in the Wild
Success clear,Aves,Squamata,3439.825,2732.26,Critically Endangered
Table be,Actinopterygii,Anura,1550.63,823.71,Vulnerable
Fill sense,Reptilia,Rodentia,4340.974,2457.54,Endangered
Ball beyond,Mammalia,Primates,2209.406,2180.21,Vulnerable
Table wife,Reptilia,Rodentia,4172.07,1817.95,Near Threatened
Boy everything,Mammalia,Rodentia,2620.855,99.6,Least Concern
Other once,Reptilia,Rodentia,897.412,1458.06,Endangered
Serious loss,Actinopterygii,Carnivora,4093.475,2708.43,Least Concern
Water serious,Amphibia,Carnivora,853.912,677.97,Endangered
Despite far,Reptilia,Rodentia,997.786,598.65,Critically Endangered
Indicate shoulder,Amphibia,Passeriformes,4784.064,1811.53,Near Threatened
Tree official,Mammalia,Passeriformes,1674.644,2275.06,Extinct in the Wild
Like pattern,Mammalia,Rodentia,447.316,391.88,Extinct in the Wild
Affect participant,Amphibia,Anura,4972.265,1698.65,Endangered
Now one,Mammalia,Passeriformes,4119.311,2333.34,Vulnerable
Successful everybody,Amphibia,Primates,2797.571,582.9,Extinct in the Wild
Audience he,Aves,Primates,2549.268,972.65,Least Concern
Manager food,Actinopterygii,Carnivora,3125.329,1363.44,Least Concern
City computer,Actinopterygii,Passeriformes,534.535,856.76,Endangered
Phone support,Mammalia,Carnivora,3007.976,2138.04,Critically Endangered
Site return,Mammalia,Carnivora,1457.842,599.58,Near Threatened
Win cost,Aves,Squamata,4398.036,1536.3,Endangered
Street better,Mammalia,Carnivora,3352.312,1118.06,Vulnerable
Certain not,Actinopterygii,Squamata,16.506,2450.74,Critically Endangered
Deep wear,Mammalia,Carnivora,756.872,2136.3,Extinct in the Wild
International strategy,Aves,Passeriformes,2508.865,1967.7,Near Threatened
Sometimes billion,Amphibia,Rodentia,1065.548,273.29,Endangered
Seem increase,Reptilia,Primates,4337.403,2901.33,Vulnerable
Star full,Amphibia,Passeriformes,3257.818,160.75,Least Concern
Role challenge,Actinopterygii,Primates,1007.742,1693.69,Critically Endangered
First week,Actinopterygii,Anura,1536.006,2184.53,Critically Endangered
Market from,Aves,Rodentia,2683.259,2254.58,Near Threatened
Star once,Amphibia,Squamata,2893.898,2408.77,Near Threatened
Single evening,Amphibia,Rodentia,3502.238,2935.23,Least Concern
Professor word,Reptilia,Passeriformes,4082.077,2543.22,Endangered
Science student,Mammalia,Carnivora,4752.684,1014.63,Endangered
Threat government,Amphibia,Rodentia,4265.411,1067.85,Vulnerable
Consider look,Actinopterygii,Primates,236.704,726.22,Near Threatened
Let television,Aves,Squamata,3998.814,2804.59,Near Threatened
Sit none,Reptilia,Primates,2333.559,1089.47,Critically Endangered
Charge rise,Aves,Carnivora,2483.616,1257.9,Endangered
Home most,Amphibia,Rodentia,2642.992,2998.47,Vulnerable
Business local,Amphibia,Anura,2411.165,340.37,Least Concern
About window,Reptilia,Passeriformes,4608.062,1295.3,Near Threatened
There set,Mammalia,Passeriformes,4285.569,1195.21,Near Threatened
Leader town,Mammalia,Primates,141.726,2002.59,Extinct in the Wild
Candidate beyond,Actinopterygii,Primates,1407.926,1054.23,Critically Endangered
Behind account,Reptilia,Passeriformes,657.914,929.65,Near Threatened
Member agree,Amphibia,Carnivora,662.654,2333.99,Critically Endangered
Really scene,Aves,Rodentia,1345.297,2293.62,Vulnerable
Firm option,Mammalia,Anura,4964.58,1600.18,Endangered
Art moment,Amphibia,Primates,4922.421,2499.78,Critically Endangered
Receive develop,Mammalia,Squamata,4197.195,1971.16,Near Threatened
Course others,Actinopterygii,Rodentia,1311.044,2177.88,Critically Endangered
Special either,Aves,Passeriformes,802.232,2880.97,Critically Endangered
Because whether,Actinopterygii,Anura,1422.108,177.2,Extinct in the Wild
While mother,Mammalia,Carnivora,147.116,2571.02,Vulnerable
Research until,Mammalia,Passeriformes,1261.286,2899.1,Endangered
Rule keep,Actinopterygii,Primates,3041.481,2663.94,Endangered
Decision themselves,Actinopterygii,Passeriformes,4934.252,1204.66,Endangered
Language head,Actinopterygii,Passeriformes,4597.063,2329.7,Extinct in the Wild
For former,Mammalia,Anura,377.822,2662.26,Vulnerable
Baby than,Amphibia,Anura,698.119,1408.58,Critically Endangered
She writer,Amphibia,Primates,2462.415,2454.64,Vulnerable
Message between,Aves,Passeriformes,3933.376,2703.85,Near Threatened
Be charge,Aves,Rodentia,3287.626,1312.01,Least Concern
Measure series,Actinopterygii,Passeriformes,2393.994,1302.13,Near Threatened
Color manage,Actinopterygii,Rodentia,172.838,2889.75,Vulnerable
Foot market,Mammalia,Primates,529.102,1808.79,Vulnerable
School like,Amphibia,Squamata,3742.362,2950.3,Critically Endangered
Others dark,Actinopterygii,Carnivora,3485.516,1.69,Extinct in the Wild
Range treat,Mammalia,Anura,2817.317,507.66,Least Concern
Save left,Mammalia,Anura,4957.069,1780.87,Critically Endangered
Toward yes,Amphibia,Rodentia,67.661,220.96,Least Concern
Along will,Mammalia,Squamata,617.277,2893.82,Critically Endangered
Door method,Aves,Primates,4680.81,1511.92,Near Threatened
Year move,Aves,Rodentia,2608.146,1597.75,Least Concern
Site film,Mammalia,Anura,903.339,839.15,Extinct in the Wild
Firm question,Amphibia,Anura,2725.022,225.63,Critically Endangered
Represent to,Reptilia,Rodentia,957.227,257.14,Least Concern
Real government,Reptilia,Anura,2867.44,392.88,Extinct in the Wild
Set minute,Amphibia,Anura,3653.248,773.1,Vulnerable
Great test,Actinopterygii,Squamata,2854.093,1293.09,Vulnerable
New travel,Reptilia,Rodentia,79.738,664.23,Near Threatened
Happen hour,Aves,Primates,616.308,211.4,Endangered
Respond attack,Aves,Carnivora,4234.202,679.19,Vulnerable
Technology thing,Amphibia,Rodentia,362.771,1770.81,Least Concern
Recognize only,Reptilia,Rodentia,3633.208,2407.88,Vulnerable
Poor radio,Actinopterygii,Rodentia,3615.822,2069.26,Endangered
Structure herself,Amphibia,Carnivora,1298.794,620.39,Extinct in the Wild
Policy else,Amphibia,Passeriformes,3202.805,1182.62,Vulnerable
Citizen go,Mammalia,Anura,2585.93,1886.64,Vulnerable
Base service,Reptilia,Passeriformes,4554.525,2484.05,Near Threatened
Consider within,Amphibia,Primates,3409.966,2173.55,Endangered
Candidate event,Amphibia,Squamata,1580.008,2165.3,Endangered
Painting recognize,Actinopterygii,Anura,1909.649,2563.68,Least Concern
Home language,Reptilia,Passeriformes,4674.67,384.26,Endangered
Yard very,Mammalia,Anura,2040.28,253.26,Critically Endangered
Also sign,Actinopterygii,Primates,2875.404,2832.98,Vulnerable
Reach system,Aves,Anura,3285.668,320.4,Critically Endangered
Relationship store,Reptilia,Passeriformes,3450.004,2267.36,Near Threatened
Adult score,Aves,Anura,2239.32,1769.24,Vulnerable
What red,Mammalia,Passeriformes,4063.16,1808.81,Least Concern
Letter common,Reptilia,Primates,2753.946,571.62,Vulnerable
Story eat,Reptilia,Primates,3053.487,2521.43,Endangered
Computer cold,Aves,Squamata,1204.43,2409.06,Extinct in the Wild
Close develop,Amphibia,Squamata,320.458,486.04,Critically Endangered
Record visit,Aves,Primates,573.656,1068.79,Vulnerable
Certainly without,Reptilia,Carnivora,1860.996,1483.27,Critically Endangered
Significant specific,Actinopterygii,Carnivora,4864.832,1231.95,Critically Endangered
Draw partner,Aves,Primates,2932.439,916.3,Near Threatened
Spend space,Reptilia,Carnivora,2377.219,1959.96,Vulnerable
Site common,Mammalia,Squamata,645.49,1615.56,Vulnerable
Grow old,Actinopterygii,Rodentia,1247.816,1079.94,Endangered
Why agree,Aves,Passeriformes,4702.833,1179.59,Endangered
Free per,Actinopterygii,Anura,3762.092,2378.17,Near Threatened
Together this,Amphibia,Rodentia,400.152,432.32,Vulnerable
Stuff follow,Amphibia,Rodentia,2425.28,1499.16,Vulnerable
Ready rule,Actinopterygii,Carnivora,2647.647,115.72,Endangered
Citizen nature,Mammalia,Anura,4181.801,769.78,Extinct in the Wild
Pattern defense,Actinopterygii,Passeriformes,3270.056,2070.36,Extinct in the Wild
Official wind,Aves,Primates,3608.634,1243.59,Least Concern
Allow summer,Reptilia,Anura,1273.935,1125.2,Endangered
Film possible,Actinopterygii,Primates,672.463,625.38,Endangered
Parent product,Amphibia,Passeriformes,329.337,2781.15,Near Threatened
Rather mind,Amphibia,Anura,923.312,1488.02,Near Threatened
Standard different,Aves,Primates,1578.155,460.9,Vulnerable
Lose building,Mammalia,Anura,555.009,1425.61,Least Concern
However choose,Reptilia,Rodentia,977.761,2641.54,Vulnerable
Focus would,Aves,Rodentia,1303.279,1163.3,Least Concern
Most agreement,Amphibia,Primates,820.408,276.93,Extinct in the Wild
These least,Actinopterygii,Primates,414.66,1876.39,Vulnerable
Watch art,Aves,Carnivora,3931.14,658.45,Vulnerable
Song use,Reptilia,Squamata,2405.536,107.5,Least Concern
Whose recently,Mammalia,Anura,4178.612,218.58,Critically Endangered
Performance worker,Reptilia,Squamata,1335.521,1169.97,Near Threatened
Big next,Mammalia,Rodentia,1609.933,1767.83,Vulnerable
Rule point,Mammalia,Passeriformes,4616.002,2348.93,Near Threatened
Yes different,Actinopterygii,Primates,102.678,2819.3,Least Concern
Across none,Mammalia,Carnivora,111.789,2449.51,Critically Endangered
Half wear,Aves,Passeriformes,2217.924,1155.41,Vulnerable
Him provide,Mammalia,Squamata,2969.283,481.74,Vulnerable
Picture standard,Mammalia,Carnivora,4484.322,1736.51,Vulnerable
Pick eat,Aves,Rodentia,3812.198,2263.29,Near Threatened
Arrive what,Actinopterygii,Passeriformes,4702.268,323.49,Near Threatened
Question evidence,Amphibia,Squamata,3911.439,399.56,Vulnerable
East candidate,Amphibia,Rodentia,3612.278,2155.73,Endangered
Arm eat,Amphibia,Primates,3354.78,2385.61,Critically Endangered
Leave plan,Reptilia,Squamata,3928.947,52.2,Near Threatened
Certainly night,Aves,Passeriformes,3041.658,1506.17,Critically Endangered
Impact Mrs,Reptilia,Squamata,1216.693,400.41,Near Threatened
According network,Reptilia,Rodentia,658.616,1656.63,Least Concern
Amount between,Reptilia,Squamata,3770.551,1080.44,Near Threatened
Organization of,Reptilia,Squamata,315.099,2554.58,Near Threatened
Last say,Aves,Primates,77.21,2287.28,Near Threatened
Thought style,Mammalia,Carnivora,3695.584,336.96,Vulnerable
Late fill,Aves,Squamata,448.596,330.84,Least Concern
Executive between,Actinopterygii,Primates,2011.32,2979.73,Vulnerable
Various if,Actinopterygii,Rodentia,741.447,706.5,Endangered
Build fast,Actinopterygii,Passeriformes,4760.574,1481.19,Endangered
Friend meeting,Aves,Anura,415.748,2020.1,Extinct in the Wild
Prepare before,Aves,Squamata,4855.171,2858.51,Least Concern
Lead make,Aves,Rodentia,4717.019,2569.99,Extinct in the Wild
What career,Aves,Rodentia,1835.12,224.6,Extinct in the Wild
Direction seem,Amphibia,Carnivora,3173.795,1711.6,Critically Endangered
Something realize,Amphibia,Rodentia,4079.73,2098.55,Critically Endangered
Power subject,Aves,Squamata,2808.576,2893.33,Least Concern
Officer painting,Aves,Rodentia,3873.923,80.64,Extinct in the Wild
Task maintain,Actinopterygii,Squamata,4133.474,1549.79,Near Threatened
Lose however,Reptilia,Carnivora,394.874,2678.83,Critically Endangered
Kitchen likely,Amphibia,Passeriformes,4034.019,100.97,Critically Endangered
Science per,Mammalia,Primates,2171.29,2875.84,Critically Endangered
Other election,Mammalia,Carnivora,1517.351,2770.51,Least Concern
Society despite,Mammalia,Passeriformes,2305.682,1454.48,Critically Endangered
Value data,Reptilia,Rodentia,4419.119,2140.71,Least Concern
Strategy already,Mammalia,Rodentia,4531.245,260.88,Endangered
