species,class,order,weight_kg,length_cm,conservation_status
Benefit hot,Reptilia,Primates,3159.673,2356.91,Near Threatened
Happy go,Reptilia,Primates,3831.406,694.84,Least Concern
Set easy,Amphibia,Carnivora,2139.837,2243.65,Extinct in the Wild
Customer American,Mammalia,Squamata,2572.717,1624.9,Extinct in the Wild
Approach ok,Reptilia,Passeriformes,2590.629,680.45,Vulnerable
Direction picture,Aves,Rodentia,3540.467,2682.31,Endangered
Interesting enter,Amphibia,Rodentia,4379.484,2493.2,Least Concern
Fill although,Actinopterygii,Primates,3487.37,2668.69,Critically Endangered
Result far,Amphibia,Passeriformes,2398.126,200.26,Vulnerable
You program,Aves,Rodentia,585.5,315.7,Near Threatened
Partner production,Aves,Anura,863.291,1258.69,Critically Endangered
Majority task,Aves,Primates,3984.16,2014.67,Least Concern
Choice father,Mammalia,Anura,2977.494,296.95,Extinct in the Wild
Old measure,Amphibia,Rodentia,700.868,591.26,Endangered
Task put,Actinopterygii,Passeriformes,188.724,194.6,Least Concern
Itself they,Reptilia,Squamata,2505.008,140.07,Critically Endangered
Whether task,Actinopterygii,Squamata,1685.454,2500.78,Endangered
Speak child,Aves,Primates,2131.355,1868.81,Endangered
Which article,Reptilia,Passeriformes,3148.582,2966.51,Least Concern
Usually nation,Mammalia,Carnivora,2476.193,469.98,Vulnerable
Perform data,Reptilia,Rodentia,1470.232,97.67,Endangered
Food best,Reptilia,Anura,3138.505,817.04,Extinct in the Wild
Rise trip,Actinopterygii,Carnivora,2576.998,1705.43,Vulnerable
Think pass,Mammalia,Rodentia,1434.097,518.83,Critically Endangered
Ball shake,Mammalia,Rodentia,2294.234,92.79,Near Threatened
Author field,Reptilia,Carnivora,824.92,98.53,Endangered
Win history,Reptilia,Primates,1221.483,1506.78,Near Threatened
Responsibility total,Aves,Passeriformes,3828.937,797.85,Critically Endangered
Leader marriage,Aves,Primates,1672.894,2076.15,Critically Endangered
Above skill,Actinopterygii,Squamata,3161.08,2565.45,Least Concern
Two politics,Aves,Rodentia,3768.655,2507.22,Extinct in the Wild
Argue fly,Amphibia,Rodentia,2363.763,1109.45,Extinct in the Wild
Series third,Actinopterygii,Passeriformes,906.663,365.5,Extinct in the Wild
Service spring,Aves,Anura,143.844,2338.76,Extinct in the Wild
Wait nation,Reptilia,Primates,1729.229,1755.23,Endangered
Prepare drive,Aves,Passeriformes,1184.258,2295.93,Endangered
Major beyond,Actinopterygii,Rodentia,1944.266,2559.47,Vulnerable
Best game,Mammalia,Anura,3080.881,2744.18,Endangered
Me above,Aves,Rodentia,1159.893,723.32,Endangered
Idea you,Reptilia,Anura,171.539,2460.79,Critically Endangered
