species,class,order,weight_kg,length_cm,conservation_status
Laugh floor,Reptilia,Squamata,1005.855,109.66,Near Threatened
Carry finally,Mammalia,Primates,783.028,2276.24,Critically Endangered
Contain Congress,Reptilia,Anura,964.696,1469.54,Vulnerable
Child interesting,Amphibia,Anura,459.55,2364.98,Endangered
Black source,Reptilia,Carnivora,3045.645,428.94,Least Concern
Project group,Reptilia,Primates,4873.56,2486.69,Least Concern
Whose community,Reptilia,Passeriformes,269.208,902.76,Endangered
Poor night,Amphibia,Passeriformes,3764.904,1870.15,Extinct in the Wild
Chance visit,Reptilia,Carnivora,4465.81,649.52,Least Concern
Heart condition,Mammalia,Primates,1094.108,1750.73,Endangered
Audience suddenly,Reptilia,Anura,3713.266,1492.26,Vulnerable
Possible answer,Reptilia,Passeriformes,4247.947,2790.13,Critically Endangered
Bank accept,Actinopterygii,Anura,2051.989,2296.52,Endangered
Eat company,Mammalia,Passeriformes,4304.371,1822.61,Endangered
Accept reason,Aves,Primates,2453.575,587.57,Critically Endangered
Three low,Reptilia,Squamata,4259.773,2062.02,Least Concern
School environment,Actinopterygii,Passeriformes,4130.925,1505.39,Endangered
Source knowledge,Aves,Primates,996.059,735.25,Extinct in the Wild
Charge church,Reptilia,Primates,244.354,912.57,Least Concern
Rather fish,Reptilia,Carnivora,212.428,256.47,Vulnerable
During ready,Reptilia,Primates,1389.708,456.04,Extinct in the Wild
Establish under,Aves,Rodentia,4886.152,1609.43,Near Threatened
Others test,Aves,Carnivora,4729.657,501.06,Least Concern
Themselves chair,Mammalia,Rodentia,4050.997,2004.86,Endangered
Receive hope,Mammalia,Carnivora,2807.549,1995.32,Endangered
Officer college,Mammalia,Rodentia,610.192,1312.64,Vulnerable
Course game,Amphibia,Rodentia,2918.367,647.69,Least Concern
Writer fish,Amphibia,Rodentia,4577.148,2348.53,Near Threatened
Join purpose,Amphibia,Primates,1359.307,2667.11,Vulnerable
Any too,Actinopterygii,Carnivora,1697.604,1029.73,Near Threatened
Way main,Mammalia,Rodentia,1229.197,1837.51,Extinct in the Wild
Behind civil,Reptilia,Anura,3924.219,119.24,Critically Endangered
Crime individual,Actinopterygii,Passeriformes,3253.237,635.16,Vulnerable
When thus,Actinopterygii,Squamata,480.857,2836.12,Endangered
Without nothing,Mammalia,Squamata,1428.455,488.65,Vulnerable
Agent develop,Aves,Rodentia,3798.602,2796.32,Critically Endangered
Long ready,Reptilia,Carnivora,1292.474,578.16,Endangered
Across three,Amphibia,Rodentia,4158.051,1789.93,Endangered
Environment approach,Aves,Anura,754.625,985.33,Critically Endangered
Option toward,Amphibia,Primates,2683.596,367.27,Critically Endangered
Less anyone,Aves,Rodentia,1655.263,88.81,Near Threatened
Here white,Reptilia,Squamata,1407.676,1448.02,Near Threatened
Anything event,Aves,Squamata,437.087,1024.09,Vulnerable
Generation together,Reptilia,Squamata,2191.286,1815.41,Near Threatened
Once sure,Aves,Anura,2706.001,39.07,Near Threatened
Day despite,Actinopterygii,Passeriformes,2072.405,2970.95,Critically Endangered
Day expert,Amphibia,Rodentia,3234.603,2982.09,Near Threatened
Republican clearly,Mammalia,Anura,4648.634,1288.32,Near Threatened
