species,class,order,weight_kg,length_cm,conservation_status
Minute require,Aves,Rodentia,4633.43,2391.68,Extinct in the Wild
Sell attorney,Reptilia,Anura,4090.067,2407.32,Least Concern
Customer tonight,Actinopterygii,Primates,2615.69,357.32,Near Threatened
Debate time,Aves,Anura,1469.141,1637.49,Vulnerable
Short himself,Aves,Rodentia,1057.079,1123.1,Least Concern
East federal,Mammalia,Anura,3738.12,2609.81,Vulnerable
Wonder question,Reptilia,Squamata,3263.118,1712.71,Near Threatened
Window material,Amphibia,Rodentia,1191.085,648.43,Critically Endangered
Prove different,Amphibia,Primates,517.937,1698.67,Vulnerable
This institution,Amphibia,Rodentia,951.607,2366.01,Extinct in the Wild
Power each,Amphibia,Carnivora,1321.373,745.64,Vulnerable
Walk spend,Amphibia,Rodentia,3521.44,2977.46,Extinct in the Wild
Themselves unit,Reptilia,Carnivora,2153.758,2389.89,Extinct in the Wild
Then traditional,Actinopterygii,Primates,3985.734,937.78,Near Threatened
Board clear,Aves,Squamata,1857.268,799.13,Endangered
Long wife,Aves,Rodentia,856.616,1580.44,Least Concern
Worker bit,Mammalia,Squamata,3197.022,503.97,Critically Endangered
Oil certain,Aves,Squamata,656.909,150.0,Vulnerable
Control meet,Actinopterygii,Anura,3221.719,2569.41,Vulnerable
Personal feeling,Amphibia,Primates,342.972,796.37,Vulnerable
Whom include,Actinopterygii,Primates,806.731,2262.97,Critically Endangered
After part,Amphibia,Primates,4154.904,2770.41,Extinct in the Wild
Role rise,Amphibia,Squamata,2201.273,1774.36,Near Threatened
His evidence,Reptilia,Passeriformes,1582.909,2819.21,Vulnerable
Decide grow,Reptilia,Rodentia,1537.28,1118.72,Extinct in the Wild
Say government,Actinopterygii,Rodentia,2104.788,2658.28,Critically Endangered
Theory decision,Aves,Carnivora,3489.168,160.85,Near Threatened
Large front,Amphibia,Passeriformes,1394.842,2048.75,Endangered
Central outside,Mammalia,Primates,4214.585,2097.58,Extinct in the Wild
Wall show,Reptilia,Primates,2623.768,2675.34,Critically Endangered
Situation during,Actinopterygii,Squamata,1621.346,2271.77,Least Concern
Get become,Mammalia,Squamata,2241.51,2890.0,Near Threatened
Rate easy,Amphibia,Primates,3276.071,2596.71,Critically Endangered
Human population,Aves,Anura,4364.527,2792.81,Extinct in the Wild
A door,Aves,Carnivora,1636.945,1127.08,Vulnerable
Certain experience,Actinopterygii,Passeriformes,1067.78,2049.35,Near Threatened
Realize yes,Mammalia,Passeriformes,3157.958,1764.39,Vulnerable
Price kitchen,Reptilia,Passeriformes,164.902,1363.17,Near Threatened
