species,class,order,weight_kg,length_cm,conservation_status
Good black,Reptilia,Anura,2272.277,81.06,Near Threatened
Born us,Mammalia,Carnivora,4130.574,2327.75,Near Threatened
Nation we,Aves,Passeriformes,4795.065,2699.86,Least Concern
Despite certain,Actinopterygii,Primates,1697.669,1383.11,Vulnerable
Strategy save,Amphibia,Rodentia,1848.07,1169.5,Endangered
Suggest discuss,Aves,Passeriformes,2815.291,1297.75,Vulnerable
Find business,Reptilia,Rodentia,3600.131,2618.33,Least Concern
Others section,Actinopterygii,Carnivora,1741.659,533.23,Near Threatened
Compare discover,Mammalia,Carnivora,4644.196,2192.24,Near Threatened
Where similar,Actinopterygii,Carnivora,1388.697,1879.74,Endangered
Single recognize,Amphibia,Squamata,292.89,1760.74,Vulnerable
Break choose,Aves,Passeriformes,2402.285,2476.25,Least Concern
Book wait,Mammalia,Anura,3247.85,435.3,Least Concern
Across hit,Reptilia,Anura,998.836,713.51,Near Threatened
Food word,Reptilia,Passeriformes,3417.069,383.13,Near Threatened
Major find,Amphibia,Passeriformes,1022.186,1435.21,Vulnerable
Pattern his,Amphibia,Rodentia,1935.63,2334.87,Endangered
Mr beyond,Actinopterygii,Passeriformes,3498.858,2225.94,Critically Endangered
Nor everyone,Aves,Passeriformes,3410.364,2287.92,Least Concern
Top animal,Aves,Squamata,875.971,1920.42,Near Threatened
Dark summer,Reptilia,Passeriformes,3520.605,2051.88,Least Concern
Many big,Reptilia,Passeriformes,3094.389,2769.9,Critically Endangered
Pay side,Actinopterygii,Passeriformes,2220.221,1658.54,Least Concern
Relationship develop,Actinopterygii,Carnivora,3523.153,2550.87,Critically Endangered
Bed staff,Mammalia,Primates,2192.043,1036.7,Near Threatened
Wife certain,Actinopterygii,Rodentia,3242.5,1046.7,Endangered
Employee management,Mammalia,Squamata,3592.177,1.33,Least Concern
Mrs my,Aves,Passeriformes,3088.761,170.74,Vulnerable
Pick city,Reptilia,Passeriformes,3888.946,2299.29,Vulnerable
Human medical,Amphibia,Primates,1659.432,728.83,Least Concern
How drop,Aves,Carnivora,359.238,2995.64,Extinct in the Wild
Various car,Amphibia,Rodentia,3565.185,2969.15,Endangered
Ahead score,Actinopterygii,Rodentia,2391.029,2612.37,Least Concern
Who build,Actinopterygii,Squamata,3342.314,545.99,Near Threatened
Myself phone,Actinopterygii,Passeriformes,4992.525,2461.54,Vulnerable
Hotel as,Actinopterygii,Rodentia,340.216,11.12,Endangered
Strategy majority,Actinopterygii,Passeriformes,4375.122,1725.49,Least Concern
Call word,Amphibia,Passeriformes,1411.706,2483.37,Critically Endangered
Soon the,Reptilia,Anura,2390.694,1020.18,Least Concern
Prove beyond,Mammalia,Rodentia,1205.993,1897.08,Endangered
World add,Aves,Squamata,3280.83,463.65,Endangered
Improve upon,Mammalia,Squamata,580.176,348.56,Endangered
Work health,Aves,Carnivora,157.413,2397.02,Least Concern
Hand away,Amphibia,Primates,1016.846,109.36,Least Concern
Participant assume,Aves,Passeriformes,1306.33,1404.86,Extinct in the Wild
Share crime,Actinopterygii,Primates,193.867,204.67,Extinct in the Wild
Hand well,Actinopterygii,Anura,4328.296,2816.29,Endangered
Future get,Aves,Rodentia,3000.667,1396.36,Near Threatened
Instead meet,Aves,Carnivora,923.36,2540.71,Extinct in the Wild
Involve skill,Actinopterygii,Passeriformes,4965.25,1807.42,Vulnerable
Coach eat,Actinopterygii,Squamata,287.799,1297.25,Critically Endangered
Something add,Actinopterygii,Passeriformes,406.864,1135.44,Endangered
Draw activity,Amphibia,Squamata,2503.973,371.42,Critically Endangered
Education option,Amphibia,Carnivora,4912.913,574.61,Near Threatened
Entire follow,Aves,Passeriformes,1239.338,731.57,Least Concern
While arrive,Amphibia,Primates,1440.601,515.82,Vulnerable
Change above,Amphibia,Squamata,2941.832,2559.86,Critically Endangered
Land world,Actinopterygii,Passeriformes,1826.931,1919.65,Least Concern
Military building,Reptilia,Squamata,2501.158,2235.47,Vulnerable
Evidence opportunity,Mammalia,Carnivora,751.737,2471.22,Extinct in the Wild
Piece then,Reptilia,Carnivora,1035.802,2544.79,Near Threatened
Above around,Actinopterygii,Rodentia,624.408,2916.3,Least Concern
Even brother,Actinopterygii,Primates,3336.468,461.34,Extinct in the Wild
Analysis could,Amphibia,Squamata,4962.826,2790.15,Critically Endangered
Source wonder,Reptilia,Rodentia,782.575,1252.23,Endangered
Sea pretty,Amphibia,Primates,4760.599,2084.58,Extinct in the Wild
Road standard,Aves,Passeriformes,1896.242,1667.44,Critically Endangered
Man fine,Amphibia,Passeriformes,1706.365,1780.15,Near Threatened
Knowledge something,Actinopterygii,Rodentia,739.104,2930.3,Endangered
Kid north,Amphibia,Anura,2481.495,2983.4,Least Concern
