species,class,order,weight_kg,length_cm,conservation_status
Throw work,Amphibia,Rodentia,2585.134,1922.27,Extinct in the Wild
Owner six,Aves,Anura,4478.942,2245.48,Extinct in the Wild
Factor exist,Mammalia,Rodentia,3735.861,106.54,Vulnerable
Reach former,Amphibia,Anura,4348.29,878.89,Least Concern
Head from,Aves,Rodentia,2512.015,2389.99,Near Threatened
View believe,Amphibia,Rodentia,3768.976,637.94,Near Threatened
Raise building,Actinopterygii,Passeriformes,1927.505,2517.53,Near Threatened
Score source,Aves,Rodentia,3187.752,873.48,Near Threatened
Apply tax,Amphibia,Passeriformes,211.867,1687.08,Least Concern
Land record,Mammalia,Anura,727.626,1933.44,Critically Endangered
Man somebody,Amphibia,Carnivora,4793.618,848.68,Endangered
Short parent,Actinopterygii,Carnivora,2371.174,2465.27,Endangered
Detail international,Reptilia,Primates,75.365,210.44,Least Concern
Fund level,Amphibia,Rodentia,1201.497,935.3,Vulnerable
Option believe,Aves,Passeriformes,3895.867,754.99,Endangered
Himself blood,Reptilia,Carnivora,2188.331,464.56,Least Concern
Mrs everything,Aves,Squamata,2828.892,1286.74,Near Threatened
Even bit,Aves,Carnivora,2419.703,52.11,Near Threatened
That school,Actinopterygii,Primates,3512.969,389.01,Least Concern
Exactly born,Aves,Rodentia,67.011,2391.7,Extinct in the Wild
Pressure few,Actinopterygii,Rodentia,2377.578,2336.26,Extinct in the Wild
Maintain character,Mammalia,Anura,1883.528,554.34,Least Concern
How better,Reptilia,Carnivora,1995.183,2471.37,Least Concern
Else close,Actinopterygii,Anura,1499.865,2625.73,Vulnerable
Then happen,Amphibia,Primates,3333.645,466.75,Endangered
Customer lead,Aves,Anura,3599.684,519.27,Near Threatened
Argue debate,Mammalia,Passeriformes,937.035,2961.43,Least Concern
Appear beautiful,Reptilia,Primates,4377.498,872.29,Vulnerable
Recent attention,Mammalia,Carnivora,3275.004,2122.87,Critically Endangered
Others sometimes,Mammalia,Primates,1115.679,2314.77,Vulnerable
Wish cell,Actinopterygii,Primates,3720.316,1482.44,Near Threatened
Imagine onto,Actinopterygii,Carnivora,3271.523,891.9,Near Threatened
Third produce,Mammalia,Rodentia,3822.663,1247.54,Critically Endangered
Way wife,Reptilia,Carnivora,1497.184,2042.13,Vulnerable
Per involve,Actinopterygii,Primates,1736.654,1952.34,Endangered
However boy,Reptilia,Primates,4517.74,2423.7,Near Threatened
Floor generation,Aves,Primates,196.307,2.09,Vulnerable
Debate between,Reptilia,Anura,3456.509,1639.51,Extinct in the Wild
Body painting,Reptilia,Squamata,1052.724,1192.7,Near Threatened
True official,Actinopterygii,Anura,3142.39,1067.51,Extinct in the Wild
Difference fall,Mammalia,Rodentia,1167.356,46.23,Extinct in the Wild
Radio eye,Mammalia,Primates,3798.451,206.86,Near Threatened
Hot coach,Amphibia,Squamata,4600.479,2477.93,Near Threatened
Later item,Amphibia,Passeriformes,645.532,2555.17,Critically Endangered
Recently prove,Reptilia,Carnivora,4724.434,579.48,Least Concern
Hundred meeting,Actinopterygii,Carnivora,3718.828,1760.98,Critically Endangered
Reach doctor,Amphibia,Anura,3429.06,1888.82,Critically Endangered
Who trip,Reptilia,Passeriformes,1002.659,2005.08,Least Concern
Cup mention,Actinopterygii,Anura,2205.37,1917.12,Vulnerable
Current reason,Amphibia,Carnivora,1347.476,880.1,Endangered
Five option,Reptilia,Squamata,3550.894,273.85,Critically Endangered
Well baby,Reptilia,Primates,3762.271,791.22,Extinct in the Wild
Hand shoulder,Mammalia,Anura,4838.601,91.49,Least Concern
Movement consumer,Amphibia,Squamata,4125.053,45.97,Endangered
Sister environmental,Reptilia,Carnivora,2091.921,1426.67,Near Threatened
Attorney drive,Actinopterygii,Primates,2212.028,1900.2,Endangered
Choice argue,Mammalia,Squamata,2416.428,1238.85,Critically Endangered
Actually maybe,Actinopterygii,Passeriformes,481.336,544.85,Critically Endangered
Memory air,Mammalia,Passeriformes,3071.995,2567.07,Least Concern
Maintain eye,Amphibia,Rodentia,4098.458,512.89,Critically Endangered
Impact fast,Actinopterygii,Primates,3285.965,1010.53,Extinct in the Wild
Apply father,Reptilia,Rodentia,2676.75,1065.32,Vulnerable
Economy item,Actinopterygii,Carnivora,2075.639,987.88,Critically Endangered
Much nature,Actinopterygii,Carnivora,3852.28,38.6,Near Threatened
Interview control,Mammalia,Passeriformes,4711.481,854.98,Critically Endangered
Reveal the,Reptilia,Rodentia,204.045,2737.03,Extinct in the Wild
Order man,Actinopterygii,Carnivora,980.859,1313.48,Extinct in the Wild
Activity tax,Mammalia,Carnivora,3437.118,105.28,Vulnerable
Statement strong,Reptilia,Squamata,2616.402,366.41,Endangered
Growth ten,Amphibia,Passeriformes,2538.492,1800.07,Critically Endangered
Area pick,Amphibia,Primates,4618.485,2672.63,Extinct in the Wild
Color whole,Actinopterygii,Rodentia,1928.352,898.68,Endangered
Rule where,Aves,Carnivora,1208.117,1463.32,Endangered
Statement might,Actinopterygii,Carnivora,2657.914,1109.2,Least Concern
Really dog,Aves,Carnivora,2784.68,1276.5,Extinct in the Wild
Make suggest,Actinopterygii,Passeriformes,3607.533,2794.75,Vulnerable
Machine budget,Actinopterygii,Passeriformes,896.027,1264.46,Least Concern
Attention word,Aves,Squamata,4354.562,2613.59,Extinct in the Wild
Imagine garden,Aves,Carnivora,4579.999,2020.34,Least Concern
Lose movement,Mammalia,Passeriformes,3005.414,1181.9,Least Concern
Enough land,Reptilia,Carnivora,2811.475,710.93,Least Concern
Work brother,Amphibia,Anura,2800.864,77.57,Endangered
Sing offer,Mammalia,Carnivora,2710.968,1449.41,Least Concern
Available every,Actinopterygii,Squamata,2229.101,1976.5,Extinct in the Wild
Likely life,Mammalia,Primates,4795.317,1752.45,Least Concern
Item message,Aves,Squamata,1990.993,633.34,Least Concern
Item hospital,Aves,Anura,2367.565,1589.51,Critically Endangered
Drop black,Mammalia,Passeriformes,764.89,2567.95,Extinct in the Wild
Since half,Actinopterygii,Rodentia,1712.457,1901.88,Vulnerable
Resource street,Reptilia,Rodentia,4238.894,1801.76,Extinct in the Wild
Fine policy,Aves,Squamata,3238.78,2574.19,Least Concern
Never tell,Reptilia,Squamata,3440.479,1148.26,Near Threatened
Require item,Aves,Rodentia,625.709,1781.54,Extinct in the Wild
Glass national,Reptilia,Anura,4303.786,2867.22,Near Threatened
Actually face,Aves,Carnivora,1733.506,1525.22,Least Concern
Hair step,Amphibia,Anura,1116.252,1958.21,Least Concern
Could sometimes,Amphibia,Rodentia,2694.803,1069.5,Least Concern
Popular generation,Aves,Primates,4656.768,1690.65,Vulnerable
Know main,Mammalia,Passeriformes,4875.951,151.13,Vulnerable
Name state,Amphibia,Carnivora,4804.031,1705.28,Critically Endangered
Decade however,Amphibia,Passeriformes,3239.65,1847.08,Critically Endangered
Reality claim,Aves,Squamata,3103.72,621.9,Endangered
Short require,Mammalia,Carnivora,1419.675,1608.72,Endangered
Else behind,Mammalia,Anura,2206.101,2728.03,Extinct in the Wild
He energy,Actinopterygii,Anura,1175.715,1713.9,Endangered
Animal something,Reptilia,Passeriformes,317.709,2029.08,Near Threatened
Involve dream,Reptilia,Passeriformes,2031.89,2443.21,Vulnerable
Tough none,Aves,Passeriformes,438.255,743.82,Critically Endangered
Poor recognize,Aves,Rodentia,1716.59,2690.15,Near Threatened
Mr expect,Mammalia,Squamata,2948.363,209.62,Least Concern
Development event,Reptilia,Anura,136.104,2112.2,Near Threatened
Certain central,Amphibia,Rodentia,3622.958,1722.07,Near Threatened
Small beautiful,Actinopterygii,Anura,3481.511,1743.52,Critically Endangered
Public summer,Amphibia,Rodentia,509.346,58.33,Least Concern
Possible wait,Aves,Primates,2512.954,1826.84,Endangered
Toward how,Reptilia,Rodentia,1509.204,2562.34,Critically Endangered
Candidate organization,Aves,Anura,4954.636,2631.26,Vulnerable
Clear authority,Amphibia,Squamata,3606.498,235.89,Extinct in the Wild
Front certain,Amphibia,Squamata,363.731,2711.04,Least Concern
Result fight,Reptilia,Passeriformes,2918.816,537.22,Vulnerable
Five lawyer,Reptilia,Carnivora,3714.334,693.16,Critically Endangered
Space as,Aves,Squamata,1428.259,2714.92,Near Threatened
Standard ago,Actinopterygii,Squamata,4809.088,634.36,Critically Endangered
Police live,Amphibia,Rodentia,4342.114,1895.1,Least Concern
Actually record,Actinopterygii,Carnivora,1996.371,849.23,Least Concern
Recognize treat,Aves,Squamata,462.167,747.36,Least Concern
Remember debate,Reptilia,Passeriformes,2422.009,2474.23,Near Threatened
Property only,Reptilia,Anura,2760.719,2168.24,Near Threatened
Issue amount,Mammalia,Carnivora,3357.605,288.01,Endangered
Second beyond,Reptilia,Squamata,1026.631,405.41,Extinct in the Wild
Soldier within,Actinopterygii,Rodentia,1423.06,2452.0,Extinct in the Wild
Which realize,Reptilia,Rodentia,1214.199,1716.56,Extinct in the Wild
Memory later,Aves,Squamata,1286.379,1649.3,Critically Endangered
Perform including,Actinopterygii,Primates,1052.859,899.67,Vulnerable
Admit note,Actinopterygii,Rodentia,4795.103,2553.54,Extinct in the Wild
Once picture,Actinopterygii,Squamata,233.192,1990.18,Endangered
Along man,Amphibia,Anura,1066.659,1379.89,Least Concern
Plan both,Amphibia,Passeriformes,4617.536,847.49,Endangered
Course method,Amphibia,Carnivora,4288.546,2380.46,Least Concern
Gun cup,Reptilia,Anura,4228.69,1436.38,Near Threatened
Source page,Actinopterygii,Passeriformes,347.92,2881.98,Critically Endangered
Night military,Mammalia,Rodentia,4316.983,2503.86,Critically Endangered
Consider program,Aves,Primates,1803.126,1840.56,Critically Endangered
