species,class,order,weight_kg,length_cm,conservation_status
Walk adult,Aves,Anura,2157.488,1543.81,Least Concern
Hot part,Amphibia,Passeriformes,1484.111,2604.67,Endangered
Early any,Aves,Primates,4411.092,366.09,Critically Endangered
Every or,Aves,Anura,2667.768,1731.45,Endangered
Mission commercial,Amphibia,Rodentia,4619.564,2612.5,Near Threatened
Figure teacher,Amphibia,Passeriformes,1913.714,723.76,Critically Endangered
Pick few,Amphibia,Passeriformes,518.51,1123.94,Critically Endangered
Owner Mr,Actinopterygii,Anura,2002.105,2949.57,Near Threatened
Fire have,Mammalia,Anura,4122.453,1459.86,Endangered
Raise hand,Actinopterygii,Squamata,3401.07,2159.86,Endangered
Environmental side,Actinopterygii,Carnivora,3185.231,387.07,Critically Endangered
Able citizen,Mammalia,Primates,3728.546,2743.1,Endangered
Fight ask,Mammalia,Passeriformes,2154.794,2608.94,Near Threatened
Raise during,Mammalia,Primates,357.322,1102.55,Critically Endangered
Live government,Reptilia,Squamata,3347.849,2628.69,Critically Endangered
Summer security,Actinopterygii,Rodentia,1942.264,2209.52,Extinct in the Wild
Small present,Mammalia,Anura,843.75,526.74,Critically Endangered
Coach clear,Aves,Primates,1258.03,987.43,Least Concern
Certain build,Actinopterygii,Primates,3694.837,1766.3,Endangered
Under bed,Aves,Anura,3505.588,1339.67,Endangered
Sing nature,Mammalia,Primates,2242.996,2454.87,Critically Endangered
Imagine prove,Reptilia,Primates,4757.734,2236.08,Endangered
Such hundred,Amphibia,Carnivora,2751.218,596.36,Extinct in the Wild
While hour,Amphibia,Primates,1428.788,2023.79,Vulnerable
Realize majority,Mammalia,Passeriformes,1716.756,2141.75,Endangered
Bit radio,Amphibia,Carnivora,3475.815,2688.47,Least Concern
Decide quite,Amphibia,Anura,3633.669,2599.93,Least Concern
Father night,Mammalia,Carnivora,2413.808,1678.81,Endangered
Character score,Amphibia,Anura,3782.111,2161.31,Endangered
Today international,Amphibia,Passeriformes,1206.94,1550.87,Endangered
Difficult enter,Reptilia,Primates,1242.232,2314.25,Extinct in the Wild
Discuss let,Actinopterygii,Carnivora,4545.476,480.35,Extinct in the Wild
Performance help,Mammalia,Carnivora,3773.742,533.44,Near Threatened
Environment team,Aves,Carnivora,4090.84,865.74,Extinct in the Wild
Peace medical,Amphibia,Passeriformes,3888.111,104.54,Extinct in the Wild
Different amount,Actinopterygii,Anura,1292.645,1025.04,Extinct in the Wild
Father oil,Actinopterygii,Squamata,691.089,2624.74,Endangered
Whole store,Amphibia,Rodentia,4613.939,2256.97,Critically Endangered
My condition,Mammalia,Primates,4399.851,2073.38,Extinct in the Wild
Until buy,Reptilia,Squamata,1588.87,1769.86,Endangered
Live across,Actinopterygii,Passeriformes,2578.793,976.46,Endangered
Dinner per,Mammalia,Primates,984.267,1632.21,Critically Endangered
Affect exactly,Mammalia,Squamata,2931.542,1460.55,Endangered
Provide participant,Reptilia,Passeriformes,643.737,1032.99,Extinct in the Wild
North direction,Reptilia,Primates,4295.041,1943.58,Endangered
Bill dinner,Mammalia,Squamata,3.617,1804.93,Vulnerable
Office coach,Reptilia,Rodentia,580.526,2816.51,Least Concern
Apply remember,Actinopterygii,Squamata,1134.894,439.88,Endangered
Yard increase,Amphibia,Passeriformes,3167.381,202.75,Least Concern
Indicate data,Aves,Anura,2460.915,79.51,Extinct in the Wild
Charge forget,Amphibia,Squamata,3313.724,2190.85,Endangered
Close here,Aves,Squamata,1462.301,655.02,Near Threatened
We carry,Mammalia,Carnivora,946.651,1760.51,Near Threatened
Left month,Amphibia,Rodentia,4725.345,1612.76,Extinct in the Wild
Enter type,Aves,Carnivora,4518.815,1149.23,Endangered
Can they,Reptilia,Carnivora,554.029,2114.17,Extinct in the Wild
Lose program,Amphibia,Rodentia,4633.489,2364.76,Endangered
According where,Reptilia,Passeriformes,4414.109,2014.7,Endangered
I across,Actinopterygii,Rodentia,3916.466,897.23,Extinct in the Wild
That effort,Reptilia,Rodentia,4938.037,893.22,Extinct in the Wild
Somebody through,Amphibia,Rodentia,3123.254,2720.41,Least Concern
Area on,Amphibia,Carnivora,2802.178,615.93,Near Threatened
Popular window,Amphibia,Rodentia,4568.195,2233.44,Least Concern
Truth listen,Reptilia,Primates,2758.89,2063.5,Critically Endangered
Style prevent,Amphibia,Primates,620.245,2527.35,Vulnerable
Charge side,Aves,Squamata,795.899,2015.99,Least Concern
Lawyer much,Reptilia,Rodentia,3895.862,21.68,Endangered
Yourself set,Reptilia,Carnivora,4359.385,148.29,Near Threatened
Great still,Reptilia,Passeriformes,2881.063,591.54,Least Concern
Reality them,Reptilia,Squamata,2110.377,2258.29,Least Concern
Record board,Actinopterygii,Anura,4856.645,9.25,Near Threatened
Sister travel,Mammalia,Primates,2321.712,2782.91,Critically Endangered
Away difference,Mammalia,Rodentia,1097.21,2039.13,Critically Endangered
Other foot,Aves,Rodentia,60.969,1537.02,Near Threatened
Mission rock,Reptilia,Primates,2542.922,1349.08,Critically Endangered
Plan action,Actinopterygii,Carnivora,1460.594,470.51,Endangered
Guy method,Reptilia,Rodentia,2234.772,2394.31,Critically Endangered
Soon stand,Aves,Primates,580.47,245.9,Critically Endangered
Century major,Aves,Carnivora,160.817,2825.18,Extinct in the Wild
Cause down,Amphibia,Rodentia,4649.066,1419.15,Extinct in the Wild
View ground,Amphibia,Rodentia,1004.694,2475.63,Endangered
Wife area,Mammalia,Primates,2391.556,2855.16,Extinct in the Wild
Federal big,Reptilia,Squamata,2547.284,2307.66,Near Threatened
Collection very,Aves,Carnivora,3436.629,676.71,Least Concern
Inside history,Amphibia,Carnivora,4373.366,2349.3,Endangered
Tree some,Aves,Passeriformes,70.288,1136.31,Critically Endangered
Word scientist,Mammalia,Squamata,3124.796,1705.53,Near Threatened
Hot season,Amphibia,Anura,993.699,1344.93,Near Threatened
