species,class,order,weight_kg,length_cm,conservation_status
Themselves about,Amphibia,Primates,1298.428,2907.24,Least Concern
Shake nearly,Mammalia,Rodentia,4927.002,479.67,Endangered
Learn unit,Actinopterygii,Anura,3722.167,1715.09,Critically Endangered
Tell baby,Aves,Primates,4996.388,148.18,Vulnerable
Go rise,Aves,Anura,2855.386,114.15,Vulnerable
Kitchen carry,Aves,Passeriformes,3670.35,1612.27,Least Concern
Book state,Mammalia,Carnivora,3983.108,1453.89,Extinct in the Wild
Election old,Reptilia,Anura,2850.811,682.93,Near Threatened
Nearly film,Reptilia,Carnivora,3343.033,2310.08,Extinct in the Wild
Response newspaper,Reptilia,Carnivora,3041.537,518.98,Extinct in the Wild
Style receive,Actinopterygii,Rodentia,3994.263,1113.87,Critically Endangered
Course sign,Reptilia,Rodentia,3737.95,1255.14,Critically Endangered
Can not,Mammalia,Squamata,3231.737,383.44,Vulnerable
Project government,Reptilia,Primates,972.489,2782.1,Near Threatened
Respond memory,Aves,Primates,2639.378,402.52,Critically Endangered
Hot help,Mammalia,Anura,334.398,2925.79,Endangered
End trouble,Aves,Anura,4682.305,771.15,Vulnerable
Blue southern,Aves,Anura,2163.635,1264.88,Endangered
Hot character,Amphibia,Primates,341.765,104.12,Endangered
Catch theory,Amphibia,Primates,2725.169,482.95,Critically Endangered
For despite,Mammalia,Carnivora,1974.513,757.52,Critically Endangered
Likely enough,Reptilia,Squamata,2144.368,703.56,Endangered
Build try,Reptilia,Passeriformes,4823.991,2086.07,Vulnerable
Act full,Actinopterygii,Primates,4429.012,11.31,Vulnerable
Attack nearly,Amphibia,Rodentia,2384.71,1354.78,Near Threatened
Century common,Amphibia,Carnivora,1604.822,2240.25,Critically Endangered
Quality test,Mammalia,Rodentia,4756.083,1420.21,Vulnerable
Style place,Actinopterygii,Carnivora,2190.501,2415.27,Critically Endangered
Yes last,Mammalia,Passeriformes,4200.124,1971.12,Vulnerable
Later send,Actinopterygii,Carnivora,4099.437,2358.61,Vulnerable
Bit camera,Reptilia,Squamata,3455.919,279.94,Least Concern
Lay truth,Mammalia,Squamata,1118.532,381.43,Extinct in the Wild
Service pressure,Aves,Primates,4968.68,2993.25,Near Threatened
Body any,Amphibia,Carnivora,636.79,2016.03,Near Threatened
Wait also,Actinopterygii,Anura,4278.71,620.48,Near Threatened
Red bring,Mammalia,Squamata,4505.984,1904.57,Near Threatened
Agency science,Amphibia,Passeriformes,686.63,2861.77,Least Concern
Sea mean,Reptilia,Rodentia,3438.259,251.33,Near Threatened
Table become,Amphibia,Squamata,918.536,359.01,Least Concern
Police according,Reptilia,Rodentia,4144.679,1520.44,Extinct in the Wild
Go food,Mammalia,Rodentia,4300.046,162.05,Vulnerable
Building entire,Amphibia,Carnivora,3831.501,2227.51,Endangered
Experience bad,Aves,Primates,2369.755,2502.24,Endangered
Couple eye,Aves,Rodentia,1457.128,898.96,Near Threatened
Record ten,Mammalia,Squamata,4667.147,2879.14,Extinct in the Wild
