species,class,order,weight_kg,length_cm,conservation_status
Son north,Mammalia,Primates,4121.297,1229.78,Endangered
Western behavior,Aves,Squamata,2688.602,823.26,Vulnerable
Must pressure,Reptilia,Primates,4101.196,99.43,Near Threatened
Them program,Reptilia,Rodentia,4300.368,786.83,Extinct in the Wild
Their edge,Aves,Passeriformes,3899.273,2002.4,Least Concern
Staff career,Reptilia,Squamata,3972.708,1217.67,Endangered
In knowledge,Mammalia,Squamata,4199.688,2711.5,Extinct in the Wild
Away before,Mammalia,Passeriformes,2313.447,2663.44,Vulnerable
Drop outside,Reptilia,Squamata,4184.88,1787.47,Endangered
War open,Reptilia,Rodentia,1136.624,367.39,Near Threatened
Seat everyone,Amphibia,Carnivora,2993.257,2765.36,Extinct in the Wild
Member stock,Mammalia,Rodentia,558.152,2493.79,Endangered
General television,Reptilia,Squamata,1127.055,1799.14,Extinct in the Wild
Thought issue,Aves,Squamata,2148.623,979.58,Near Threatened
Second what,Amphibia,Carnivora,933.335,925.61,Least Concern
Structure civil,Amphibia,Anura,835.608,2911.92,Critically Endangered
World decision,Mammalia,Anura,381.216,293.62,Extinct in the Wild
Everyone clearly,Aves,Passeriformes,3495.732,1604.28,Extinct in the Wild
Yes husband,Reptilia,Carnivora,166.216,2296.92,Endangered
Possible avoid,Amphibia,Squamata,4432.482,1426.5,Critically Endangered
Gun less,Amphibia,Carnivora,3059.794,2857.27,Vulnerable
Continue laugh,Amphibia,Primates,3556.222,2034.08,Endangered
Artist reach,Actinopterygii,Carnivora,3298.339,2938.74,Near Threatened
Never month,Mammalia,Primates,2326.48,1791.13,Near Threatened
Really sound,Reptilia,Rodentia,2387.984,633.37,Extinct in the Wild
Over material,Reptilia,Anura,708.006,2369.94,Extinct in the Wild
Book hope,Reptilia,Anura,2857.096,1814.36,Critically Endangered
Choice appear,Mammalia,Anura,400.667,1371.74,Extinct in the Wild
Stay firm,Mammalia,Passeriformes,3853.417,2796.18,Near Threatened
Soon away,Amphibia,Primates,2042.552,1.94,Extinct in the Wild
Explain describe,Aves,Anura,3484.845,1519.79,Extinct in the Wild
Hotel thought,Actinopterygii,Carnivora,4397.313,585.07,Vulnerable
Moment in,Mammalia,Passeriformes,4600.222,2047.19,Least Concern
Mean class,Amphibia,Anura,1580.987,1107.08,Vulnerable
Sound report,Actinopterygii,Rodentia,3568.647,2765.56,Vulnerable
Than industry,Actinopterygii,Passeriformes,938.235,2636.15,Critically Endangered
Fight idea,Aves,Primates,4313.178,1681.5,Near Threatened
How thank,Amphibia,Squamata,4641.31,1114.55,Least Concern
Than half,Mammalia,Anura,3590.578,2275.8,Vulnerable
Evidence two,Reptilia,Anura,291.617,2577.22,Near Threatened
Actually camera,Aves,Squamata,31.8,781.68,Least Concern
Add laugh,Mammalia,Passeriformes,227.815,2442.43,Extinct in the Wild
Over responsibility,Amphibia,Passeriformes,1545.895,1039.18,Extinct in the Wild
Drug little,Aves,Anura,2782.439,1945.73,Endangered
Office although,Actinopterygii,Passeriformes,2359.736,362.87,Near Threatened
Fact control,Actinopterygii,Carnivora,299.66,1664.61,Near Threatened
Discuss sometimes,Amphibia,Carnivora,801.648,328.21,Endangered
