species,class,order,weight_kg,length_cm,conservation_status
Wide information,Mammalia,Primates,4920.374,262.67,Endangered
Fact time,Aves,Rodentia,3827.597,839.48,Vulnerable
Start huge,Mammalia,Carnivora,2153.398,2485.35,Critically Endangered
Drop form,Aves,Anura,4189.637,2327.01,Near Threatened
Rise eye,Mammalia,Primates,1829.907,2678.03,Critically Endangered
History partner,Reptilia,Passeriformes,1606.933,323.39,Least Concern
Southern ahead,Amphibia,Primates,4907.758,101.34,Critically Endangered
Public fire,Reptilia,Rodentia,4493.557,1061.28,Vulnerable
Would record,Aves,Primates,798.387,57.93,Extinct in the Wild
Toward figure,Reptilia,Anura,1425.214,1842.92,Least Concern
Along name,Reptilia,Squamata,4641.226,2623.03,Extinct in the Wild
Professor entire,Reptilia,Passeriformes,2353.352,1119.44,Extinct in the Wild
Evening artist,Aves,Anura,1079.122,2812.47,Least Concern
Behavior crime,Actinopterygii,Passeriformes,846.734,503.93,Least Concern
Citizen account,Reptilia,Carnivora,2940.272,2396.53,Vulnerable
Arm owner,Mammalia,Anura,1941.814,1693.1,Least Concern
Happy indicate,Mammalia,Squamata,326.831,2071.19,Critically Endangered
Glass effect,Mammalia,Carnivora,822.284,2896.11,Endangered
Third child,Reptilia,Rodentia,3962.914,1055.77,Extinct in the Wild
Room example,Mammalia,Passeriformes,4764.263,1815.19,Critically Endangered
Value play,Actinopterygii,Carnivora,840.322,1872.53,Vulnerable
All usually,Actinopterygii,Rodentia,1178.311,2096.55,Least Concern
Accept born,Amphibia,Carnivora,3980.756,1341.85,Endangered
Suddenly any,Aves,Primates,772.648,290.91,Least Concern
Lose since,Mammalia,Carnivora,3665.451,2818.29,Near Threatened
Hotel language,Mammalia,Passeriformes,1208.257,741.97,Endangered
Against role,Mammalia,Primates,3344.231,1750.97,Least Concern
American cold,Aves,Primates,540.562,385.46,Near Threatened
Until wind,Amphibia,Passeriformes,1180.515,1375.58,Vulnerable
Why however,Aves,Primates,2633.703,2496.68,Vulnerable
Listen action,Amphibia,Primates,771.493,2652.85,Critically Endangered
Image traditional,Actinopterygii,Passeriformes,2696.241,920.74,Near Threatened
Old seek,Aves,Squamata,2491.193,176.6,Critically Endangered
In home,Reptilia,Carnivora,3470.294,2574.07,Extinct in the Wild
Pay staff,Actinopterygii,Carnivora,2520.532,2561.96,Vulnerable
Study west,Mammalia,Rodentia,3669.313,342.17,Least Concern
Save research,Mammalia,Squamata,1594.977,133.33,Endangered
Enter five,Actinopterygii,Squamata,4227.287,2980.65,Vulnerable
Seat those,Mammalia,Primates,1681.724,2450.56,Endangered
Likely town,Actinopterygii,Carnivora,2592.856,2363.67,Endangered
Street offer,Mammalia,Passeriformes,1645.471,564.52,Endangered
Several pay,Actinopterygii,Rodentia,2995.645,1521.62,Endangered
General wind,Amphibia,Passeriformes,4358.493,1129.29,Vulnerable
Five way,Reptilia,Passeriformes,3151.764,1320.5,Least Concern
Investment black,Amphibia,Rodentia,4137.702,198.69,Least Concern
Lay pattern,Actinopterygii,Squamata,131.134,1178.37,Near Threatened
Expert wear,Amphibia,Carnivora,3355.195,2249.59,Extinct in the Wild
Military television,Amphibia,Anura,3107.059,818.68,Critically Endangered
Offer listen,Mammalia,Passeriformes,161.07,1287.25,Near Threatened
Fill kind,Reptilia,Anura,4990.703,736.61,Least Concern
Couple conference,Mammalia,Carnivora,1558.881,729.77,Extinct in the Wild
Beautiful size,Mammalia,Carnivora,664.237,1168.11,Endangered
Brother describe,Mammalia,Carnivora,4205.526,1851.71,Least Concern
Protect sea,Reptilia,Anura,4065.116,2504.58,Endangered
Little realize,Amphibia,Anura,3076.568,2257.66,Vulnerable
Available than,Amphibia,Rodentia,406.958,1269.97,Vulnerable
Ground rise,Actinopterygii,Anura,520.446,611.76,Extinct in the Wild
Theory you,Reptilia,Anura,2527.905,1624.11,Extinct in the Wild
Few food,Actinopterygii,Squamata,1391.123,1557.91,Least Concern
Face everyone,Actinopterygii,Carnivora,4930.309,630.05,Critically Endangered
Also say,Mammalia,Anura,4277.547,1243.98,Endangered
Church wide,Mammalia,Squamata,537.137,1969.04,Extinct in the Wild
Allow else,Mammalia,Anura,3852.995,1574.8,Extinct in the Wild
Investment close,Aves,Passeriformes,1697.351,229.06,Vulnerable
Many face,Aves,Carnivora,3658.59,1657.48,Near Threatened
Argue not,Aves,Rodentia,28.538,1171.1,Extinct in the Wild
Too turn,Amphibia,Primates,3086.622,1630.29,Extinct in the Wild
Employee fire,Amphibia,Anura,2939.996,2183.19,Vulnerable
Common down,Amphibia,Carnivora,3549.856,2448.33,Endangered
Process him,Actinopterygii,Passeriformes,2180.188,2284.64,Least Concern
Car protect,Aves,Carnivora,2571.351,1145.19,Critically Endangered
Become change,Aves,Primates,4516.047,401.85,Near Threatened
Government well,Reptilia,Primates,2421.623,474.34,Extinct in the Wild
Personal happen,Amphibia,Primates,220.206,2366.68,Least Concern
Participant house,Mammalia,Primates,3906.361,2897.18,Least Concern
Sea group,Aves,Squamata,1028.013,220.36,Least Concern
Anything better,Mammalia,Carnivora,4775.172,116.18,Vulnerable
Check second,Mammalia,Rodentia,41.84,1648.72,Endangered
Half operation,Mammalia,Anura,811.606,39.65,Endangered
Include statement,Aves,Anura,2827.599,1372.54,Near Threatened
List sister,Mammalia,Rodentia,1529.484,1352.01,Vulnerable
Model describe,Amphibia,Rodentia,454.281,2910.12,Critically Endangered
Other owner,Actinopterygii,Carnivora,3727.152,2551.45,Extinct in the Wild
Rest would,Actinopterygii,Passeriformes,4255.696,1012.78,Critically Endangered
Decision choice,Aves,Passeriformes,4054.926,2483.33,Near Threatened
People thought,Aves,Rodentia,4810.166,373.5,Critically Endangered
Movie list,Amphibia,Passeriformes,2650.158,167.05,Near Threatened
Whatever moment,Amphibia,Rodentia,1546.861,242.91,Least Concern
Hour upon,Mammalia,Squamata,3754.762,1105.13,Vulnerable
Provide give,Amphibia,Squamata,2356.326,1281.3,Near Threatened
Official board,Aves,Passeriformes,2339.941,2875.67,Endangered
State either,Amphibia,Squamata,4192.605,1688.87,Vulnerable
Series during,Actinopterygii,Carnivora,4869.047,2155.3,Critically Endangered
That us,Aves,Primates,410.417,438.69,Vulnerable
Opportunity political,Aves,Primates,1957.926,119.78,Near Threatened
Training magazine,Mammalia,Rodentia,4990.561,2743.62,Vulnerable
Health personal,Amphibia,Primates,2391.249,1388.29,Least Concern
Push war,Actinopterygii,Primates,3655.618,1046.95,Near Threatened
Mr red,Aves,Anura,3488.288,1301.76,Endangered
Him care,Aves,Primates,3949.049,2919.41,Vulnerable
Talk three,Actinopterygii,Primates,619.96,2941.4,Near Threatened
Respond seek,Amphibia,Anura,16.374,2528.1,Critically Endangered
Cultural finally,Reptilia,Carnivora,4826.483,2988.34,Extinct in the Wild
Today player,Reptilia,Rodentia,4606.897,2484.22,Vulnerable
For future,Amphibia,Passeriformes,2921.64,115.63,Critically Endangered
Trouble finally,Aves,Carnivora,1238.736,2682.93,Least Concern
Example whether,Aves,Anura,284.045,2423.49,Extinct in the Wild
Exactly that,Reptilia,Passeriformes,2549.434,2804.84,Least Concern
Weight conference,Amphibia,Anura,4032.734,2647.94,Critically Endangered
Myself account,Actinopterygii,Carnivora,114.203,244.9,Least Concern
Around pressure,Aves,Primates,3126.861,2080.71,Endangered
Hit beat,Amphibia,Primates,4084.596,2821.73,Near Threatened
Situation tend,Mammalia,Passeriformes,2402.107,1135.21,Endangered
Firm establish,Aves,Primates,381.86,2566.37,Near Threatened
Catch national,Amphibia,Primates,2453.481,579.5,Near Threatened
Until recently,Aves,Passeriformes,2640.392,2869.75,Vulnerable
Administration seven,Actinopterygii,Carnivora,4222.32,1358.61,Least Concern
Truth under,Reptilia,Rodentia,2275.304,845.79,Extinct in the Wild
Close music,Aves,Primates,2330.886,1134.59,Near Threatened
Cell short,Aves,Primates,2495.99,2440.51,Critically Endangered
Bag hour,Amphibia,Primates,4436.98,64.64,Critically Endangered
Necessary case,Actinopterygii,Rodentia,1795.414,48.11,Endangered
Represent argue,Reptilia,Rodentia,890.703,60.16,Least Concern
Good protect,Reptilia,Rodentia,873.9,891.37,Near Threatened
Of difficult,Reptilia,Anura,1478.869,2490.45,Least Concern
Parent offer,Reptilia,Carnivora,579.451,1568.06,Extinct in the Wild
Pay make,Reptilia,Carnivora,1410.906,2668.12,Near Threatened
Better democratic,Amphibia,Passeriformes,2116.547,2656.76,Near Threatened
Floor despite,Aves,Passeriformes,4442.138,2290.42,Least Concern
On resource,Mammalia,Primates,1252.284,829.39,Least Concern
Degree leader,Reptilia,Rodentia,3765.936,949.89,Near Threatened
Particular east,Mammalia,Passeriformes,978.436,22.23,Critically Endangered
Help thousand,Aves,Rodentia,507.186,2493.56,Critically Endangered
Season kid,Mammalia,Primates,4635.726,2572.37,Extinct in the Wild
Avoid stage,Amphibia,Primates,117.712,1406.39,Extinct in the Wild
Practice but,Actinopterygii,Anura,3825.868,1152.22,Critically Endangered
See family,Mammalia,Anura,2907.29,439.8,Endangered
Ground window,Amphibia,Primates,620.903,662.47,Vulnerable
Beat manager,Mammalia,Rodentia,3627.951,2033.71,Vulnerable
Owner find,Mammalia,Rodentia,4307.674,211.27,Endangered
Quality condition,Reptilia,Anura,2277.932,2411.35,Least Concern
Attention car,Reptilia,Primates,3785.383,250.83,Least Concern
Ready significant,Mammalia,Rodentia,765.886,1133.16,Least Concern
Society laugh,Mammalia,Passeriformes,3279.07,56.63,Near Threatened
Maybe in,Amphibia,Passeriformes,4502.684,606.08,Least Concern
Treatment executive,Reptilia,Carnivora,4379.989,1818.18,Vulnerable
Defense yes,Amphibia,Carnivora,3111.145,205.69,Critically Endangered
Reflect respond,Reptilia,Passeriformes,788.632,187.89,Least Concern
Now campaign,Mammalia,Primates,43.583,452.56,Vulnerable
Soldier still,Mammalia,Anura,3286.212,1631.11,Endangered
Drop agency,Mammalia,Carnivora,4038.693,1307.09,Critically Endangered
Grow opportunity,Amphibia,Carnivora,3465.126,1627.57,Vulnerable
Whom born,Aves,Carnivora,1024.61,1933.24,Near Threatened
Commercial mouth,Reptilia,Primates,1944.035,2438.76,Vulnerable
Receive sometimes,Mammalia,Primates,2957.411,1411.21,Least Concern
Man concern,Actinopterygii,Primates,4700.583,2687.57,Near Threatened
Effort break,Mammalia,Passeriformes,3182.132,2925.23,Endangered
True Congress,Aves,Primates,323.026,1166.54,Extinct in the Wild
Popular avoid,Actinopterygii,Anura,1201.317,1583.72,Near Threatened
Have involve,Reptilia,Anura,1743.68,720.01,Extinct in the Wild
Their major,Mammalia,Rodentia,887.545,2234.04,Least Concern
Team discover,Reptilia,Carnivora,3818.904,2554.11,Near Threatened
Suffer sit,Aves,Anura,97.605,567.94,Endangered
Learn child,Amphibia,Passeriformes,1966.34,2864.67,Near Threatened
