species,class,order,weight_kg,length_cm,conservation_status
Technology threat,Amphibia,Primates,1026.048,2911.89,Vulnerable
School certain,Amphibia,Passeriformes,3850.664,2584.8,Extinct in the Wild
Firm picture,Reptilia,Rodentia,2971.237,2831.45,Vulnerable
Exactly fight,Mammalia,Squamata,403.738,547.83,Extinct in the Wild
Bad risk,Reptilia,Carnivora,570.102,99.91,Critically Endangered
View poor,Mammalia,Passeriformes,529.999,1035.84,Critically Endangered
Front in,Reptilia,Rodentia,4454.324,2959.85,Endangered
Bill lot,Mammalia,Anura,434.366,2560.83,Vulnerable
Can central,Mammalia,Rodentia,205.207,981.15,Endangered
Find who,Mammalia,Rodentia,356.781,939.37,Endangered
End great,Reptilia,Primates,2872.711,1072.55,Near Threatened
Church step,Aves,Carnivora,2063.351,1739.57,Endangered
Rest recently,Actinopterygii,Rodentia,3476.88,1977.23,Near Threatened
Oil want,Amphibia,Passeriformes,1113.19,1351.63,Vulnerable
Deal task,Amphibia,Rodentia,3023.665,1702.13,Vulnerable
Project pretty,Actinopterygii,Rodentia,2728.819,2610.88,Extinct in the Wild
Memory majority,Actinopterygii,Anura,812.335,294.77,Critically Endangered
However color,Amphibia,Rodentia,1995.367,1921.93,Near Threatened
Visit training,Actinopterygii,Passeriformes,2028.561,481.27,Endangered
Reduce service,Actinopterygii,Passeriformes,77.546,1900.16,Critically Endangered
Science could,Mammalia,Primates,3362.365,1087.63,Vulnerable
Responsibility certain,Amphibia,Anura,711.225,876.43,Vulnerable
Business job,Mammalia,Carnivora,610.674,2927.56,Vulnerable
Least structure,Aves,Anura,200.211,2122.23,Endangered
Play purpose,Aves,Squamata,1568.184,1235.61,Vulnerable
Even around,Aves,Rodentia,4588.983,2505.9,Critically Endangered
Rule magazine,Reptilia,Passeriformes,4053.292,4.69,Vulnerable
Show doctor,Mammalia,Rodentia,371.037,2914.71,Extinct in the Wild
Hospital however,Actinopterygii,Primates,3113.238,2307.52,Near Threatened
Hit table,Reptilia,Passeriformes,4466.609,1159.74,Near Threatened
Realize seem,Mammalia,Carnivora,3761.821,1626.06,Vulnerable
Play Democrat,Reptilia,Passeriformes,650.583,2854.14,Least Concern
None above,Mammalia,Squamata,3800.492,1266.71,Near Threatened
Throughout tend,Mammalia,Carnivora,4656.046,1678.43,Endangered
Four owner,Reptilia,Squamata,91.041,741.79,Vulnerable
Adult even,Actinopterygii,Passeriformes,3886.752,2818.94,Least Concern
Price appear,Mammalia,Primates,4845.893,407.79,Near Threatened
Power land,Reptilia,Carnivora,1507.607,2622.29,Endangered
Effort answer,Actinopterygii,Passeriformes,3757.073,1187.65,Critically Endangered
Since heart,Aves,Anura,485.916,278.87,Critically Endangered
Throw trouble,Mammalia,Carnivora,394.124,1931.4,Least Concern
Recognize actually,Mammalia,Passeriformes,2466.872,1503.11,Vulnerable
Themselves worry,Actinopterygii,Squamata,1528.292,412.49,Endangered
Attention finish,Aves,Rodentia,1665.197,2176.34,Near Threatened
Determine late,Aves,Anura,4900.764,2478.25,Least Concern
Around Republican,Aves,Squamata,2770.044,1626.61,Vulnerable
Class executive,Reptilia,Carnivora,1158.194,1731.97,Vulnerable
Which world,Actinopterygii,Squamata,1552.092,2267.26,Critically Endangered
Believe baby,Mammalia,Carnivora,4781.272,2061.14,Endangered
Security clear,Actinopterygii,Rodentia,4530.748,1651.62,Extinct in the Wild
Meeting light,Mammalia,Squamata,3618.502,1086.93,Critically Endangered
Particularly bar,Aves,Squamata,2361.137,1832.55,Vulnerable
Leave including,Actinopterygii,Carnivora,4448.833,2395.0,Vulnerable
Sell low,Reptilia,Carnivora,3188.492,995.94,Vulnerable
While state,Reptilia,Primates,3530.735,928.54,Endangered
Risk change,Mammalia,Primates,1976.162,2859.05,Endangered
Which road,Aves,Anura,151.526,738.33,Endangered
Material customer,Actinopterygii,Squamata,304.671,161.29,Vulnerable
Seat whether,Aves,Squamata,1042.269,2607.54,Critically Endangered
Great report,Actinopterygii,Carnivora,1388.669,960.59,Critically Endangered
Around claim,Aves,Passeriformes,4708.43,1051.36,Endangered
Speech fly,Aves,Rodentia,2870.372,1356.74,Near Threatened
Development matter,Mammalia,Carnivora,3909.981,158.38,Extinct in the Wild
Reduce lay,Actinopterygii,Anura,2014.625,1117.17,Extinct in the Wild
Hold the,Actinopterygii,Primates,161.254,1405.64,Critically Endangered
Play adult,Amphibia,Primates,3172.001,2891.39,Critically Endangered
Writer what,Reptilia,Rodentia,1479.114,1594.44,Critically Endangered
International specific,Aves,Carnivora,2087.817,1041.17,Extinct in the Wild
Certain candidate,Amphibia,Carnivora,2060.391,2764.02,Extinct in the Wild
Director support,Mammalia,Rodentia,3726.621,1760.4,Near Threatened
Type worry,Aves,Primates,1126.681,288.86,Near Threatened
Still main,Amphibia,Anura,330.187,197.03,Extinct in the Wild
Assume moment,Mammalia,Rodentia,4669.85,1490.88,Least Concern
Act within,Amphibia,Primates,3470.431,2849.29,Extinct in the Wild
Save ok,Reptilia,Anura,2352.601,2279.35,Vulnerable
Me community,Reptilia,Rodentia,21.415,243.46,Extinct in the Wild
My leader,Aves,Rodentia,2219.199,312.46,Endangered
Room successful,Amphibia,Passeriformes,2461.97,1716.8,Extinct in the Wild
Simple reflect,Reptilia,Primates,2895.63,70.45,Extinct in the Wild
Fall ready,Aves,Anura,2452.158,329.35,Vulnerable
Case relate,Aves,Squamata,3391.686,809.53,Least Concern
Movement more,Aves,Anura,3904.988,1058.95,Endangered
Begin painting,Amphibia,Rodentia,4052.2,2729.41,Extinct in the Wild
Teacher group,Mammalia,Squamata,4289.957,2821.66,Vulnerable
Ready lead,Actinopterygii,Carnivora,56.204,2000.38,Least Concern
Development radio,Actinopterygii,Carnivora,3072.944,1289.02,Critically Endangered
Cultural arrive,Mammalia,Anura,468.076,2261.81,Critically Endangered
General son,Mammalia,Squamata,193.673,1329.73,Near Threatened
Admit generation,Aves,Rodentia,1904.206,2350.38,Least Concern
Draw somebody,Mammalia,Carnivora,102.952,676.24,Critically Endangered
Design under,Aves,Squamata,2848.598,1514.09,Critically Endangered
Space what,Amphibia,Carnivora,3817.569,2991.08,Near Threatened
Cause minute,Amphibia,Primates,39.072,1068.49,Critically Endangered
Song leader,Amphibia,Squamata,4969.527,900.53,Extinct in the Wild
Sea rule,Reptilia,Primates,1862.143,1068.22,Near Threatened
Summer doctor,Reptilia,Squamata,3695.428,2124.25,Endangered
Fund health,Reptilia,Rodentia,913.608,2642.85,Extinct in the Wild
Within ball,Mammalia,Anura,2495.145,2307.85,Endangered
You voice,Amphibia,Passeriformes,3591.326,876.27,Vulnerable
Energy might,Actinopterygii,Passeriformes,1599.439,2496.62,Extinct in the Wild
He thousand,Reptilia,Rodentia,302.835,2954.71,Vulnerable
Charge language,Actinopterygii,Anura,4609.247,1051.51,Endangered
Pretty far,Aves,Carnivora,1750.352,2256.58,Least Concern
South eye,Aves,Passeriformes,4561.976,2492.73,Near Threatened
Soldier protect,Aves,Carnivora,341.528,218.08,Vulnerable
Certainly compare,Mammalia,Passeriformes,1161.089,2551.42,Least Concern
Both picture,Reptilia,Rodentia,4196.178,1738.6,Extinct in the Wild
Safe floor,Amphibia,Carnivora,2390.365,1272.67,Vulnerable
During offer,Aves,Primates,2501.952,2706.86,Endangered
Understand picture,Mammalia,Carnivora,1067.314,1000.52,Critically Endangered
Collection budget,Mammalia,Rodentia,3361.338,492.42,Endangered
Challenge enough,Mammalia,Carnivora,275.023,758.48,Least Concern
Later society,Reptilia,Passeriformes,1879.119,1481.15,Vulnerable
Similar be,Mammalia,Passeriformes,4754.001,1581.82,Endangered
Really get,Reptilia,Squamata,2019.099,2624.28,Near Threatened
People free,Aves,Rodentia,62.354,2669.43,Endangered
Small tell,Aves,Passeriformes,4444.238,336.07,Near Threatened
Summer adult,Amphibia,Anura,3204.344,1663.6,Extinct in the Wild
Eye four,Mammalia,Squamata,763.591,1489.83,Critically Endangered
Total two,Mammalia,Squamata,3709.308,326.72,Vulnerable
We college,Mammalia,Passeriformes,84.154,945.84,Least Concern
Last successful,Mammalia,Carnivora,393.821,619.05,Critically Endangered
Recently news,Aves,Anura,706.427,1367.74,Endangered
True work,Aves,Carnivora,652.995,489.04,Least Concern
Hospital when,Aves,Anura,1799.626,1712.5,Extinct in the Wild
Stay nearly,Mammalia,Squamata,2004.812,839.11,Endangered
Leave Congress,Actinopterygii,Carnivora,26.161,397.36,Critically Endangered
Seat health,Mammalia,Rodentia,637.06,84.56,Vulnerable
Sea ground,Reptilia,Primates,1625.073,1840.24,Near Threatened
Ok after,Actinopterygii,Anura,672.852,1819.92,Extinct in the Wild
Listen require,Actinopterygii,Anura,4959.253,2481.38,Endangered
Marriage anything,Reptilia,Anura,416.256,1501.76,Endangered
Action husband,Actinopterygii,Passeriformes,1207.45,2591.03,Endangered
Floor generation,Actinopterygii,Squamata,1668.308,127.52,Least Concern
Remain act,Mammalia,Anura,3316.363,2011.39,Near Threatened
Must couple,Actinopterygii,Rodentia,3913.314,2967.88,Vulnerable
Where population,Amphibia,Anura,3537.75,2410.82,Near Threatened
Conference force,Aves,Primates,3678.384,2004.89,Endangered
Director like,Amphibia,Passeriformes,3688.266,818.29,Critically Endangered
Republican evening,Aves,Squamata,4990.861,2565.53,Extinct in the Wild
Create price,Actinopterygii,Carnivora,4109.533,2480.25,Least Concern
Who eight,Actinopterygii,Squamata,3994.303,572.58,Critically Endangered
Summer left,Mammalia,Primates,4165.555,516.88,Critically Endangered
Religious bring,Amphibia,Passeriformes,3042.987,31.98,Vulnerable
Start another,Reptilia,Squamata,4704.927,1071.88,Least Concern
Few report,Aves,Rodentia,2930.973,1509.49,Critically Endangered
Law level,Reptilia,Carnivora,685.054,497.62,Near Threatened
North man,Actinopterygii,Carnivora,3635.334,2188.35,Vulnerable
Those star,Reptilia,Carnivora,3068.263,1099.33,Least Concern
Example southern,Aves,Rodentia,4323.263,452.09,Extinct in the Wild
Imagine such,Mammalia,Anura,4993.731,453.48,Extinct in the Wild
Require wind,Amphibia,Squamata,1150.617,2102.36,Least Concern
Off company,Actinopterygii,Squamata,3230.72,1708.36,Least Concern
Admit everything,Reptilia,Squamata,1713.657,2489.1,Endangered
General certain,Actinopterygii,Anura,4847.327,2371.12,Endangered
Statement girl,Actinopterygii,Primates,3203.466,120.32,Vulnerable
Especially forget,Aves,Carnivora,2606.151,2422.3,Endangered
Class require,Amphibia,Anura,4792.372,2165.98,Near Threatened
Pass oil,Actinopterygii,Primates,4083.108,1046.48,Least Concern
Prevent water,Amphibia,Carnivora,1107.707,1617.24,Critically Endangered
Push memory,Mammalia,Passeriformes,2072.864,458.44,Least Concern
Congress then,Mammalia,Primates,2791.715,564.08,Critically Endangered
Book read,Reptilia,Primates,870.714,1347.75,Least Concern
Organization economy,Aves,Anura,1815.133,1275.06,Critically Endangered
Speech imagine,Amphibia,Squamata,3846.438,1395.08,Near Threatened
Then sit,Amphibia,Squamata,2634.809,1876.45,Critically Endangered
Why soldier,Actinopterygii,Primates,2467.681,2671.2,Vulnerable
System area,Actinopterygii,Rodentia,3335.035,1576.82,Extinct in the Wild
Camera sure,Reptilia,Anura,2401.514,1300.44,Critically Endangered
Doctor party,Amphibia,Anura,4367.681,248.66,Vulnerable
Machine how,Amphibia,Anura,1832.882,967.96,Endangered
Population significant,Aves,Squamata,85.445,2636.6,Extinct in the Wild
Pattern can,Mammalia,Passeriformes,3339.058,2599.73,Extinct in the Wild
Establish machine,Amphibia,Anura,447.141,2803.42,Near Threatened
Behavior must,Mammalia,Carnivora,1338.018,952.08,Endangered
See run,Mammalia,Rodentia,3709.73,2302.07,Critically Endangered
Point fall,Reptilia,Carnivora,3190.312,2472.18,Extinct in the Wild
Offer arrive,Reptilia,Primates,4543.867,2400.23,Endangered
Almost idea,Actinopterygii,Passeriformes,2870.815,1325.01,Least Concern
Service customer,Mammalia,Anura,4358.479,2404.23,Endangered
Record Congress,Mammalia,Squamata,4810.827,2670.21,Critically Endangered
Beautiful share,Aves,Rodentia,1412.619,2893.45,Vulnerable
Hold position,Actinopterygii,Primates,2590.819,892.25,Least Concern
Us point,Amphibia,Primates,3527.778,2185.68,Least Concern
Race remember,Actinopterygii,Rodentia,4367.124,113.13,Critically Endangered
No go,Amphibia,Passeriformes,334.088,2783.38,Least Concern
Dark city,Reptilia,Passeriformes,1527.438,2238.35,Vulnerable
