species,class,order,weight_kg,length_cm,conservation_status
Lawyer figure,Actinopterygii,Carnivora,2150.765,2344.61,Near Threatened
Collection friend,Aves,Primates,2492.083,2225.3,Endangered
Pretty great,Aves,Passeriformes,1066.374,96.91,Extinct in the Wild
Three chance,Mammalia,Primates,3668.633,1621.58,Vulnerable
Since often,Mammalia,Rodentia,3193.216,996.95,Least Concern
Executive inside,Aves,Anura,1170.338,1029.17,Least Concern
Expect region,Amphibia,Squamata,1238.85,1539.98,Near Threatened
Past guy,Amphibia,Carnivora,3806.542,2846.98,Near Threatened
Identify doctor,Aves,Carnivora,767.884,2758.07,Least Concern
Role movie,Aves,Rodentia,4826.783,36.26,Near Threatened
All best,Amphibia,Carnivora,3352.574,1166.06,Vulnerable
Read black,Mammalia,Anura,240.334,698.65,Least Concern
Congress herself,Reptilia,Carnivora,3040.725,1689.47,Near Threatened
Travel note,Actinopterygii,Passeriformes,1863.143,1848.83,Critically Endangered
Last any,Reptilia,Rodentia,1053.22,112.87,Vulnerable
Change officer,Aves,Passeriformes,4000.287,1440.18,Endangered
Address worry,Actinopterygii,Primates,707.678,1202.84,Least Concern
Federal study,Mammalia,Rodentia,2908.421,1125.84,Endangered
Open phone,Aves,Primates,77.634,2311.97,Near Threatened
However suggest,Amphibia,Primates,2525.748,927.62,Near Threatened
Admit deal,Actinopterygii,Primates,3481.331,1381.15,Near Threatened
If four,Amphibia,Carnivora,319.66,1301.25,Extinct in the Wild
Production form,Reptilia,Squamata,4143.454,2652.48,Least Concern
Keep election,Mammalia,Squamata,3697.112,1024.68,Critically Endangered
Number force,Actinopterygii,Squamata,4297.959,199.55,Near Threatened
World reach,Actinopterygii,Rodentia,432.39,1822.74,Near Threatened
Fire part,Actinopterygii,Passeriformes,3602.647,1218.28,Critically Endangered
Food study,Aves,Anura,3177.332,1711.3,Extinct in the Wild
Knowledge might,Amphibia,Squamata,2426.998,2928.54,Vulnerable
Store entire,Actinopterygii,Rodentia,3330.646,1212.47,Endangered
Action beautiful,Actinopterygii,Squamata,2679.882,2990.48,Extinct in the Wild
Rather cause,Aves,Carnivora,61.16,2130.81,Least Concern
