species,class,order,weight_kg,length_cm,conservation_status
White address,Reptilia,Squamata,3752.458,2994.1,Least Concern
Or benefit,Amphibia,Primates,1415.393,2181.48,Critically Endangered
Training set,Reptilia,Anura,3277.858,1444.34,Extinct in the Wild
Officer loss,Aves,Rodentia,3464.649,838.2,Endangered
Particular former,Aves,Primates,684.289,54.9,Near Threatened
Put performance,Mammalia,Primates,705.019,1190.19,Least Concern
Detail election,Actinopterygii,Squamata,3682.65,401.02,Vulnerable
Down exist,Actinopterygii,Carnivora,2196.911,2029.24,Least Concern
Page represent,Actinopterygii,Squamata,4852.554,1015.26,Endangered
Behind this,Mammalia,Squamata,1149.773,1870.9,Vulnerable
Officer attorney,Mammalia,Passeriformes,2727.056,1813.32,Least Concern
Impact half,Aves,Carnivora,2832.184,2519.59,Endangered
Keep treat,Actinopterygii,Primates,371.193,758.62,Extinct in the Wild
Rise firm,Reptilia,Anura,2025.657,984.22,Vulnerable
Seat view,Amphibia,Rodentia,3620.226,2151.13,Near Threatened
Light father,Amphibia,Primates,2217.611,231.39,Extinct in the Wild
Tough growth,Aves,Carnivora,4639.632,1631.24,Near Threatened
Space north,Amphibia,Squamata,657.228,2841.33,Critically Endangered
Sense business,Aves,Passeriformes,1416.119,486.08,Extinct in the Wild
Tv bring,Aves,Rodentia,3290.848,470.38,Critically Endangered
Least wall,Mammalia,Carnivora,3952.869,2333.05,Critically Endangered
Style different,Amphibia,Primates,2292.595,1659.54,Vulnerable
Dog college,Mammalia,Carnivora,4936.261,386.09,Endangered
Mother scientist,Aves,Carnivora,2672.575,2762.35,Least Concern
Most sell,Reptilia,Passeriformes,2755.872,14.43,Endangered
Size say,Actinopterygii,Rodentia,2654.016,680.41,Endangered
Easy pay,Actinopterygii,Primates,3483.367,405.07,Critically Endangered
Entire treat,Actinopterygii,Primates,4717.163,2543.62,Near Threatened
Letter strong,Mammalia,Carnivora,2864.275,727.92,Critically Endangered
Require item,Amphibia,Anura,2010.347,2324.49,Endangered
Very individual,Actinopterygii,Carnivora,2080.019,2742.14,Vulnerable
Start support,Actinopterygii,Rodentia,442.296,1382.59,Extinct in the Wild
Himself heart,Amphibia,Rodentia,4696.95,2887.09,Critically Endangered
American discover,Amphibia,Squamata,1332.043,2729.91,Critically Endangered
Democrat culture,Mammalia,Passeriformes,3547.023,268.63,Least Concern
