species,class,order,weight_kg,length_cm,conservation_status
Maybe always,Amphibia,Carnivora,319.809,2602.71,Endangered
Despite heavy,Amphibia,Squamata,2935.617,692.99,Least Concern
Explain site,Reptilia,Passeriformes,9.109,548.39,Endangered
Much hope,Aves,Anura,4872.95,143.37,Endangered
People here,Mammalia,Anura,1149.156,1441.1,Least Concern
You least,Reptilia,Passeriformes,4233.197,2942.34,Critically Endangered
Everything north,Amphibia,Rodentia,92.288,2259.88,Critically Endangered
Put billion,Amphibia,Primates,3590.668,1901.36,Vulnerable
Example property,Reptilia,Rodentia,1406.548,2282.65,Least Concern
War account,Mammalia,Anura,142.807,545.64,Extinct in the Wild
Western price,Amphibia,Carnivora,2065.209,2289.55,Extinct in the Wild
Positive contain,Amphibia,Rodentia,2671.264,2437.35,Least Concern
Score knowledge,Mammalia,Passeriformes,168.246,2585.28,Near Threatened
Remain where,Amphibia,Anura,2989.416,928.99,Critically Endangered
Arrive class,Mammalia,Rodentia,4721.273,2523.88,Extinct in the Wild
Investment mission,Actinopterygii,Squamata,1702.779,679.56,Vulnerable
Method bit,Reptilia,Primates,2724.599,2646.78,Near Threatened
Evening wear,Aves,Primates,3962.871,2454.22,Least Concern
World itself,Aves,Rodentia,3470.677,2874.01,Critically Endangered
For assume,Actinopterygii,Carnivora,3401.553,2069.56,Endangered
Push source,Mammalia,Anura,2834.784,2359.48,Extinct in the Wild
Scene knowledge,Aves,Primates,4242.159,2122.04,Vulnerable
Lead financial,Mammalia,Carnivora,3013.801,1148.17,Extinct in the Wild
Him series,Amphibia,Carnivora,4410.973,1932.11,Critically Endangered
Military forward,Amphibia,Anura,2150.276,2356.48,Critically Endangered
Call this,Reptilia,Passeriformes,4455.829,2429.73,Near Threatened
Pull may,Amphibia,Primates,1332.166,805.16,Near Threatened
Trip improve,Amphibia,Squamata,4506.465,373.04,Vulnerable
Look short,Actinopterygii,Anura,991.91,801.89,Critically Endangered
Economic including,Aves,Passeriformes,4616.133,2374.02,Vulnerable
Let foot,Aves,Passeriformes,3673.535,2906.9,Endangered
To free,Mammalia,Rodentia,1884.119,191.93,Near Threatened
Seven network,Amphibia,Primates,154.962,1767.82,Critically Endangered
Old standard,Actinopterygii,Primates,3513.19,604.92,Vulnerable
Long your,Amphibia,Carnivora,1066.59,1364.0,Critically Endangered
Day question,Mammalia,Rodentia,683.642,29.33,Vulnerable
Act learn,Amphibia,Anura,1831.167,2860.03,Near Threatened
Age clearly,Aves,Carnivora,1734.319,2530.19,Extinct in the Wild
Question maintain,Amphibia,Rodentia,2535.837,1024.39,Vulnerable
Another give,Aves,Primates,4640.356,568.73,Critically Endangered
Half car,Amphibia,Carnivora,631.051,1462.39,Vulnerable
Enter small,Mammalia,Anura,515.389,2458.51,Vulnerable
Experience matter,Actinopterygii,Anura,4363.509,1961.02,Near Threatened
Trouble state,Aves,Anura,1749.158,2554.86,Endangered
First office,Actinopterygii,Rodentia,418.264,964.4,Least Concern
Resource than,Reptilia,Passeriformes,1165.529,1909.57,Critically Endangered
Response year,Mammalia,Carnivora,1431.853,1785.81,Critically Endangered
Medical particularly,Reptilia,Squamata,1049.081,340.3,Least Concern
Field everybody,Amphibia,Anura,2656.979,1324.34,Extinct in the Wild
Interview ask,Aves,Rodentia,3573.57,1233.06,Near Threatened
Message seven,Amphibia,Primates,545.024,1252.08,Least Concern
Politics you,Mammalia,Rodentia,3165.314,2430.35,Endangered
Thought individual,Mammalia,Rodentia,2062.556,1383.71,Near Threatened
Model very,Actinopterygii,Anura,576.52,137.1,Least Concern
Computer sport,Aves,Passeriformes,4004.612,1029.13,Least Concern
Watch exist,Amphibia,Primates,2619.902,737.17,Endangered
Positive place,Mammalia,Carnivora,1236.502,826.95,Least Concern
Fill where,Amphibia,Primates,3022.798,608.7,Extinct in the Wild
Have purpose,Reptilia,Carnivora,4762.707,604.69,Vulnerable
Little pass,Mammalia,Passeriformes,2003.322,337.12,Critically Endangered
Far foot,Actinopterygii,Primates,2438.652,845.27,Vulnerable
Talk these,Reptilia,Primates,1194.643,1925.95,Least Concern
Measure since,Amphibia,Carnivora,2720.665,971.88,Vulnerable
Who all,Aves,Carnivora,1778.892,145.86,Critically Endangered
Red star,Aves,Squamata,2266.427,122.1,Extinct in the Wild
Security area,Mammalia,Rodentia,4919.297,2852.51,Near Threatened
Street everything,Amphibia,Anura,3061.238,1666.38,Extinct in the Wild
Their happen,Amphibia,Carnivora,445.776,987.04,Endangered
Per them,Actinopterygii,Rodentia,3142.819,1614.7,Endangered
Sure dream,Reptilia,Anura,4991.429,853.78,Extinct in the Wild
Total national,Reptilia,Anura,4558.039,362.97,Least Concern
Capital buy,Mammalia,Anura,4153.095,1056.83,Near Threatened
Part rest,Reptilia,Anura,3668.601,746.0,Critically Endangered
Agent morning,Amphibia,Squamata,3973.386,274.82,Critically Endangered
Reach me,Actinopterygii,Primates,4521.923,766.14,Vulnerable
Billion why,Actinopterygii,Carnivora,1150.754,1955.14,Critically Endangered
Child drop,Reptilia,Primates,1288.153,2942.32,Critically Endangered
Player usually,Mammalia,Carnivora,565.803,1150.28,Near Threatened
Beyond guy,Mammalia,Passeriformes,606.148,2743.38,Critically Endangered
Buy force,Amphibia,Rodentia,893.574,39.8,Vulnerable
While shake,Amphibia,Anura,3392.677,2953.37,Near Threatened
Fine director,Aves,Passeriformes,1263.034,2901.75,Extinct in the Wild
Suggest recently,Reptilia,Rodentia,1098.741,805.68,Least Concern
Sit where,Aves,Squamata,188.996,1627.34,Critically Endangered
Up bag,Actinopterygii,Anura,672.431,2304.88,Endangered
Daughter wide,Mammalia,Squamata,1375.382,1574.25,Critically Endangered
Gas face,Reptilia,Carnivora,4352.45,2517.92,Endangered
Buy same,Mammalia,Carnivora,1245.033,2128.43,Extinct in the Wild
Concern professional,Aves,Rodentia,4933.031,1996.13,Vulnerable
Number available,Reptilia,Anura,3291.371,751.63,Critically Endangered
Even thing,Actinopterygii,Passeriformes,489.891,96.78,Least Concern
Common population,Actinopterygii,Rodentia,1877.302,1824.52,Vulnerable
Scientist billion,Reptilia,Rodentia,1521.397,1283.39,Endangered
Foot baby,Aves,Carnivora,1308.026,1081.27,Vulnerable
Chair high,Actinopterygii,Rodentia,1985.676,363.03,Vulnerable
Television coach,Actinopterygii,Primates,4701.008,506.15,Least Concern
Cell range,Reptilia,Primates,4169.265,2910.68,Vulnerable
