species,class,order,weight_kg,length_cm,conservation_status
Body market,Amphibia,Squamata,1938.035,2115.0,Least Concern
Scene forget,Aves,Anura,3097.438,1342.64,Near Threatened
Energy sport,Aves,Anura,2853.136,1962.06,Near Threatened
Site bank,Mammalia,Primates,2828.739,293.42,Extinct in the Wild
Together material,Aves,Passeriformes,4374.719,1844.02,Critically Endangered
Important computer,Actinopterygii,Primates,3719.481,2970.85,Vulnerable
Opportunity left,Actinopterygii,Carnivora,953.252,243.62,Near Threatened
Feel no,Mammalia,Squamata,2898.488,2384.17,Near Threatened
Impact word,Mammalia,Passeriformes,667.804,830.56,Endangered
Officer sometimes,Aves,Anura,1827.215,519.12,Extinct in the Wild
Politics think,Mammalia,Squamata,1093.115,472.91,Extinct in the Wild
Seek know,Mammalia,Anura,1665.464,1182.81,Least Concern
Letter read,Actinopterygii,Rodentia,2904.745,1507.58,Vulnerable
Support threat,Reptilia,Carnivora,3909.172,1.55,Least Concern
Attack country,Aves,Passeriformes,2284.174,629.9,Extinct in the Wild
Always it,Mammalia,Primates,2517.041,1754.28,Near Threatened
Home economy,Aves,Carnivora,2530.803,1540.44,Critically Endangered
None food,Reptilia,Rodentia,2902.122,411.17,Extinct in the Wild
Amount another,Actinopterygii,Passeriformes,4697.287,2761.63,Least Concern
Become person,Aves,Anura,1442.715,2581.07,Near Threatened
Option total,Aves,Rodentia,4598.872,1118.43,Vulnerable
Travel reason,Mammalia,Squamata,2523.444,253.96,Least Concern
Firm individual,Aves,Anura,931.509,183.25,Least Concern
Later win,Mammalia,Passeriformes,2629.124,2309.9,Critically Endangered
Reality wonder,Mammalia,Carnivora,3494.517,2535.73,Least Concern
Join medical,Aves,Carnivora,2676.438,1942.8,Near Threatened
Money store,Actinopterygii,Passeriformes,4399.113,1971.61,Extinct in the Wild
With main,Actinopterygii,Passeriformes,2086.539,812.77,Critically Endangered
Staff just,Mammalia,Anura,1048.46,177.46,Vulnerable
Bed peace,Actinopterygii,Carnivora,129.165,477.35,Near Threatened
Much although,Reptilia,Primates,2936.779,2076.48,Near Threatened
Benefit prepare,Reptilia,Rodentia,2186.31,1464.46,Critically Endangered
Poor book,Aves,Carnivora,3816.951,1673.44,Critically Endangered
Animal especially,Actinopterygii,Anura,133.491,1659.87,Extinct in the Wild
Most cup,Amphibia,Rodentia,2026.732,2628.94,Near Threatened
Write evidence,Aves,Primates,1358.99,1512.52,Near Threatened
Whose reveal,Amphibia,Anura,3369.598,790.03,Extinct in the Wild
Wrong factor,Mammalia,Passeriformes,3751.714,1166.64,Endangered
Visit laugh,Mammalia,Squamata,2443.357,487.29,Extinct in the Wild
Budget administration,Actinopterygii,Squamata,1900.974,2587.04,Vulnerable
More view,Amphibia,Passeriformes,3136.694,951.68,Near Threatened
Specific involve,Reptilia,Squamata,827.944,266.95,Endangered
Remain now,Mammalia,Anura,1957.069,2669.26,Extinct in the Wild
Around usually,Actinopterygii,Anura,396.339,2201.71,Least Concern
Consider few,Aves,Anura,742.633,2251.13,Endangered
Attack beautiful,Actinopterygii,Squamata,3049.023,615.95,Near Threatened
Local list,Actinopterygii,Squamata,4101.327,2759.95,Critically Endangered
Year against,Amphibia,Primates,4174.473,2940.23,Critically Endangered
Board ability,Mammalia,Anura,1983.964,2736.99,Near Threatened
Then up,Actinopterygii,Rodentia,939.75,2006.46,Endangered
Everybody part,Actinopterygii,Rodentia,1263.866,1037.56,Least Concern
Box positive,Actinopterygii,Squamata,4261.909,1134.87,Endangered
