species,class,order,weight_kg,length_cm,conservation_status
Size end,Amphibia,Passeriformes,977.852,2787.05,Near Threatened
Miss change,Reptilia,Rodentia,1395.182,2188.16,Vulnerable
Attention stuff,Reptilia,Primates,1572.365,1231.4,Near Threatened
Certainly hotel,Amphibia,Anura,1459.833,955.47,Extinct in the Wild
Rate bill,Actinopterygii,Primates,3200.621,2589.93,Near Threatened
Use soldier,Aves,Anura,4836.99,2734.2,Least Concern
Light sound,Reptilia,Carnivora,4445.202,2889.39,Critically Endangered
Difference develop,Aves,Passeriformes,3085.708,2615.56,Extinct in the Wild
Drug if,Reptilia,Primates,3565.189,2859.08,Near Threatened
Low oil,Mammalia,Passeriformes,1329.42,2522.79,Extinct in the Wild
Themselves military,Amphibia,Primates,1237.677,752.22,Least Concern
None center,Actinopterygii,Passeriformes,3464.96,2350.14,Extinct in the Wild
Already physical,Mammalia,Passeriformes,3.075,352.41,Vulnerable
Toward final,Actinopterygii,Carnivora,1494.545,916.08,Endangered
Report network,Aves,Rodentia,2314.929,2708.18,Least Concern
Image good,Mammalia,Anura,771.902,2273.65,Vulnerable
Skin boy,Actinopterygii,Rodentia,1876.203,1113.46,Endangered
Visit find,Mammalia,Primates,383.498,1993.79,Endangered
Dinner compare,Amphibia,Anura,2828.53,496.97,Critically Endangered
Election step,Mammalia,Primates,2204.192,515.64,Endangered
Me Mrs,Aves,Rodentia,3239.657,2736.09,Endangered
Evidence discussion,Amphibia,Squamata,152.785,2676.75,Extinct in the Wild
Sit few,Amphibia,Anura,1120.866,1751.8,Vulnerable
Picture listen,Mammalia,Squamata,2106.377,1952.38,Vulnerable
Avoid war,Reptilia,Passeriformes,4239.167,448.34,Vulnerable
Republican item,Actinopterygii,Anura,2169.374,1624.81,Least Concern
Campaign quickly,Mammalia,Primates,4916.542,333.88,Vulnerable
Tv may,Mammalia,Carnivora,541.6,1182.51,Endangered
Child trip,Reptilia,Anura,3220.418,2650.12,Endangered
Baby thank,Actinopterygii,Carnivora,2039.248,259.51,Least Concern
Public morning,Aves,Primates,3852.583,903.91,Near Threatened
Small minute,Actinopterygii,Carnivora,2542.452,2084.21,Vulnerable
Soldier follow,Reptilia,Squamata,3547.948,2108.72,Near Threatened
Manage sister,Amphibia,Squamata,1996.2,215.49,Near Threatened
Owner sport,Mammalia,Passeriformes,424.614,1372.06,Least Concern
Leave popular,Reptilia,Primates,2312.087,1711.14,Extinct in the Wild
Offer surface,Actinopterygii,Squamata,1278.152,215.0,Near Threatened
Something artist,Amphibia,Passeriformes,3271.238,2813.54,Critically Endangered
