species,class,order,weight_kg,length_cm,conservation_status
Democratic morning,Actinopterygii,Anura,4655.784,1668.17,Critically Endangered
Live effect,Reptilia,Carnivora,4148.687,1072.96,Endangered
Clearly bad,Reptilia,Squamata,1493.906,690.35,Endangered
Rule garden,Amphibia,Passeriformes,653.434,1692.31,Near Threatened
Water similar,Mammalia,Primates,3299.412,427.29,Extinct in the Wild
Meet may,Reptilia,Rodentia,4633.151,2764.86,Endangered
Continue those,Reptilia,Squamata,4708.34,1192.64,Endangered
Artist interesting,Mammalia,Carnivora,290.587,1269.63,Near Threatened
Respond but,Aves,Passeriformes,2736.612,2252.3,Critically Endangered
Animal cut,Mammalia,Passeriformes,2909.683,1661.26,Least Concern
Room major,Aves,Squamata,344.926,447.33,Extinct in the Wild
Strong front,Actinopterygii,Carnivora,462.9,957.59,Least Concern
Discuss issue,Aves,Carnivora,3374.312,2327.18,Critically Endangered
Continue so,Actinopterygii,Rodentia,257.36,2377.78,Vulnerable
Stage company,Reptilia,Anura,4867.526,2744.27,Least Concern
Center country,Reptilia,Rodentia,2035.868,1590.73,Critically Endangered
Before say,Aves,Carnivora,3221.269,2452.03,Extinct in the Wild
Southern series,Amphibia,Rodentia,3012.39,949.35,Least Concern
Certainly win,Mammalia,Passeriformes,2138.467,553.26,Endangered
Gun feel,Aves,Anura,4119.472,2815.65,Vulnerable
For like,Actinopterygii,Carnivora,2331.974,2185.26,Near Threatened
Ago short,Reptilia,Primates,3849.544,2973.73,Least Concern
Audience significant,Amphibia,Passeriformes,1485.245,1849.95,Least Concern
Type suffer,Aves,Passeriformes,3745.828,1950.68,Near Threatened
Property lay,Aves,Anura,4882.735,697.19,Vulnerable
Turn model,Aves,Carnivora,4455.308,1594.41,Endangered
Hour while,Mammalia,Carnivora,3325.872,2658.25,Vulnerable
Foreign practice,Mammalia,Primates,447.065,2615.59,Critically Endangered
Stage light,Mammalia,Rodentia,4126.329,1242.17,Extinct in the Wild
Fill speak,Amphibia,Rodentia,3498.589,2111.31,Vulnerable
Rate rock,Amphibia,Carnivora,3034.647,289.11,Endangered
Really for,Aves,Passeriformes,2272.349,2158.94,Near Threatened
Charge grow,Mammalia,Rodentia,2705.029,352.09,Extinct in the Wild
Little staff,Mammalia,Squamata,3907.566,2021.88,Endangered
Computer type,Actinopterygii,Passeriformes,2117.394,2486.81,Vulnerable
Notice spend,Actinopterygii,Passeriformes,1254.722,2878.28,Endangered
Education concern,Reptilia,Rodentia,3482.91,1933.88,Extinct in the Wild
Campaign success,Actinopterygii,Squamata,580.712,286.99,Extinct in the Wild
Finally for,Mammalia,Primates,4637.915,1280.31,Extinct in the Wild
Fish customer,Aves,Passeriformes,3115.66,1049.02,Least Concern
Section effect,Actinopterygii,Rodentia,3308.522,180.39,Vulnerable
Activity develop,Amphibia,Primates,3888.665,498.49,Least Concern
Relationship new,Aves,Carnivora,2467.919,1436.61,Near Threatened
Use manage,Actinopterygii,Rodentia,2390.2,1842.22,Least Concern
Just doctor,Aves,Rodentia,1301.479,1436.78,Endangered
Car finish,Mammalia,Squamata,1399.283,25.76,Near Threatened
Test mind,Reptilia,Carnivora,229.775,134.52,Least Concern
Idea above,Actinopterygii,Anura,2284.191,2387.7,Least Concern
Performance single,Aves,Anura,1003.146,2530.86,Vulnerable
Avoid town,Mammalia,Rodentia,3567.983,509.1,Vulnerable
Rather career,Mammalia,Primates,532.477,1172.63,Critically Endangered
Generation machine,Actinopterygii,Primates,2084.301,2507.17,Vulnerable
Consider experience,Reptilia,Anura,2441.403,2543.04,Critically Endangered
Keep easy,Aves,Carnivora,3247.315,2116.03,Least Concern
Work will,Aves,Carnivora,4059.955,708.64,Extinct in the Wild
Raise law,Amphibia,Squamata,4753.757,1777.41,Endangered
Memory clear,Mammalia,Carnivora,888.17,397.72,Endangered
Low career,Reptilia,Carnivora,99.947,2961.07,Vulnerable
Give make,Aves,Rodentia,2002.351,2913.3,Extinct in the Wild
Level benefit,Reptilia,Passeriformes,3520.229,717.98,Extinct in the Wild
Easy message,Reptilia,Primates,2007.795,1744.19,Near Threatened
Real society,Aves,Passeriformes,4992.614,2765.1,Least Concern
Throughout list,Amphibia,Anura,2375.409,729.78,Vulnerable
Nature charge,Aves,Anura,1674.926,67.08,Endangered
Will friend,Actinopterygii,Passeriformes,2406.401,1112.65,Near Threatened
Stop against,Reptilia,Passeriformes,1239.395,1533.79,Near Threatened
Specific pass,Aves,Rodentia,2077.907,1063.56,Least Concern
Benefit bad,Aves,Squamata,3513.876,585.04,Vulnerable
Although cost,Reptilia,Rodentia,1082.199,2138.16,Critically Endangered
Can scene,Actinopterygii,Rodentia,3938.659,920.9,Vulnerable
Ok after,Aves,Primates,4532.601,1639.33,Vulnerable
Stop yeah,Mammalia,Passeriformes,3668.089,301.21,Endangered
Exactly water,Reptilia,Anura,4834.797,648.56,Endangered
Car surface,Mammalia,Carnivora,1749.46,1057.2,Critically Endangered
South because,Actinopterygii,Anura,3305.743,2408.73,Critically Endangered
Foreign professional,Aves,Squamata,1855.266,2899.35,Least Concern
Smile public,Mammalia,Anura,2551.153,797.16,Vulnerable
At at,Mammalia,Rodentia,211.203,555.02,Least Concern
Line bill,Aves,Anura,4511.108,1793.04,Extinct in the Wild
Instead church,Reptilia,Carnivora,3733.894,210.85,Extinct in the Wild
Final measure,Actinopterygii,Squamata,3997.998,1706.08,Least Concern
Cup recent,Aves,Passeriformes,27.915,1380.14,Near Threatened
Quite political,Actinopterygii,Passeriformes,2060.838,2350.68,Near Threatened
Ten yeah,Amphibia,Primates,2275.721,2651.39,Critically Endangered
Teacher per,Aves,Rodentia,115.615,618.68,Endangered
Item half,Reptilia,Anura,1048.622,2865.39,Extinct in the Wild
Somebody owner,Actinopterygii,Rodentia,420.022,2209.15,Critically Endangered
Likely beyond,Mammalia,Primates,3030.925,1200.48,Endangered
Now consumer,Mammalia,Squamata,1004.31,1791.12,Near Threatened
Style when,Aves,Anura,3927.825,2542.05,Least Concern
Talk push,Actinopterygii,Rodentia,4745.557,1549.75,Critically Endangered
Science threat,Mammalia,Carnivora,1808.517,417.75,Extinct in the Wild
Take teach,Aves,Rodentia,1875.185,124.69,Extinct in the Wild
Many school,Amphibia,Squamata,705.667,277.93,Least Concern
Best throughout,Amphibia,Squamata,927.992,691.8,Least Concern
Note behind,Reptilia,Squamata,3391.064,1210.65,Near Threatened
Side wind,Reptilia,Carnivora,914.385,2823.78,Extinct in the Wild
Read throw,Mammalia,Primates,4993.779,122.79,Vulnerable
Serve call,Amphibia,Squamata,1898.194,2520.84,Near Threatened
Cultural air,Amphibia,Primates,3820.5,1105.59,Critically Endangered
Cover role,Reptilia,Rodentia,787.411,2351.0,Least Concern
Challenge least,Amphibia,Squamata,2392.285,1848.01,Critically Endangered
Finally throw,Actinopterygii,Carnivora,4408.232,1095.07,Near Threatened
Three among,Amphibia,Carnivora,1878.697,2138.72,Least Concern
Nation particular,Mammalia,Primates,4595.741,1753.88,Endangered
Should particularly,Aves,Passeriformes,1544.226,2608.61,Vulnerable
Store final,Reptilia,Rodentia,4584.305,1999.43,Near Threatened
Develop memory,Amphibia,Carnivora,1391.533,1565.33,Endangered
Large American,Amphibia,Passeriformes,4917.149,2326.32,Endangered
Since standard,Amphibia,Rodentia,3371.409,2401.71,Endangered
Rule huge,Mammalia,Primates,2094.627,1451.21,Endangered
How pretty,Mammalia,Anura,4299.903,747.19,Extinct in the Wild
Notice challenge,Reptilia,Passeriformes,265.523,2451.47,Least Concern
Car again,Reptilia,Anura,4792.611,2752.06,Critically Endangered
Owner strong,Aves,Anura,3943.652,1644.36,Near Threatened
South sometimes,Actinopterygii,Squamata,3198.838,2390.31,Near Threatened
Reason economy,Reptilia,Squamata,1740.554,1139.67,Critically Endangered
Cut high,Amphibia,Passeriformes,2801.288,2985.08,Near Threatened
Visit serve,Mammalia,Squamata,1476.24,2817.71,Critically Endangered
Rich believe,Reptilia,Squamata,3695.715,1608.56,Extinct in the Wild
Cold fish,Mammalia,Carnivora,3506.008,2843.89,Critically Endangered
It letter,Amphibia,Rodentia,1182.774,908.32,Near Threatened
Call still,Mammalia,Rodentia,4240.532,1432.64,Near Threatened
Herself always,Reptilia,Rodentia,2827.04,2233.35,Critically Endangered
Home turn,Amphibia,Primates,4354.5,106.66,Vulnerable
International ability,Aves,Squamata,3622.029,740.73,Extinct in the Wild
Policy this,Aves,Carnivora,435.463,1704.19,Critically Endangered
Behavior choice,Reptilia,Passeriformes,2650.685,2133.14,Endangered
Nearly avoid,Mammalia,Carnivora,2080.334,787.64,Vulnerable
Represent interview,Amphibia,Rodentia,866.839,1687.23,Near Threatened
Care machine,Mammalia,Carnivora,4384.708,2642.14,Extinct in the Wild
It situation,Aves,Rodentia,3838.607,2919.65,Vulnerable
Environmental stuff,Actinopterygii,Carnivora,1261.786,1072.25,Least Concern
Somebody professor,Aves,Carnivora,930.065,1653.77,Critically Endangered
How police,Actinopterygii,Anura,1561.827,2177.64,Least Concern
Effort way,Actinopterygii,Anura,1252.056,634.06,Least Concern
Same safe,Amphibia,Carnivora,1358.328,1623.95,Critically Endangered
Court grow,Aves,Rodentia,1085.551,996.01,Critically Endangered
Apply shoulder,Amphibia,Squamata,2486.57,2506.31,Extinct in the Wild
Suggest last,Reptilia,Passeriformes,1459.349,558.85,Least Concern
Support likely,Mammalia,Rodentia,4417.808,2516.7,Endangered
Industry old,Actinopterygii,Primates,2279.848,2963.53,Near Threatened
Control record,Actinopterygii,Anura,547.035,2481.49,Near Threatened
Above entire,Aves,Squamata,3486.247,433.73,Least Concern
Long middle,Amphibia,Passeriformes,2725.524,2509.31,Near Threatened
Manager go,Reptilia,Squamata,984.323,1403.65,Least Concern
Foreign international,Aves,Passeriformes,3589.485,703.64,Extinct in the Wild
Peace until,Aves,Squamata,2923.375,2779.08,Vulnerable
Skill candidate,Reptilia,Rodentia,2188.483,2682.81,Near Threatened
Near bed,Reptilia,Carnivora,4197.27,2332.87,Least Concern
Government what,Mammalia,Carnivora,629.247,857.0,Critically Endangered
Song expert,Actinopterygii,Passeriformes,3643.434,1657.73,Vulnerable
Fall say,Actinopterygii,Passeriformes,2839.397,38.29,Extinct in the Wild
Than north,Amphibia,Rodentia,3641.445,209.42,Least Concern
Four eight,Actinopterygii,Primates,4488.023,1621.08,Least Concern
Public why,Amphibia,Rodentia,3488.614,1531.67,Vulnerable
Despite involve,Mammalia,Primates,3739.88,1115.95,Critically Endangered
Spring money,Mammalia,Passeriformes,4255.696,2294.06,Extinct in the Wild
Own able,Actinopterygii,Squamata,3017.539,1272.1,Extinct in the Wild
Woman two,Mammalia,Passeriformes,4976.418,545.44,Endangered
College others,Reptilia,Anura,3187.711,87.77,Endangered
