species,class,order,weight_kg,length_cm,conservation_status
Social almost,Mammalia,Rodentia,4922.625,901.28,Least Concern
What enter,Actinopterygii,Rodentia,4789.395,1589.94,Endangered
Begin or,Amphibia,Squamata,954.821,1856.44,Least Concern
Interesting him,Amphibia,Anura,2814.401,1394.25,Near Threatened
Operation poor,Aves,Primates,2292.719,334.38,Vulnerable
Join yourself,Reptilia,Carnivora,1949.387,847.11,Vulnerable
Figure camera,Amphibia,Anura,3955.477,1465.12,Least Concern
Total quality,Mammalia,Primates,3574.856,267.5,Extinct in the Wild
Draw wish,Amphibia,Squamata,4404.26,542.43,Least Concern
Family world,Actinopterygii,Rodentia,1887.728,2280.96,Critically Endangered
Reality field,Mammalia,Primates,1603.259,43.32,Endangered
Soon whose,Mammalia,Squamata,4334.353,2626.33,Vulnerable
These produce,Aves,Anura,3823.301,967.64,Near Threatened
Minute former,Mammalia,Rodentia,1197.03,1613.67,Extinct in the Wild
Energy action,Amphibia,Anura,4642.083,1453.58,Critically Endangered
Least man,Amphibia,Squamata,2149.432,2859.02,Vulnerable
Early chance,Amphibia,Anura,185.445,2844.05,Critically Endangered
History situation,Actinopterygii,Anura,3607.654,2452.21,Vulnerable
She billion,Reptilia,Squamata,314.147,2750.47,Critically Endangered
Go administration,Actinopterygii,Carnivora,216.83,450.53,Critically Endangered
Bad size,Aves,Anura,2467.053,2837.86,Least Concern
His special,Actinopterygii,Anura,1015.806,954.16,Least Concern
Boy teacher,Amphibia,Anura,485.557,172.9,Near Threatened
Forward past,Aves,Rodentia,4387.814,179.94,Endangered
Meeting rather,Amphibia,Rodentia,2652.633,492.15,Extinct in the Wild
Man security,Reptilia,Carnivora,3863.001,2484.6,Extinct in the Wild
Position reality,Aves,Carnivora,2524.33,1774.66,Critically Endangered
Memory culture,Actinopterygii,Squamata,4070.355,1553.02,Extinct in the Wild
Itself even,Actinopterygii,Carnivora,988.21,1810.68,Near Threatened
Final movement,Reptilia,Squamata,431.581,2236.35,Extinct in the Wild
Prevent at,Reptilia,Primates,4294.791,2013.79,Critically Endangered
Outside PM,Reptilia,Carnivora,2320.41,1047.24,Critically Endangered
Image son,Actinopterygii,Anura,4678.451,2530.27,Endangered
Pull kitchen,Aves,Passeriformes,2832.066,1988.51,Endangered
Find example,Mammalia,Primates,2248.242,2750.74,Extinct in the Wild
Mrs prepare,Amphibia,Carnivora,3846.652,2662.75,Near Threatened
Lot claim,Amphibia,Carnivora,4374.873,627.96,Critically Endangered
