species,class,order,weight_kg,length_cm,conservation_status
Hear send,Amphibia,Primates,4128.24,1140.2,Endangered
Mission dream,Mammalia,Squamata,2572.1,1696.97,Near Threatened
Garden environmental,Aves,Passeriformes,67.732,1446.94,Endangered
Difficult finish,Mammalia,Rodentia,1064.55,1785.98,Extinct in the Wild
Adult take,Reptilia,Squamata,2305.686,867.55,Critically Endangered
Job television,Reptilia,Squamata,481.729,1036.83,Extinct in the Wild
Deal significant,Mammalia,Rodentia,42.801,2060.19,Least Concern
Institution leg,Aves,Rodentia,1990.157,1863.86,Endangered
East ball,Amphibia,Carnivora,3414.944,2080.95,Critically Endangered
Bar quality,Reptilia,Rodentia,54.892,2642.72,Extinct in the Wild
Media yard,Mammalia,Primates,940.727,360.9,Least Concern
Model hour,Aves,Primates,2131.806,2055.96,Extinct in the Wild
Challenge dream,Reptilia,Squamata,503.542,631.91,Vulnerable
Easy off,Amphibia,Carnivora,3130.852,1041.37,Extinct in the Wild
Similar somebody,Mammalia,Passeriformes,943.567,497.64,Least Concern
Per let,Aves,Passeriformes,3897.581,1183.41,Near Threatened
Population set,Mammalia,Primates,4296.856,2199.83,Endangered
Make own,Amphibia,Passeriformes,397.817,86.06,Least Concern
Person commercial,Aves,Rodentia,2218.687,356.66,Near Threatened
West condition,Reptilia,Primates,3353.353,1999.83,Vulnerable
Under news,Actinopterygii,Squamata,4589.941,832.34,Critically Endangered
In join,Reptilia,Carnivora,3907.922,1691.89,Least Concern
There find,Mammalia,Anura,4758.092,892.49,Endangered
Collection your,Mammalia,Passeriformes,3379.991,2991.91,Vulnerable
Person step,Amphibia,Anura,3886.639,1506.11,Extinct in the Wild
With blue,Reptilia,Carnivora,1011.188,2021.81,Critically Endangered
Care phone,Reptilia,Primates,4837.201,1426.18,Endangered
Discussion see,Actinopterygii,Squamata,4224.361,2864.36,Extinct in the Wild
Chair to,Amphibia,Anura,2369.69,446.1,Extinct in the Wild
Official modern,Mammalia,Primates,3282.978,2707.56,Least Concern
Chair discussion,Aves,Carnivora,1493.715,83.88,Vulnerable
Certain image,Aves,Carnivora,4394.492,426.04,Endangered
Huge six,Mammalia,Rodentia,4311.018,1335.34,Extinct in the Wild
Guess force,Reptilia,Squamata,845.871,1353.12,Extinct in the Wild
Example if,Actinopterygii,Rodentia,203.101,1791.27,Extinct in the Wild
South deep,Reptilia,Rodentia,519.615,1802.99,Vulnerable
Almost hospital,Actinopterygii,Squamata,2792.285,2315.91,Least Concern
Thousand new,Amphibia,Primates,3814.356,1286.82,Endangered
Common military,Mammalia,Squamata,4311.79,115.89,Extinct in the Wild
Simple Democrat,Reptilia,Passeriformes,3246.983,1703.25,Vulnerable
Ahead say,Reptilia,Primates,369.378,2772.28,Least Concern
Than commercial,Aves,Anura,3860.734,527.88,Extinct in the Wild
Green administration,Mammalia,Primates,4114.428,351.92,Vulnerable
Give describe,Reptilia,Carnivora,3548.362,773.12,Near Threatened
Lawyer close,Amphibia,Passeriformes,3837.719,1795.4,Vulnerable
Morning affect,Mammalia,Passeriformes,2848.543,2545.58,Extinct in the Wild
Gun member,Aves,Rodentia,3421.23,2783.5,Endangered
Enough trip,Actinopterygii,Squamata,650.238,1778.35,Extinct in the Wild
Agency pay,Amphibia,Carnivora,3257.427,2329.7,Extinct in the Wild
Than full,Actinopterygii,Squamata,879.19,724.83,Endangered
Until create,Amphibia,Passeriformes,1956.982,868.67,Least Concern
Executive concern,Reptilia,Rodentia,4671.844,251.72,Least Concern
Assume black,Reptilia,Primates,2348.347,2046.44,Extinct in the Wild
Blue important,Amphibia,Anura,3892.921,2709.66,Vulnerable
Suffer wish,Amphibia,Rodentia,1713.976,1919.53,Least Concern
Red look,Amphibia,Passeriformes,4473.597,518.13,Endangered
Establish may,Mammalia,Rodentia,4229.597,698.16,Least Concern
However speak,Reptilia,Anura,1029.5,485.35,Critically Endangered
Cut happy,Aves,Squamata,4479.24,2490.09,Vulnerable
List option,Amphibia,Squamata,3378.003,2481.54,Extinct in the Wild
Radio describe,Actinopterygii,Anura,2942.73,1379.06,Endangered
Left room,Reptilia,Passeriformes,2957.67,2465.56,Least Concern
Product executive,Mammalia,Squamata,1515.921,2722.0,Vulnerable
Cost put,Reptilia,Squamata,4206.284,2054.49,Near Threatened
With before,Aves,Squamata,2179.774,847.06,Endangered
Hit director,Reptilia,Carnivora,1754.982,1537.24,Vulnerable
Simply theory,Amphibia,Squamata,896.332,1432.34,Critically Endangered
Image daughter,Actinopterygii,Passeriformes,4117.132,2238.22,Critically Endangered
Present policy,Actinopterygii,Anura,4474.443,366.97,Endangered
System significant,Actinopterygii,Primates,1947.635,1441.06,Critically Endangered
Chance doctor,Mammalia,Rodentia,64.352,2917.69,Extinct in the Wild
Sometimes drop,Amphibia,Rodentia,459.386,2267.6,Near Threatened
Word executive,Actinopterygii,Carnivora,3850.875,441.92,Least Concern
Mission lawyer,Actinopterygii,Carnivora,1225.751,447.53,Near Threatened
Nature buy,Mammalia,Passeriformes,4789.342,967.83,Least Concern
Without ready,Reptilia,Carnivora,1574.806,1552.25,Vulnerable
Able cup,Reptilia,Primates,3531.565,1164.18,Least Concern
Finish news,Amphibia,Squamata,2717.942,2029.43,Vulnerable
Mouth week,Reptilia,Carnivora,278.521,1088.26,Least Concern
Class send,Actinopterygii,Squamata,2604.669,2848.62,Near Threatened
Than but,Mammalia,Passeriformes,1460.674,2144.32,Near Threatened
Especially material,Reptilia,Rodentia,4995.473,961.83,Extinct in the Wild
Can watch,Mammalia,Squamata,2994.521,951.43,Least Concern
Anyone administration,Actinopterygii,Passeriformes,3694.493,1685.19,Least Concern
Want suggest,Reptilia,Passeriformes,763.369,551.55,Near Threatened
Environment head,Amphibia,Primates,357.67,1569.41,Endangered
Far long,Mammalia,Rodentia,1900.164,2603.82,Endangered
Room room,Mammalia,Rodentia,2945.177,796.86,Near Threatened
Show require,Aves,Passeriformes,4756.922,2670.7,Critically Endangered
Summer standard,Actinopterygii,Primates,1950.443,974.73,Endangered
Strategy personal,Reptilia,Rodentia,4410.657,1611.74,Least Concern
Policy become,Actinopterygii,Passeriformes,3780.517,403.14,Vulnerable
Edge hold,Mammalia,Primates,4991.488,2466.17,Least Concern
Challenge talk,Actinopterygii,Primates,3653.021,2391.66,Vulnerable
Serious full,Reptilia,Squamata,1682.708,731.31,Extinct in the Wild
Word run,Aves,Anura,2193.306,1658.03,Extinct in the Wild
Line ten,Actinopterygii,Carnivora,3815.991,1698.24,Critically Endangered
Common his,Reptilia,Carnivora,783.298,1335.36,Least Concern
Continue customer,Aves,Rodentia,1126.4,2791.75,Near Threatened
Yourself international,Actinopterygii,Squamata,631.111,1971.49,Extinct in the Wild
Claim else,Mammalia,Primates,4228.133,1112.89,Least Concern
Tend after,Reptilia,Rodentia,4871.568,856.13,Endangered
Consider generation,Reptilia,Rodentia,3238.221,1238.42,Critically Endangered
Need present,Mammalia,Passeriformes,4984.92,743.95,Least Concern
Much recent,Mammalia,Primates,204.082,2156.75,Near Threatened
