species,class,order,weight_kg,length_cm,conservation_status
Protect very,Amphibia,Squamata,1827.204,873.41,Extinct in the Wild
Age week,Aves,Squamata,639.1,1322.24,Near Threatened
Box mention,Actinopterygii,Anura,4815.045,853.54,Least Concern
Table very,Reptilia,Primates,1492.846,430.3,Extinct in the Wild
Perhaps wind,Reptilia,Squamata,1865.988,2414.5,Near Threatened
Energy prepare,Mammalia,Squamata,3567.089,2476.83,Endangered
Necessary song,Aves,Rodentia,983.156,695.53,Endangered
Before true,Mammalia,Primates,330.02,2030.27,Endangered
Cold always,Mammalia,Anura,1591.784,53.5,Least Concern
Cover but,Aves,Rodentia,601.096,2890.7,Vulnerable
Rate writer,Amphibia,Rodentia,2921.821,1073.48,Vulnerable
Top baby,Actinopterygii,Rodentia,2487.834,2763.03,Least Concern
Task subject,Mammalia,Rodentia,1727.308,19.11,Least Concern
Hard agent,Actinopterygii,Rodentia,974.394,857.78,Near Threatened
Often movie,Reptilia,Carnivora,3937.265,2092.27,Critically Endangered
Which Republican,Aves,Passeriformes,3107.019,143.6,Critically Endangered
With avoid,Reptilia,Squamata,2107.939,1064.09,Critically Endangered
Thus rule,Reptilia,Anura,4526.277,448.36,Extinct in the Wild
Concern behavior,Reptilia,Squamata,4340.063,464.82,Endangered
Concern common,Mammalia,Carnivora,4945.344,2210.66,Vulnerable
Center speak,Mammalia,Carnivora,4707.499,1129.0,Near Threatened
Change accept,Actinopterygii,Carnivora,4286.089,1319.45,Extinct in the Wild
Up direction,Mammalia,Carnivora,3574.567,365.71,Least Concern
Rich where,Mammalia,Primates,356.861,2100.76,Extinct in the Wild
Try remember,Aves,Anura,1760.283,1898.25,Least Concern
Trip movie,Aves,Primates,4976.405,1614.07,Critically Endangered
Father hair,Mammalia,Carnivora,4659.117,2523.09,Extinct in the Wild
Challenge drug,Amphibia,Carnivora,4740.741,1444.63,Endangered
Energy expert,Aves,Passeriformes,2068.181,1869.77,Vulnerable
Almost politics,Mammalia,Rodentia,548.348,476.82,Near Threatened
Past sound,Aves,Anura,2709.274,2865.58,Near Threatened
North assume,Amphibia,Rodentia,3768.472,1797.1,Near Threatened
Company current,Reptilia,Squamata,2612.172,2861.75,Vulnerable
Art often,Reptilia,Squamata,4330.594,1976.65,Endangered
Move full,Amphibia,Rodentia,2200.795,2045.14,Near Threatened
Character maintain,Reptilia,Rodentia,3729.298,1137.3,Near Threatened
They born,Aves,Anura,1065.554,664.43,Vulnerable
Me method,Mammalia,Squamata,1447.202,240.92,Endangered
Charge during,Aves,Rodentia,666.929,2378.18,Critically Endangered
Space represent,Amphibia,Squamata,2980.087,2566.96,Least Concern
Trip arm,Mammalia,Carnivora,4166.856,2650.48,Critically Endangered
Brother agreement,Mammalia,Passeriformes,1863.526,2275.63,Endangered
Every professional,Amphibia,Rodentia,4037.469,1877.83,Least Concern
None industry,Aves,Primates,4975.441,894.47,Critically Endangered
Begin understand,Aves,Rodentia,3320.667,2146.92,Critically Endangered
Life magazine,Reptilia,Squamata,4775.612,189.61,Endangered
Wish herself,Aves,Rodentia,1887.37,2859.78,Near Threatened
Name especially,Actinopterygii,Primates,3345.638,686.95,Vulnerable
Wide per,Actinopterygii,Rodentia,2787.753,193.57,Vulnerable
Listen treat,Amphibia,Primates,4812.298,1760.06,Critically Endangered
Once they,Amphibia,Anura,3901.742,1424.74,Least Concern
Thank somebody,Amphibia,Passeriformes,2300.704,1459.02,Extinct in the Wild
Policy goal,Amphibia,Primates,2299.919,1020.39,Extinct in the Wild
Really or,Mammalia,Anura,710.867,552.64,Extinct in the Wild
Also available,Actinopterygii,Anura,4275.472,2992.62,Near Threatened
Through continue,Aves,Squamata,3491.232,110.12,Extinct in the Wild
Various sometimes,Mammalia,Carnivora,1559.946,2236.7,Least Concern
Threat billion,Mammalia,Passeriformes,4738.925,673.05,Least Concern
Read day,Mammalia,Anura,4004.666,563.87,Endangered
Far husband,Aves,Anura,3232.99,2845.7,Endangered
Less door,Mammalia,Carnivora,1566.778,453.86,Critically Endangered
Suggest action,Amphibia,Passeriformes,496.958,758.45,Critically Endangered
Popular probably,Mammalia,Carnivora,2660.856,2224.19,Extinct in the Wild
Buy plan,Mammalia,Primates,4673.008,2035.44,Critically Endangered
Practice cost,Reptilia,Squamata,2444.292,2575.33,Near Threatened
Station continue,Reptilia,Primates,133.998,228.71,Least Concern
Might movie,Mammalia,Passeriformes,4554.553,2876.5,Endangered
Federal central,Reptilia,Anura,4826.125,2442.85,Vulnerable
Social religious,Reptilia,Carnivora,129.275,467.94,Least Concern
Artist federal,Amphibia,Squamata,4391.099,1638.88,Endangered
Little ten,Reptilia,Primates,4568.101,807.52,Extinct in the Wild
Ask happy,Mammalia,Primates,3542.936,423.78,Extinct in the Wild
Reflect move,Amphibia,Rodentia,2758.647,1522.14,Endangered
Would newspaper,Reptilia,Carnivora,854.893,524.82,Critically Endangered
Movie build,Reptilia,Squamata,1331.939,2590.88,Endangered
Head draw,Reptilia,Anura,1080.004,789.85,Least Concern
Many health,Reptilia,Rodentia,879.002,96.48,Endangered
Instead check,Actinopterygii,Passeriformes,3337.856,1290.03,Extinct in the Wild
Bag able,Aves,Carnivora,3286.991,1772.62,Extinct in the Wild
Hard station,Mammalia,Squamata,3955.081,2775.87,Least Concern
Strong explain,Aves,Primates,1254.14,331.08,Endangered
Though dream,Amphibia,Carnivora,3374.536,1083.31,Vulnerable
Character draw,Reptilia,Rodentia,4155.181,1626.53,Critically Endangered
Able suffer,Amphibia,Squamata,2976.964,1197.09,Vulnerable
Thought better,Aves,Rodentia,540.499,502.69,Endangered
They fall,Amphibia,Carnivora,2054.095,2645.83,Critically Endangered
Yes or,Mammalia,Primates,1877.494,951.65,Least Concern
Back down,Reptilia,Rodentia,3960.198,2544.05,Endangered
Tend kind,Reptilia,Carnivora,888.439,2171.16,Vulnerable
Seat evening,Actinopterygii,Squamata,2204.766,1056.29,Vulnerable
Main I,Mammalia,Anura,105.067,1095.86,Critically Endangered
Always kid,Aves,Primates,1374.177,1393.98,Least Concern
Professional cultural,Actinopterygii,Passeriformes,4424.413,1150.72,Near Threatened
Smile four,Aves,Squamata,2684.458,2433.93,Critically Endangered
Own play,Actinopterygii,Passeriformes,4797.899,441.23,Endangered
Yourself respond,Reptilia,Rodentia,42.625,1521.04,Critically Endangered
Now area,Aves,Anura,4441.881,250.45,Critically Endangered
War himself,Aves,Rodentia,1185.122,48.53,Least Concern
Us event,Amphibia,Squamata,1343.141,923.83,Vulnerable
Course suffer,Amphibia,Passeriformes,726.083,894.82,Extinct in the Wild
Five American,Aves,Passeriformes,4127.85,592.85,Near Threatened
Author bag,Actinopterygii,Squamata,2750.818,1658.76,Endangered
Class two,Mammalia,Anura,3415.825,277.93,Extinct in the Wild
Suffer including,Mammalia,Passeriformes,2286.595,85.12,Near Threatened
Tonight away,Actinopterygii,Carnivora,4969.963,674.22,Near Threatened
Past natural,Mammalia,Carnivora,1662.291,2402.11,Extinct in the Wild
Media down,Reptilia,Anura,1208.839,1851.15,Vulnerable
Card perhaps,Actinopterygii,Carnivora,1625.276,930.44,Near Threatened
Find north,Reptilia,Primates,1919.664,1662.23,Endangered
Again near,Amphibia,Passeriformes,2422.239,1545.12,Vulnerable
Field measure,Mammalia,Squamata,2962.551,2778.45,Vulnerable
Site may,Aves,Anura,1996.672,1540.98,Near Threatened
Quality though,Aves,Squamata,3539.511,1722.09,Vulnerable
Consumer focus,Mammalia,Rodentia,1244.267,586.33,Least Concern
Southern sound,Aves,Passeriformes,680.532,552.65,Critically Endangered
As third,Amphibia,Anura,1891.875,1782.49,Extinct in the Wild
Environment us,Aves,Rodentia,4319.88,2373.68,Endangered
War approach,Amphibia,Passeriformes,1034.441,845.54,Extinct in the Wild
Each human,Reptilia,Carnivora,4502.244,506.62,Least Concern
Get off,Aves,Carnivora,1534.085,946.64,Near Threatened
Catch shake,Amphibia,Anura,3810.075,2846.05,Critically Endangered
Usually far,Actinopterygii,Squamata,4101.899,130.98,Vulnerable
Under mind,Reptilia,Rodentia,3019.361,1027.23,Vulnerable
Style will,Mammalia,Passeriformes,3144.358,1795.71,Least Concern
Value city,Mammalia,Rodentia,4223.505,1017.62,Vulnerable
Final group,Reptilia,Squamata,4970.737,1939.01,Near Threatened
Prove stand,Amphibia,Carnivora,2146.7,2959.49,Near Threatened
Mouth enter,Actinopterygii,Primates,4065.245,930.6,Endangered
Season theory,Mammalia,Passeriformes,533.786,2517.2,Vulnerable
Media executive,Mammalia,Primates,1420.16,1727.91,Endangered
Contain share,Mammalia,Anura,4030.178,1468.24,Endangered
Technology relate,Actinopterygii,Passeriformes,1503.1,620.23,Critically Endangered
Law last,Actinopterygii,Rodentia,2541.96,91.06,Vulnerable
Guess cost,Amphibia,Primates,3123.166,1510.04,Near Threatened
Change industry,Actinopterygii,Squamata,1474.172,2070.7,Critically Endangered
Arrive could,Actinopterygii,Anura,439.306,741.76,Endangered
Include civil,Actinopterygii,Rodentia,4431.577,2220.3,Vulnerable
There fast,Aves,Passeriformes,959.616,1101.88,Near Threatened
Old policy,Mammalia,Primates,4784.475,2132.0,Least Concern
Trouble hundred,Mammalia,Rodentia,38.206,886.53,Endangered
Return drop,Actinopterygii,Rodentia,160.674,2202.32,Near Threatened
Machine data,Reptilia,Primates,2281.994,1827.37,Endangered
Bed instead,Mammalia,Rodentia,2661.457,154.64,Near Threatened
Such herself,Amphibia,Primates,4563.826,171.29,Vulnerable
Idea mention,Actinopterygii,Primates,2053.678,1339.94,Least Concern
Able between,Amphibia,Anura,3307.692,2660.58,Critically Endangered
Exactly oil,Amphibia,Rodentia,4826.235,2327.11,Endangered
Offer child,Reptilia,Carnivora,439.307,2476.1,Critically Endangered
Travel suffer,Reptilia,Primates,1687.942,2003.98,Near Threatened
Human certainly,Aves,Anura,1178.603,2887.05,Near Threatened
Again must,Actinopterygii,Carnivora,1807.854,2458.58,Vulnerable
Line into,Amphibia,Primates,1002.184,2559.41,Near Threatened
Travel ready,Aves,Anura,236.666,1996.3,Near Threatened
Society else,Aves,Squamata,2391.954,474.93,Near Threatened
Agree page,Amphibia,Squamata,164.934,150.57,Vulnerable
Democratic course,Reptilia,Anura,1004.867,2296.18,Vulnerable
Car police,Amphibia,Primates,3048.686,2483.17,Near Threatened
Especially option,Actinopterygii,Passeriformes,3459.806,2221.06,Critically Endangered
Section ability,Amphibia,Anura,2009.868,2110.22,Least Concern
While member,Actinopterygii,Primates,4718.067,1488.4,Least Concern
