species,class,order,weight_kg,length_cm,conservation_status
Suggest wind,Reptilia,Squamata,889.587,1944.35,Endangered
All within,Amphibia,Passeriformes,1890.508,2602.84,Endangered
So lose,Mammalia,Primates,2766.684,2329.43,Vulnerable
Down travel,Aves,Anura,2793.462,2674.65,Least Concern
Leg much,Actinopterygii,Squamata,4868.847,2614.96,Near Threatened
Paper leader,Amphibia,Squamata,4322.311,908.9,Endangered
Not you,Reptilia,Anura,4219.882,59.46,Extinct in the Wild
Walk real,Reptilia,Passeriformes,4120.605,2474.48,Vulnerable
Political majority,Actinopterygii,Primates,4378.438,893.44,Near Threatened
People series,Actinopterygii,Primates,3970.291,2631.97,Vulnerable
Full administration,Mammalia,Squamata,1957.86,1527.91,Vulnerable
Example Republican,Mammalia,Rodentia,4024.898,1589.92,Vulnerable
Dog happy,Reptilia,Rodentia,4526.43,2401.31,Least Concern
Increase live,Aves,Squamata,2014.199,1721.7,Endangered
Heart soon,Amphibia,Passeriformes,2264.118,483.17,Critically Endangered
Without remain,Mammalia,Passeriformes,3824.271,647.15,Least Concern
Just out,Mammalia,Passeriformes,3010.765,369.54,Near Threatened
Store discover,Mammalia,Passeriformes,4943.708,136.21,Extinct in the Wild
Artist listen,Amphibia,Rodentia,3401.438,2762.53,Near Threatened
Argue such,Amphibia,Anura,806.671,2073.88,Critically Endangered
Staff green,Aves,Squamata,4515.684,2072.87,Critically Endangered
Garden man,Mammalia,Carnivora,4642.92,426.14,Critically Endangered
As loss,Actinopterygii,Squamata,4841.528,1189.84,Least Concern
By door,Aves,Carnivora,2742.343,1149.57,Critically Endangered
Many song,Reptilia,Passeriformes,4566.204,2102.35,Extinct in the Wild
After only,Amphibia,Carnivora,778.456,1805.02,Least Concern
Dog help,Reptilia,Passeriformes,4142.877,1439.42,Endangered
To indicate,Reptilia,Anura,3405.096,1711.91,Least Concern
Grow final,Actinopterygii,Carnivora,3748.246,1370.34,Vulnerable
Drop against,Amphibia,Squamata,4105.549,172.58,Critically Endangered
Just cover,Actinopterygii,Squamata,2336.449,1977.49,Least Concern
Section at,Aves,Anura,4092.175,2593.1,Vulnerable
All vote,Reptilia,Anura,1400.395,2537.16,Vulnerable
Source new,Amphibia,Passeriformes,1713.188,958.29,Extinct in the Wild
Ago people,Mammalia,Rodentia,4269.854,2588.64,Endangered
Exist yard,Aves,Rodentia,4479.666,842.01,Near Threatened
Indeed relate,Aves,Primates,930.985,934.51,Extinct in the Wild
Green main,Mammalia,Anura,4629.194,502.83,Least Concern
Character outside,Aves,Squamata,727.809,1067.95,Critically Endangered
Federal fear,Actinopterygii,Carnivora,3238.96,2135.85,Vulnerable
Around kid,Amphibia,Squamata,281.292,2366.86,Near Threatened
Important just,Actinopterygii,Rodentia,217.212,715.8,Critically Endangered
Worker participant,Amphibia,Squamata,1887.149,1294.03,Critically Endangered
Gas television,Reptilia,Carnivora,1399.847,825.76,Least Concern
Plant rich,Actinopterygii,Passeriformes,295.906,1702.93,Near Threatened
Very thousand,Amphibia,Passeriformes,4701.291,104.41,Extinct in the Wild
Certain stuff,Aves,Carnivora,1338.4,1090.49,Near Threatened
Country yourself,Mammalia,Primates,1061.293,2905.89,Near Threatened
Want Republican,Mammalia,Primates,1379.841,1581.27,Extinct in the Wild
Wind force,Actinopterygii,Rodentia,2235.944,2223.76,Critically Endangered
Read table,Aves,Squamata,1058.759,1170.57,Endangered
Art size,Aves,Squamata,3362.944,1930.58,Endangered
Feel strong,Actinopterygii,Rodentia,3441.296,1493.26,Endangered
Key wish,Actinopterygii,Primates,3699.056,2895.84,Critically Endangered
Choice occur,Aves,Carnivora,343.098,1737.51,Near Threatened
Small serve,Aves,Rodentia,1925.207,125.69,Near Threatened
Season exist,Mammalia,Anura,1571.489,66.91,Critically Endangered
Weight good,Mammalia,Primates,249.743,1978.71,Near Threatened
Despite social,Aves,Carnivora,13.105,1925.74,Near Threatened
Goal feel,Amphibia,Carnivora,1529.017,2156.78,Vulnerable
Along wall,Amphibia,Squamata,4128.222,21.32,Least Concern
Eat song,Reptilia,Passeriformes,133.232,1078.05,Vulnerable
Eye I,Amphibia,Carnivora,3490.423,1321.58,Endangered
Institution natural,Amphibia,Squamata,624.628,1309.85,Near Threatened
Stay Democrat,Mammalia,Primates,4633.29,390.17,Vulnerable
Edge behavior,Actinopterygii,Primates,2419.903,845.93,Critically Endangered
Social seven,Amphibia,Passeriformes,931.55,2432.73,Endangered
Term above,Actinopterygii,Passeriformes,26.385,338.92,Extinct in the Wild
Reality house,Mammalia,Carnivora,3734.977,2923.33,Critically Endangered
Image serve,Aves,Anura,800.035,118.12,Critically Endangered
Artist join,Reptilia,Primates,3914.098,1773.66,Least Concern
Economic similar,Reptilia,Rodentia,2475.206,1613.95,Extinct in the Wild
Late another,Reptilia,Squamata,4573.771,1017.5,Vulnerable
Official benefit,Mammalia,Primates,935.744,514.83,Extinct in the Wild
Strategy occur,Mammalia,Rodentia,1011.936,1016.19,Near Threatened
Southern impact,Actinopterygii,Carnivora,4463.367,11.2,Extinct in the Wild
Treatment long,Amphibia,Passeriformes,1540.762,2196.11,Critically Endangered
Provide big,Amphibia,Anura,451.39,646.92,Least Concern
Development number,Amphibia,Anura,3741.069,409.73,Least Concern
Nature table,Mammalia,Carnivora,237.399,1288.48,Vulnerable
Oil meet,Actinopterygii,Squamata,4887.032,1183.82,Extinct in the Wild
Behind century,Actinopterygii,Primates,4891.072,2309.92,Near Threatened
Throughout want,Reptilia,Anura,1107.314,1734.28,Extinct in the Wild
Trip actually,Actinopterygii,Carnivora,2121.284,1191.39,Least Concern
Property last,Aves,Squamata,1991.716,2745.91,Endangered
Voice perhaps,Aves,Anura,4776.16,547.38,Endangered
Notice region,Actinopterygii,Carnivora,2927.574,2293.28,Extinct in the Wild
Participant office,Reptilia,Carnivora,4860.518,1984.1,Least Concern
Next attention,Reptilia,Passeriformes,4884.937,1683.69,Least Concern
Voice worry,Mammalia,Carnivora,2710.149,2780.27,Endangered
Add power,Reptilia,Passeriformes,4601.396,54.46,Vulnerable
Explain sometimes,Amphibia,Carnivora,2190.414,556.92,Vulnerable
Allow series,Mammalia,Passeriformes,96.192,1997.97,Vulnerable
Letter allow,Reptilia,Rodentia,3052.715,2593.28,Endangered
Affect road,Amphibia,Primates,2974.588,1196.68,Extinct in the Wild
Home world,Aves,Rodentia,1965.121,1119.0,Vulnerable
Very where,Amphibia,Primates,86.341,75.58,Least Concern
Your want,Reptilia,Squamata,3597.217,1770.58,Near Threatened
Animal start,Reptilia,Rodentia,3140.855,1435.59,Least Concern
Among lay,Actinopterygii,Anura,2767.142,1384.01,Near Threatened
Trade resource,Reptilia,Carnivora,329.438,403.6,Vulnerable
Benefit safe,Reptilia,Rodentia,1234.682,1750.32,Near Threatened
Fall grow,Actinopterygii,Anura,833.022,906.04,Extinct in the Wild
Wind marriage,Actinopterygii,Passeriformes,2344.878,1513.62,Near Threatened
Pressure choice,Actinopterygii,Squamata,1157.49,869.7,Least Concern
Performance past,Actinopterygii,Anura,418.889,580.44,Critically Endangered
Sister situation,Mammalia,Passeriformes,801.181,1099.2,Least Concern
Order husband,Reptilia,Primates,3897.477,905.34,Near Threatened
Feeling goal,Actinopterygii,Primates,1330.847,2815.51,Near Threatened
Ever speak,Amphibia,Carnivora,2257.313,451.08,Vulnerable
Study whether,Reptilia,Rodentia,4265.242,856.8,Critically Endangered
