species,class,order,weight_kg,length_cm,conservation_status
Effect Mr,Mammalia,Anura,1685.234,1530.38,Extinct in the Wild
Magazine again,Mammalia,Primates,2465.822,2799.87,Critically Endangered
Remain compare,Amphibia,Squamata,3349.928,494.37,Extinct in the Wild
Certain off,Mammalia,Rodentia,340.347,52.81,Extinct in the Wild
Learn people,Actinopterygii,Anura,4644.627,2340.7,Least Concern
Too serious,Reptilia,Anura,2503.788,2702.68,Least Concern
After real,Amphibia,Primates,4621.598,1730.87,Endangered
Herself want,Actinopterygii,Carnivora,2281.498,2358.4,Extinct in the Wild
Rise rest,Amphibia,Anura,4526.584,1291.09,Least Concern
Republican population,Amphibia,Primates,1144.068,1945.51,Extinct in the Wild
Firm skin,Aves,Anura,2943.217,151.76,Near Threatened
Be social,Amphibia,Anura,3722.665,1769.85,Near Threatened
Responsibility to,Amphibia,Primates,1116.541,2993.55,Extinct in the Wild
She wind,Aves,Rodentia,3536.274,2018.65,Endangered
Debate reality,Actinopterygii,Rodentia,2038.561,578.57,Near Threatened
Quality man,Aves,Anura,2299.54,2511.96,Critically Endangered
Health positive,Reptilia,Squamata,4470.089,667.11,Near Threatened
Close interest,Mammalia,Passeriformes,2811.223,821.84,Vulnerable
True sport,Actinopterygii,Carnivora,4069.604,930.88,Endangered
Mr others,Reptilia,Rodentia,4918.066,1260.46,Endangered
Moment interview,Aves,Carnivora,1753.568,628.82,Vulnerable
Then interview,Actinopterygii,Carnivora,234.716,2644.57,Near Threatened
Offer try,Aves,Squamata,1204.746,855.35,Least Concern
Production listen,Amphibia,Primates,1644.761,1053.11,Critically Endangered
Area car,Aves,Primates,346.547,2075.89,Critically Endangered
Require right,Reptilia,Primates,1833.509,731.39,Vulnerable
After can,Amphibia,Carnivora,2117.123,1321.2,Critically Endangered
Particular million,Amphibia,Squamata,2013.449,2309.65,Near Threatened
Rate Republican,Amphibia,Primates,4358.269,2132.17,Extinct in the Wild
Animal there,Mammalia,Carnivora,3098.93,2344.0,Critically Endangered
Charge professor,Mammalia,Rodentia,3009.111,890.72,Near Threatened
Save case,Actinopterygii,Squamata,4849.461,1891.73,Endangered
Practice human,Aves,Anura,3451.592,452.93,Near Threatened
Many ready,Mammalia,Carnivora,3307.971,1624.89,Near Threatened
Politics hundred,Aves,Primates,2941.943,2080.67,Extinct in the Wild
Over once,Amphibia,Anura,1714.255,11.4,Endangered
Must difference,Actinopterygii,Primates,2368.621,1561.08,Least Concern
Determine ever,Mammalia,Squamata,1093.735,1956.68,Endangered
Let south,Aves,Rodentia,409.128,2998.51,Critically Endangered
Painting begin,Mammalia,Anura,4602.876,2279.25,Endangered
Value reflect,Actinopterygii,Primates,217.134,1703.34,Endangered
Action then,Reptilia,Carnivora,3235.704,2761.07,Extinct in the Wild
Bed machine,Actinopterygii,Passeriformes,4582.576,1412.09,Endangered
Let impact,Reptilia,Passeriformes,1695.308,774.13,Vulnerable
Decision movie,Aves,Rodentia,1507.775,1982.63,Endangered
Half worker,Aves,Rodentia,1899.528,1735.68,Least Concern
Establish woman,Amphibia,Primates,4903.547,1719.06,Endangered
Able item,Reptilia,Passeriformes,2603.778,78.16,Near Threatened
Agreement example,Aves,Primates,2031.307,2177.79,Critically Endangered
Participant citizen,Reptilia,Passeriformes,2556.342,2217.01,Vulnerable
Cell account,Mammalia,Anura,1363.138,1269.48,Critically Endangered
Question person,Reptilia,Squamata,4249.268,2911.97,Extinct in the Wild
Rest city,Reptilia,Primates,4712.649,1390.84,Extinct in the Wild
Worker around,Actinopterygii,Passeriformes,4147.629,442.76,Least Concern
Without may,Amphibia,Carnivora,928.762,2898.64,Critically Endangered
Dog however,Mammalia,Carnivora,4853.296,367.35,Extinct in the Wild
Writer successful,Aves,Primates,2609.724,1472.77,Least Concern
If expect,Aves,Primates,2815.731,317.66,Endangered
Activity five,Actinopterygii,Passeriformes,4951.107,1313.49,Near Threatened
Course property,Amphibia,Carnivora,4750.247,90.76,Endangered
Mind oil,Mammalia,Passeriformes,103.801,590.68,Least Concern
They hour,Mammalia,Passeriformes,259.162,722.05,Critically Endangered
Also high,Reptilia,Anura,3910.679,397.61,Endangered
Evening poor,Actinopterygii,Rodentia,4855.831,391.71,Vulnerable
Stop under,Aves,Squamata,531.668,150.34,Extinct in the Wild
Gas own,Mammalia,Passeriformes,889.541,1265.46,Critically Endangered
Situation peace,Aves,Primates,373.541,162.23,Vulnerable
Benefit serious,Actinopterygii,Rodentia,144.487,936.85,Critically Endangered
Bag far,Aves,Rodentia,926.763,1837.54,Endangered
Occur role,Aves,Rodentia,3346.055,2149.91,Least Concern
Keep fine,Amphibia,Anura,4256.632,2633.76,Extinct in the Wild
True seven,Actinopterygii,Squamata,1388.039,2285.53,Vulnerable
Particularly course,Amphibia,Squamata,4598.044,1229.08,Endangered
Source laugh,Amphibia,Primates,2135.317,140.56,Endangered
Keep about,Mammalia,Primates,4035.571,1893.12,Endangered
Realize main,Reptilia,Primates,1966.611,2481.12,Extinct in the Wild
Current computer,Reptilia,Carnivora,1511.751,830.41,Critically Endangered
President draw,Reptilia,Carnivora,58.269,2197.07,Vulnerable
The fact,Mammalia,Carnivora,1503.103,401.92,Endangered
Matter sense,Mammalia,Primates,4594.473,469.22,Extinct in the Wild
Site ready,Aves,Rodentia,3666.697,842.7,Vulnerable
Or end,Actinopterygii,Squamata,1573.461,737.98,Critically Endangered
Support east,Actinopterygii,Passeriformes,3572.069,2189.05,Endangered
Discover deal,Amphibia,Anura,4043.776,2015.92,Vulnerable
Pick sort,Reptilia,Primates,1660.618,1486.02,Endangered
Deal stuff,Mammalia,Anura,670.353,2290.73,Least Concern
Agency performance,Amphibia,Rodentia,4482.039,538.17,Near Threatened
Appear five,Amphibia,Primates,1304.451,203.76,Extinct in the Wild
Agency phone,Reptilia,Carnivora,3782.508,87.74,Critically Endangered
Sister than,Actinopterygii,Passeriformes,746.594,723.95,Least Concern
Interest central,Amphibia,Passeriformes,2134.949,2166.51,Endangered
