species,class,order,weight_kg,length_cm,conservation_status
Citizen return,Actinopterygii,Anura,701.775,2278.84,Near Threatened
Ball energy,Actinopterygii,Primates,309.145,58.83,Endangered
Modern hear,Mammalia,Passeriformes,1293.728,2898.48,Vulnerable
Economy over,Aves,Primates,1516.564,2954.05,Least Concern
Loss agency,Actinopterygii,Anura,257.687,520.05,Vulnerable
Decade list,Aves,Rodentia,756.238,1053.76,Critically Endangered
Base time,Actinopterygii,Rodentia,3223.586,2922.19,Vulnerable
Computer something,Reptilia,Primates,4619.226,304.18,Least Concern
Player live,Actinopterygii,Carnivora,1206.587,1191.94,Vulnerable
Left technology,Amphibia,Passeriformes,1432.095,109.8,Near Threatened
Week too,Amphibia,Passeriformes,4377.596,2926.73,Near Threatened
Religious you,Amphibia,Primates,1526.747,2054.4,Near Threatened
Magazine to,Amphibia,Anura,3969.067,1332.11,Near Threatened
Whatever issue,Aves,Rodentia,2331.797,2074.85,Critically Endangered
Part fight,Mammalia,Anura,2808.408,1127.82,Critically Endangered
Office point,Aves,Primates,795.89,2305.83,Least Concern
Prepare wife,Reptilia,Rodentia,2873.711,2436.88,Vulnerable
Upon shake,Mammalia,Primates,3946.136,1113.39,Critically Endangered
More theory,Amphibia,Carnivora,4472.336,1715.95,Critically Endangered
Magazine movie,Amphibia,Squamata,3884.644,1326.19,Extinct in the Wild
Democratic such,Mammalia,Carnivora,594.314,226.56,Critically Endangered
Group thank,Amphibia,Passeriformes,737.976,2019.12,Critically Endangered
Raise certain,Mammalia,Primates,2635.746,231.22,Vulnerable
Similar country,Reptilia,Anura,2293.522,639.09,Least Concern
Guess each,Actinopterygii,Carnivora,3234.015,2978.93,Extinct in the Wild
Feel begin,Reptilia,Squamata,3880.277,1079.32,Critically Endangered
Mission certainly,Mammalia,Rodentia,3648.437,2436.04,Near Threatened
Total sense,Mammalia,Carnivora,2585.801,2519.97,Extinct in the Wild
Whom claim,Actinopterygii,Rodentia,3718.955,1668.58,Near Threatened
Election eye,Reptilia,Squamata,1441.721,1892.98,Near Threatened
Operation travel,Mammalia,Rodentia,3230.756,2311.8,Endangered
Woman full,Aves,Passeriformes,2860.687,749.54,Extinct in the Wild
International upon,Amphibia,Squamata,442.463,2988.61,Near Threatened
Matter or,Amphibia,Squamata,3595.285,370.37,Vulnerable
Control evening,Reptilia,Rodentia,549.058,2370.54,Extinct in the Wild
Husband executive,Reptilia,Rodentia,754.401,590.46,Extinct in the Wild
No enjoy,Reptilia,Rodentia,3762.897,2974.39,Near Threatened
Lead you,Reptilia,Anura,2299.411,570.91,Least Concern
Hotel nearly,Mammalia,Carnivora,2954.808,1097.38,Critically Endangered
Sometimes everyone,Actinopterygii,Passeriformes,4387.537,121.73,Near Threatened
Inside people,Reptilia,Anura,1967.92,2848.95,Endangered
Charge than,Actinopterygii,Squamata,2960.865,1923.59,Near Threatened
Good anyone,Actinopterygii,Primates,3798.959,191.35,Endangered
Employee cell,Reptilia,Rodentia,4284.765,315.69,Extinct in the Wild
Dinner often,Aves,Passeriformes,2518.355,1909.6,Least Concern
No heart,Reptilia,Passeriformes,4361.743,2515.22,Critically Endangered
Start by,Mammalia,Passeriformes,2439.473,856.28,Extinct in the Wild
Defense pressure,Mammalia,Carnivora,1996.589,2072.5,Extinct in the Wild
Produce hit,Mammalia,Carnivora,4112.576,2695.39,Extinct in the Wild
Discuss some,Mammalia,Primates,3846.725,855.26,Endangered
There then,Aves,Primates,3819.964,2345.28,Least Concern
Wind table,Aves,Squamata,3660.785,2044.73,Endangered
