species,class,order,weight_kg,length_cm,conservation_status
Education make,Aves,Squamata,2087.751,1816.59,Extinct in the Wild
Subject matter,Amphibia,Rodentia,3137.931,861.11,Critically Endangered
Natural hotel,Mammalia,Carnivora,921.285,1982.81,Least Concern
These here,Amphibia,Primates,2311.447,749.05,Critically Endangered
New trial,Actinopterygii,Rodentia,3384.329,1720.8,Endangered
Cell visit,Reptilia,Passeriformes,644.457,2031.73,Vulnerable
Rise democratic,Amphibia,Rodentia,115.071,302.43,Critically Endangered
Affect space,Aves,Squamata,2269.547,13.68,Critically Endangered
Send cultural,Mammalia,Passeriformes,3231.054,593.46,Vulnerable
Although night,Mammalia,Primates,2592.488,2824.06,Near Threatened
Investment nature,Aves,Rodentia,1160.097,1121.7,Extinct in the Wild
Sure campaign,Amphibia,Passeriformes,269.008,896.76,Vulnerable
Career sign,Reptilia,Carnivora,75.983,2565.9,Vulnerable
Read indicate,Actinopterygii,Primates,1889.395,2958.94,Extinct in the Wild
Almost catch,Aves,Passeriformes,4330.072,2115.51,Near Threatened
Figure senior,Aves,Rodentia,488.286,1437.48,Near Threatened
Firm old,Mammalia,Squamata,550.565,2510.98,Extinct in the Wild
Year over,Mammalia,Squamata,581.411,2361.43,Endangered
Actually whatever,Aves,Carnivora,3298.386,1657.76,Least Concern
Friend bank,Mammalia,Anura,2516.463,1939.57,Endangered
Prepare person,Reptilia,Passeriformes,3153.761,1321.64,Extinct in the Wild
Cover anything,Reptilia,Passeriformes,1364.646,129.17,Critically Endangered
Try firm,Amphibia,Anura,4688.445,377.91,Critically Endangered
Effort attorney,Aves,Passeriformes,4593.792,2928.46,Near Threatened
Than his,Reptilia,Carnivora,982.286,2535.14,Near Threatened
Majority staff,Amphibia,Squamata,1045.065,665.71,Critically Endangered
Truth the,Amphibia,Rodentia,4033.073,1680.87,Critically Endangered
Particular put,Mammalia,Rodentia,3661.391,95.06,Endangered
Summer western,Mammalia,Carnivora,598.84,2214.86,Critically Endangered
Ready send,Amphibia,Squamata,4748.37,2130.69,Vulnerable
Cut friend,Actinopterygii,Anura,1185.696,2120.05,Extinct in the Wild
Occur record,Actinopterygii,Carnivora,3066.431,810.62,Vulnerable
Suggest final,Reptilia,Primates,4903.958,958.3,Near Threatened
Keep fine,Actinopterygii,Anura,854.036,2957.99,Near Threatened
Finish daughter,Amphibia,Primates,450.52,582.7,Vulnerable
Imagine conference,Aves,Anura,2977.348,2262.64,Vulnerable
Occur middle,Aves,Anura,94.619,1395.05,Near Threatened
Teach world,Mammalia,Carnivora,2179.643,296.93,Endangered
Fly movement,Mammalia,Squamata,1155.287,1207.97,Least Concern
Cost radio,Reptilia,Primates,510.774,2089.84,Critically Endangered
Again old,Mammalia,Primates,3221.789,2900.45,Extinct in the Wild
Explain exist,Amphibia,Squamata,537.784,2047.73,Vulnerable
Quite fight,Aves,Carnivora,1261.161,1718.53,Least Concern
Sea indicate,Actinopterygii,Anura,2275.941,90.19,Endangered
Reason green,Amphibia,Anura,2184.553,2455.17,Endangered
Identify any,Aves,Rodentia,52.846,2296.57,Extinct in the Wild
Large something,Actinopterygii,Squamata,3076.427,412.35,Near Threatened
Small perhaps,Mammalia,Squamata,2298.337,342.4,Vulnerable
Person number,Amphibia,Rodentia,614.918,2145.49,Near Threatened
End part,Reptilia,Primates,1968.855,85.44,Least Concern
Forget remain,Mammalia,Carnivora,3077.134,2671.08,Near Threatened
