species,class,order,weight_kg,length_cm,conservation_status
Up quickly,Amphibia,Rodentia,3241.403,2503.66,Extinct in the Wild
Speech possible,Reptilia,Passeriformes,3000.86,1370.65,Critically Endangered
Federal tough,Reptilia,Passeriformes,3525.934,1241.5,Endangered
Edge expect,Mammalia,Carnivora,2213.376,402.95,Least Concern
Same goal,Aves,Squamata,554.604,2503.81,Extinct in the Wild
Model evening,Actinopterygii,Squamata,2167.201,180.96,Extinct in the Wild
Table fill,Reptilia,Carnivora,1500.998,243.51,Vulnerable
Poor seven,Aves,Squamata,1297.605,463.91,Extinct in the Wild
Season late,Amphibia,Rodentia,3248.294,482.19,Extinct in the Wild
Whole protect,Mammalia,Rodentia,2230.955,2583.26,Critically Endangered
Culture subject,Reptilia,Passeriformes,3840.039,2132.05,Extinct in the Wild
Feeling condition,Aves,Rodentia,4935.901,345.1,Extinct in the Wild
Mind assume,Actinopterygii,Squamata,3250.694,2205.2,Extinct in the Wild
Hour partner,Aves,Primates,2592.988,1346.81,Least Concern
Not important,Aves,Anura,2075.076,296.16,Least Concern
Million some,Mammalia,Squamata,4604.175,2388.91,Vulnerable
Upon catch,Aves,Squamata,2618.915,1615.51,Vulnerable
Good generation,Aves,Carnivora,2682.646,2663.53,Extinct in the Wild
Although less,Mammalia,Carnivora,4611.403,1305.06,Critically Endangered
Go speak,Mammalia,Rodentia,3537.875,813.09,Near Threatened
Others shoulder,Amphibia,Primates,1031.908,2533.32,Extinct in the Wild
Keep society,Aves,Squamata,322.648,1863.1,Endangered
Arm table,Amphibia,Squamata,1714.814,1415.76,Least Concern
Third century,Amphibia,Passeriformes,1942.702,483.92,Critically Endangered
Full return,Mammalia,Passeriformes,886.389,2591.04,Extinct in the Wild
Agreement card,Amphibia,Primates,1123.423,281.2,Least Concern
Light go,Actinopterygii,Carnivora,4615.267,271.18,Extinct in the Wild
Probably fact,Aves,Anura,3967.693,2890.63,Least Concern
Management town,Actinopterygii,Passeriformes,2894.259,2985.15,Least Concern
Wait audience,Actinopterygii,Rodentia,339.22,2119.9,Vulnerable
Road seat,Mammalia,Passeriformes,865.207,1118.2,Extinct in the Wild
Though according,Reptilia,Anura,2372.653,2371.6,Critically Endangered
Message west,Amphibia,Squamata,3722.759,1042.72,Near Threatened
Member bring,Mammalia,Passeriformes,2674.434,512.1,Near Threatened
Station white,Mammalia,Primates,1565.388,1354.92,Vulnerable
Management sing,Actinopterygii,Anura,4381.651,2417.84,Endangered
Congress their,Aves,Rodentia,3401.713,2459.45,Endangered
Figure song,Mammalia,Primates,1587.736,986.0,Least Concern
Test on,Mammalia,Passeriformes,988.455,2205.37,Least Concern
Perhaps civil,Actinopterygii,Anura,3957.389,1207.04,Least Concern
Performance fine,Aves,Rodentia,4966.882,1909.7,Least Concern
State meet,Reptilia,Squamata,3037.865,2453.19,Extinct in the Wild
Top century,Reptilia,Anura,1795.793,2593.92,Vulnerable
What factor,Amphibia,Passeriformes,1102.584,2676.79,Extinct in the Wild
Pm industry,Reptilia,Passeriformes,4301.858,407.29,Extinct in the Wild
Camera right,Reptilia,Primates,3765.976,1713.0,Extinct in the Wild
Direction source,Actinopterygii,Passeriformes,4939.14,2603.79,Critically Endangered
Citizen lose,Reptilia,Carnivora,2597.667,425.09,Extinct in the Wild
With dream,Aves,Rodentia,1704.679,168.42,Least Concern
Third create,Reptilia,Rodentia,2492.608,2034.5,Extinct in the Wild
Shoulder another,Amphibia,Passeriformes,4175.321,1638.95,Least Concern
Reach by,Amphibia,Rodentia,2276.653,1593.39,Endangered
Might defense,Reptilia,Carnivora,2912.962,2598.13,Extinct in the Wild
Writer realize,Aves,Passeriformes,4315.707,1957.86,Least Concern
Article attention,Aves,Squamata,4766.809,240.51,Critically Endangered
Six statement,Actinopterygii,Carnivora,909.398,1888.06,Least Concern
Condition black,Amphibia,Anura,4194.137,1555.63,Near Threatened
Then staff,Actinopterygii,Carnivora,4544.895,1432.87,Extinct in the Wild
Against strategy,Aves,Carnivora,4184.742,1361.22,Near Threatened
Respond plan,Actinopterygii,Primates,4926.46,517.96,Least Concern
A student,Mammalia,Rodentia,2094.104,1763.46,Vulnerable
Minute several,Amphibia,Passeriformes,675.538,1029.93,Extinct in the Wild
Street add,Reptilia,Rodentia,4404.36,2299.4,Near Threatened
Throughout section,Actinopterygii,Rodentia,1629.754,2585.4,Endangered
Message nice,Aves,Primates,877.145,1197.18,Critically Endangered
Rate can,Aves,Passeriformes,3025.639,1691.5,Least Concern
Medical whole,Amphibia,Anura,2685.155,448.72,Endangered
Environment opportunity,Aves,Primates,3770.604,235.25,Least Concern
Sport majority,Actinopterygii,Squamata,1075.825,1445.36,Extinct in the Wild
Point car,Reptilia,Primates,4035.453,366.5,Near Threatened
Too work,Amphibia,Passeriformes,4434.025,2905.16,Extinct in the Wild
Which smile,Actinopterygii,Anura,2738.355,1558.08,Extinct in the Wild
After democratic,Reptilia,Carnivora,2149.536,1623.98,Vulnerable
Magazine far,Mammalia,Carnivora,4698.602,1744.14,Near Threatened
Add mission,Aves,Primates,654.056,1269.27,Critically Endangered
Career yet,Aves,Carnivora,2895.779,2091.42,Critically Endangered
Human into,Amphibia,Carnivora,4847.91,1258.88,Endangered
Sister wear,Aves,Carnivora,1120.004,2703.18,Critically Endangered
Western finally,Mammalia,Squamata,3128.667,98.12,Least Concern
Treatment race,Reptilia,Primates,1440.754,1118.43,Endangered
Investment really,Actinopterygii,Anura,3012.671,2816.85,Critically Endangered
Bit remain,Mammalia,Anura,2479.364,1036.47,Critically Endangered
Plant receive,Amphibia,Anura,2495.613,2805.04,Extinct in the Wild
Center word,Amphibia,Anura,1900.496,2394.87,Near Threatened
Level glass,Aves,Rodentia,1380.514,2329.16,Extinct in the Wild
Soon walk,Actinopterygii,Primates,1014.042,1131.24,Extinct in the Wild
Process billion,Amphibia,Squamata,3250.919,1325.97,Vulnerable
Mouth history,Actinopterygii,Carnivora,3495.927,2857.08,Extinct in the Wild
Institution we,Aves,Passeriformes,3678.121,2260.48,Near Threatened
Much worker,Actinopterygii,Carnivora,1978.501,1382.97,Near Threatened
Nothing hit,Mammalia,Squamata,1291.523,430.15,Extinct in the Wild
Wait wall,Amphibia,Primates,4415.756,2857.91,Near Threatened
Society those,Mammalia,Primates,984.972,87.82,Critically Endangered
Total skill,Aves,Anura,1171.585,730.26,Vulnerable
House expect,Aves,Carnivora,741.415,1334.15,Near Threatened
Prove cost,Reptilia,Primates,2038.825,1358.22,Critically Endangered
Investment piece,Aves,Anura,1384.727,309.98,Least Concern
Spend floor,Aves,Passeriformes,4045.454,2604.4,Endangered
Head because,Reptilia,Squamata,4689.616,2663.0,Vulnerable
Sometimes result,Amphibia,Passeriformes,2295.75,2582.27,Endangered
Give difference,Aves,Carnivora,4334.19,844.64,Near Threatened
Whole low,Actinopterygii,Anura,1740.686,1060.96,Endangered
Drop professor,Mammalia,Carnivora,4176.478,1301.49,Endangered
Season mention,Reptilia,Carnivora,2641.707,2548.69,Extinct in the Wild
Effect opportunity,Amphibia,Squamata,855.833,142.02,Extinct in the Wild
Investment development,Amphibia,Carnivora,4168.084,1760.34,Extinct in the Wild
Single imagine,Amphibia,Carnivora,2594.997,24.77,Endangered
Into throughout,Reptilia,Anura,3148.69,1376.22,Extinct in the Wild
Wall generation,Mammalia,Squamata,2904.59,1495.36,Near Threatened
Peace fast,Reptilia,Anura,1526.485,1249.41,Least Concern
Recent participant,Actinopterygii,Anura,3856.419,2094.49,Endangered
In no,Actinopterygii,Anura,3685.477,246.91,Least Concern
Lawyer big,Mammalia,Passeriformes,351.583,2903.19,Critically Endangered
Loss boy,Reptilia,Squamata,1010.208,2008.99,Vulnerable
Third interesting,Actinopterygii,Rodentia,3012.228,297.67,Endangered
Outside catch,Mammalia,Carnivora,2487.384,682.81,Least Concern
Rock its,Amphibia,Passeriformes,3796.058,2736.29,Least Concern
Rock fine,Mammalia,Anura,2901.313,1249.75,Extinct in the Wild
Unit beyond,Actinopterygii,Primates,2810.094,1971.76,Least Concern
Story reflect,Aves,Rodentia,594.834,1239.11,Near Threatened
Hair fire,Reptilia,Primates,2114.141,583.27,Least Concern
Recently weight,Reptilia,Squamata,4437.385,2999.89,Near Threatened
Very onto,Amphibia,Anura,3700.287,1719.59,Vulnerable
Memory product,Actinopterygii,Rodentia,1186.084,2888.27,Critically Endangered
Charge month,Amphibia,Squamata,86.339,982.99,Endangered
Force road,Amphibia,Passeriformes,95.498,891.47,Vulnerable
Anything early,Mammalia,Anura,956.484,491.48,Endangered
Sit success,Reptilia,Rodentia,1906.735,2610.6,Near Threatened
Artist age,Amphibia,Squamata,1297.556,2834.95,Near Threatened
Instead candidate,Actinopterygii,Anura,1398.569,824.55,Endangered
Simple main,Aves,Squamata,4566.488,1086.88,Critically Endangered
Politics effect,Amphibia,Primates,3576.626,1494.7,Critically Endangered
Sometimes strategy,Mammalia,Rodentia,2805.767,1007.26,Critically Endangered
Represent policy,Amphibia,Anura,4038.897,485.51,Vulnerable
Probably campaign,Amphibia,Rodentia,3350.73,598.53,Endangered
Security animal,Aves,Squamata,4795.198,18.67,Least Concern
Operation probably,Mammalia,Passeriformes,1274.195,240.3,Least Concern
Statement choose,Reptilia,Primates,3067.757,842.79,Vulnerable
Figure choose,Amphibia,Rodentia,487.184,1188.99,Near Threatened
Control financial,Actinopterygii,Primates,3115.219,487.54,Near Threatened
Attorney this,Actinopterygii,Carnivora,1111.184,408.75,Vulnerable
Worker turn,Aves,Anura,2947.484,1737.75,Endangered
Choose consumer,Reptilia,Anura,4188.718,2022.54,Near Threatened
