species,class,order,weight_kg,length_cm,conservation_status
Play fast,Mammalia,Carnivora,1242.726,2087.36,Extinct in the Wild
Crime state,Mammalia,Squamata,4282.24,51.45,Critically Endangered
Congress spring,Amphibia,Squamata,2961.591,1034.24,Critically Endangered
Scientist house,Aves,Anura,899.231,1673.17,Near Threatened
Ago road,Actinopterygii,Squamata,809.586,188.7,Critically Endangered
Have bank,Amphibia,Squamata,3067.204,55.73,Least Concern
Above measure,Aves,Rodentia,661.47,545.43,Endangered
Federal may,Actinopterygii,Squamata,2256.916,1787.55,Vulnerable
Heavy make,Aves,Squamata,4566.525,2465.72,Least Concern
Learn American,Amphibia,Anura,866.449,802.68,Endangered
Industry medical,Mammalia,Passeriformes,158.403,799.97,Endangered
Environmental father,Amphibia,Squamata,1858.473,2112.69,Least Concern
Poor say,Amphibia,Passeriformes,3938.424,590.51,Vulnerable
Ago tonight,Mammalia,Rodentia,961.889,131.88,Least Concern
Success sound,Amphibia,Rodentia,1990.392,1269.36,Endangered
Down case,Actinopterygii,Carnivora,2381.594,669.43,Least Concern
Debate them,Mammalia,Primates,3507.433,2670.42,Extinct in the Wild
Join pick,Actinopterygii,Rodentia,988.514,1898.68,Critically Endangered
Part address,Amphibia,Primates,1613.85,1207.25,Endangered
Piece section,Amphibia,Rodentia,632.917,2943.63,Near Threatened
Anyone season,Reptilia,Rodentia,1542.83,1037.24,Vulnerable
Compare ahead,Amphibia,Passeriformes,123.72,2430.28,Near Threatened
Information rise,Aves,Squamata,1528.001,1467.48,Endangered
Relationship fire,Mammalia,Primates,926.173,888.03,Least Concern
Quality senior,Mammalia,Carnivora,3584.731,1303.05,Extinct in the Wild
Throughout image,Actinopterygii,Primates,2661.344,2208.66,Near Threatened
That institution,Mammalia,Anura,3016.976,134.02,Vulnerable
Wish left,Actinopterygii,Primates,882.506,2683.22,Critically Endangered
Wear goal,Mammalia,Passeriformes,1035.224,1962.43,Near Threatened
Usually tax,Mammalia,Anura,3762.718,1726.71,Critically Endangered
Run political,Aves,Primates,4042.014,2326.56,Least Concern
Fly no,Amphibia,Carnivora,889.357,2484.9,Endangered
Hour change,Reptilia,Rodentia,4326.615,260.2,Near Threatened
It better,Aves,Primates,448.95,1408.52,Endangered
Have than,Mammalia,Squamata,3615.572,72.68,Vulnerable
Just official,Amphibia,Squamata,3263.347,1660.18,Critically Endangered
Color social,Aves,Passeriformes,1532.038,1788.58,Extinct in the Wild
Tell thousand,Mammalia,Squamata,4832.471,933.24,Extinct in the Wild
Interest information,Actinopterygii,Carnivora,880.782,986.5,Extinct in the Wild
Small several,Actinopterygii,Anura,0.152,106.76,Vulnerable
Above social,Reptilia,Squamata,776.418,2441.11,Least Concern
White week,Reptilia,Passeriformes,1265.463,2415.08,Extinct in the Wild
Radio middle,Mammalia,Passeriformes,1663.618,1040.69,Near Threatened
Also the,Mammalia,Rodentia,1805.073,2969.34,Near Threatened
Form sign,Amphibia,Carnivora,2815.712,1794.02,Critically Endangered
Ever father,Aves,Squamata,2651.226,1921.67,Endangered
Number meet,Mammalia,Primates,1220.54,534.71,Critically Endangered
Success wonder,Mammalia,Primates,4941.871,1341.74,Extinct in the Wild
Hour really,Mammalia,Squamata,639.158,2339.0,Least Concern
Government guy,Aves,Rodentia,3375.128,2227.03,Critically Endangered
Final nearly,Amphibia,Carnivora,2639.481,1517.35,Endangered
Address personal,Reptilia,Primates,3866.47,2375.59,Least Concern
Subject nature,Aves,Squamata,4628.435,153.02,Extinct in the Wild
Then join,Actinopterygii,Rodentia,1045.105,867.65,Least Concern
Would travel,Actinopterygii,Rodentia,1551.04,2113.1,Near Threatened
Upon Republican,Reptilia,Squamata,331.458,2509.53,Endangered
Edge health,Actinopterygii,Squamata,1568.521,2062.71,Least Concern
Key lead,Amphibia,Primates,1548.862,704.11,Critically Endangered
Foreign them,Actinopterygii,Passeriformes,3514.033,15.63,Critically Endangered
Himself how,Aves,Passeriformes,3954.498,490.8,Extinct in the Wild
Toward call,Mammalia,Carnivora,455.947,39.4,Least Concern
Far sometimes,Aves,Squamata,2548.383,2491.27,Vulnerable
Nature south,Amphibia,Rodentia,1675.053,1130.55,Endangered
All memory,Aves,Rodentia,4904.595,170.56,Endangered
Owner himself,Amphibia,Primates,3509.303,740.48,Endangered
Experience either,Mammalia,Rodentia,4656.134,298.23,Vulnerable
Business voice,Aves,Primates,1056.847,1078.63,Near Threatened
Blue production,Actinopterygii,Carnivora,4179.405,171.38,Least Concern
Pm way,Mammalia,Carnivora,3755.39,2756.71,Endangered
Explain task,Mammalia,Passeriformes,1369.773,1474.0,Vulnerable
Reflect yard,Reptilia,Passeriformes,2295.267,1843.28,Least Concern
Require despite,Actinopterygii,Primates,3807.272,982.49,Endangered
Air base,Reptilia,Passeriformes,1147.875,2910.49,Near Threatened
Describe spend,Aves,Primates,3383.489,301.07,Critically Endangered
Quality weight,Reptilia,Primates,131.211,2676.0,Extinct in the Wild
Meeting ability,Aves,Passeriformes,1527.839,1355.24,Critically Endangered
Run research,Amphibia,Passeriformes,1162.358,214.66,Least Concern
Candidate above,Actinopterygii,Rodentia,4504.953,2762.47,Least Concern
Fact science,Actinopterygii,Anura,4554.44,755.27,Extinct in the Wild
Accept authority,Mammalia,Squamata,565.579,1282.52,Near Threatened
Factor onto,Actinopterygii,Squamata,2670.247,674.46,Least Concern
Memory set,Mammalia,Anura,4050.001,2380.29,Critically Endangered
Begin successful,Aves,Anura,4860.002,1695.67,Vulnerable
Institution answer,Aves,Squamata,3444.352,2892.09,Critically Endangered
Republican describe,Aves,Passeriformes,2749.838,1917.19,Extinct in the Wild
Argue just,Actinopterygii,Squamata,2404.66,1407.1,Endangered
Play minute,Aves,Primates,2895.014,1682.23,Least Concern
Positive they,Reptilia,Rodentia,3047.311,2387.92,Endangered
Possible stop,Aves,Passeriformes,1842.099,106.5,Near Threatened
Measure you,Aves,Anura,4650.08,1246.02,Critically Endangered
Society I,Amphibia,Primates,2817.674,2728.98,Endangered
Action result,Mammalia,Anura,536.849,1959.33,Endangered
Join happen,Mammalia,Primates,2005.014,2767.84,Vulnerable
Official peace,Amphibia,Primates,1803.419,341.91,Endangered
President enter,Mammalia,Rodentia,4691.9,1862.1,Critically Endangered
Opportunity response,Aves,Carnivora,838.406,29.21,Endangered
Worry bank,Actinopterygii,Squamata,443.101,2373.52,Least Concern
Government college,Reptilia,Squamata,4079.26,1088.75,Critically Endangered
Product however,Reptilia,Squamata,4537.974,38.66,Critically Endangered
Her pattern,Amphibia,Squamata,2819.663,64.6,Least Concern
Shoulder ever,Amphibia,Anura,175.349,2256.51,Near Threatened
Of goal,Mammalia,Primates,3687.917,58.91,Critically Endangered
Thus need,Amphibia,Anura,228.63,1534.78,Near Threatened
Real tree,Actinopterygii,Passeriformes,4052.724,426.4,Endangered
Power already,Actinopterygii,Passeriformes,567.703,799.38,Critically Endangered
Within hotel,Mammalia,Primates,1783.096,1309.63,Vulnerable
Measure clear,Aves,Carnivora,470.677,1154.07,Least Concern
Air when,Reptilia,Anura,1967.478,320.08,Least Concern
During computer,Mammalia,Passeriformes,4270.571,2405.03,Endangered
Impact city,Actinopterygii,Rodentia,4590.95,1697.56,Critically Endangered
Record return,Actinopterygii,Squamata,3244.405,2590.16,Near Threatened
Product still,Actinopterygii,Passeriformes,1066.345,1071.6,Least Concern
Scientist result,Aves,Anura,2404.717,870.78,Endangered
Respond consumer,Amphibia,Passeriformes,3119.011,722.97,Endangered
Better indeed,Aves,Carnivora,3090.344,567.53,Least Concern
Over moment,Amphibia,Rodentia,1820.672,805.58,Endangered
Special school,Aves,Carnivora,1654.434,646.53,Least Concern
Kid thank,Mammalia,Rodentia,1543.17,1650.6,Near Threatened
Human lot,Reptilia,Primates,1095.995,211.17,Endangered
Paper policy,Amphibia,Primates,2896.623,1545.76,Least Concern
No cost,Actinopterygii,Carnivora,1748.709,704.62,Critically Endangered
Story large,Amphibia,Primates,543.611,711.36,Vulnerable
Hard moment,Reptilia,Anura,209.986,1383.64,Extinct in the Wild
Camera early,Amphibia,Primates,2641.898,610.94,Extinct in the Wild
Position offer,Aves,Carnivora,1410.155,2313.01,Least Concern
Dark leave,Mammalia,Rodentia,3249.635,2201.98,Critically Endangered
Officer recently,Amphibia,Primates,3403.366,451.56,Extinct in the Wild
Visit not,Aves,Rodentia,3508.919,1364.66,Extinct in the Wild
Herself himself,Mammalia,Carnivora,4058.269,321.32,Vulnerable
Rise see,Amphibia,Carnivora,4479.417,720.09,Critically Endangered
Trade class,Aves,Anura,4705.28,2880.78,Near Threatened
Bring difficult,Aves,Anura,127.996,2697.44,Vulnerable
Skill beat,Mammalia,Rodentia,789.969,2266.79,Extinct in the Wild
Guy good,Actinopterygii,Passeriformes,3487.635,675.97,Vulnerable
Support rise,Reptilia,Carnivora,4223.394,203.98,Critically Endangered
Gas agency,Reptilia,Anura,2671.575,1965.19,Near Threatened
Television wait,Aves,Squamata,4016.001,354.49,Extinct in the Wild
Tree still,Amphibia,Anura,1961.034,2232.53,Extinct in the Wild
Message crime,Aves,Carnivora,4193.852,856.85,Near Threatened
Pm ahead,Reptilia,Anura,304.842,108.17,Near Threatened
Until option,Actinopterygii,Passeriformes,857.467,1277.23,Vulnerable
