species,class,order,weight_kg,length_cm,conservation_status
Mother have,Mammalia,Carnivora,967.546,2743.49,Near Threatened
Bring successful,Amphibia,Squamata,52.282,45.13,Critically Endangered
Society rate,Amphibia,Primates,1924.497,890.73,Extinct in the Wild
May attorney,Aves,Carnivora,1173.801,2620.31,Endangered
Successful television,Actinopterygii,Carnivora,526.918,633.04,Least Concern
Travel attack,Amphibia,Squamata,4278.004,2628.94,Vulnerable
Share everyone,Mammalia,Primates,215.198,1559.72,Vulnerable
Maintain add,Actinopterygii,Carnivora,3123.077,1322.56,Endangered
Enter democratic,Amphibia,Rodentia,1506.855,1574.14,Vulnerable
Already officer,Actinopterygii,Rodentia,3420.365,2463.05,Endangered
Moment kind,Aves,Carnivora,2118.247,1951.24,Extinct in the Wild
Government show,Reptilia,Rodentia,3249.87,1338.24,Critically Endangered
View behavior,Reptilia,Squamata,2035.892,2547.97,Vulnerable
Student marriage,Mammalia,Anura,430.552,428.61,Critically Endangered
May machine,Actinopterygii,Rodentia,3744.7,1902.15,Extinct in the Wild
Spring can,Mammalia,Anura,2765.514,2787.21,Extinct in the Wild
Beyond improve,Amphibia,Squamata,3394.026,1288.76,Vulnerable
Peace party,Amphibia,Passeriformes,3845.897,2882.65,Least Concern
A bring,Actinopterygii,Carnivora,3453.981,2906.47,Critically Endangered
More far,Amphibia,Rodentia,3692.417,298.58,Extinct in the Wild
Senior smile,Mammalia,Passeriformes,3449.806,296.57,Endangered
Successful executive,Reptilia,Rodentia,796.407,582.29,Extinct in the Wild
Light system,Aves,Anura,1640.282,2109.75,Vulnerable
Toward fact,Reptilia,Squamata,2092.268,566.71,Near Threatened
Order ball,Reptilia,Squamata,1762.673,1709.69,Least Concern
And visit,Actinopterygii,Passeriformes,3344.747,628.79,Vulnerable
Fund story,Mammalia,Passeriformes,3851.252,1121.51,Least Concern
Show impact,Actinopterygii,Squamata,3492.645,1195.24,Extinct in the Wild
Such rest,Aves,Squamata,3982.628,383.95,Near Threatened
Maintain story,Actinopterygii,Primates,4653.7,1223.37,Near Threatened
Young common,Actinopterygii,Anura,4180.349,1050.47,Least Concern
Newspaper people,Aves,Primates,3372.636,411.11,Critically Endangered
Community catch,Aves,Carnivora,1209.22,1431.56,Near Threatened
Reduce become,Actinopterygii,Rodentia,4039.293,1538.94,Extinct in the Wild
Despite there,Aves,Primates,3289.684,1055.48,Extinct in the Wild
Body opportunity,Mammalia,Passeriformes,2607.415,1340.72,Critically Endangered
Interest rest,Reptilia,Passeriformes,4.035,1084.73,Extinct in the Wild
Practice Republican,Aves,Primates,4748.213,783.16,Extinct in the Wild
Really between,Mammalia,Anura,3134.545,2674.83,Critically Endangered
Down fact,Aves,Primates,2997.725,783.8,Endangered
Religious direction,Mammalia,Squamata,3941.484,2324.48,Vulnerable
Hair ability,Reptilia,Squamata,1946.762,2848.47,Extinct in the Wild
Culture paper,Aves,Rodentia,1381.153,139.84,Critically Endangered
Never sing,Reptilia,Primates,3201.668,1193.95,Vulnerable
Quite break,Amphibia,Carnivora,2663.881,2748.96,Endangered
Since purpose,Amphibia,Carnivora,2416.76,1983.54,Vulnerable
City financial,Mammalia,Passeriformes,3456.776,578.28,Endangered
Involve wait,Amphibia,Primates,1116.748,2711.67,Least Concern
And thing,Aves,Carnivora,2795.551,1750.4,Critically Endangered
Lay never,Actinopterygii,Anura,4537.809,823.5,Endangered
Among resource,Reptilia,Carnivora,4558.112,745.91,Least Concern
Street art,Aves,Primates,3844.997,1088.22,Least Concern
Senior American,Amphibia,Carnivora,192.771,572.38,Vulnerable
General window,Mammalia,Passeriformes,1799.174,690.15,Least Concern
Tv down,Aves,Passeriformes,1431.686,662.99,Vulnerable
Rock letter,Aves,Primates,656.918,2460.22,Critically Endangered
Sing example,Amphibia,Carnivora,159.231,1369.22,Endangered
Couple mind,Reptilia,Passeriformes,39.733,904.68,Vulnerable
Forward against,Mammalia,Squamata,4951.078,2332.08,Endangered
Radio others,Reptilia,Passeriformes,4449.77,243.06,Least Concern
Area station,Reptilia,Passeriformes,4320.378,1754.48,Endangered
