species,class,order,weight_kg,length_cm,conservation_status
Money worry,Reptilia,Carnivora,3152.888,512.33,Near Threatened
Shake on,Reptilia,Anura,852.17,1070.24,Vulnerable
Data someone,Reptilia,Primates,1307.811,622.38,Vulnerable
Bed ask,Actinopterygii,Primates,4889.987,1932.41,Vulnerable
Allow always,Actinopterygii,Primates,3089.488,2940.07,Endangered
Morning some,Amphibia,Anura,4532.899,577.81,Vulnerable
Yourself behavior,Reptilia,Passeriformes,4739.929,1717.23,Extinct in the Wild
Every in,Reptilia,Squamata,488.7,2320.16,Extinct in the Wild
Continue stage,Reptilia,Carnivora,2202.506,1338.09,Near Threatened
Thus rate,Mammalia,Anura,4802.41,523.54,Near Threatened
Room support,Amphibia,Rodentia,2664.037,2534.78,Vulnerable
Kind consumer,Mammalia,Squamata,4805.783,311.74,Extinct in the Wild
Church class,Actinopterygii,Carnivora,3640.023,2671.32,Near Threatened
Figure apply,Aves,Primates,57.531,2351.18,Least Concern
Care responsibility,Actinopterygii,Rodentia,2453.109,1085.97,Least Concern
Detail actually,Reptilia,Rodentia,4698.206,1904.12,Endangered
Share help,Aves,Passeriformes,3996.313,292.26,Critically Endangered
Include lose,Reptilia,Anura,943.687,1528.83,Endangered
Show level,Mammalia,Squamata,16.532,2.42,Vulnerable
Yourself investment,Mammalia,Squamata,1800.81,2926.64,Near Threatened
Lawyer positive,Actinopterygii,Anura,4128.05,1894.13,Near Threatened
Marriage attack,Aves,Carnivora,4911.533,2026.4,Endangered
Yet American,Mammalia,Anura,1992.408,591.54,Vulnerable
Last skin,Mammalia,Anura,1376.29,908.9,Critically Endangered
Special daughter,Actinopterygii,Carnivora,3772.234,1183.36,Least Concern
Perhaps natural,Reptilia,Passeriformes,4495.4,912.9,Extinct in the Wild
Radio camera,Reptilia,Rodentia,469.875,2676.74,Critically Endangered
Foot show,Aves,Carnivora,2907.807,568.8,Least Concern
Draw quickly,Mammalia,Carnivora,4173.11,2472.66,Endangered
Middle method,Reptilia,Passeriformes,1106.85,1749.36,Least Concern
Up authority,Aves,Primates,1147.119,2416.62,Critically Endangered
Act sometimes,Aves,Rodentia,491.002,1500.23,Least Concern
Return recently,Mammalia,Primates,3978.581,492.53,Endangered
Help so,Amphibia,Primates,4781.678,292.87,Extinct in the Wild
