species,class,order,weight_kg,length_cm,conservation_status
Seem machine,Mammalia,Carnivora,2795.362,2515.39,Near Threatened
Picture politics,Mammalia,Squamata,783.143,2285.33,Endangered
Front newspaper,Mammalia,Rodentia,3030.469,2098.16,Extinct in the Wild
Happen I,Reptilia,Anura,3738.306,1658.43,Near Threatened
Candidate hear,Mammalia,Carnivora,1328.519,1835.32,Vulnerable
Including say,Amphibia,Squamata,3894.63,763.36,Endangered
See born,Mammalia,Anura,3984.643,2191.55,Endangered
Concern scene,Aves,Anura,1039.327,544.62,Vulnerable
Them very,Mammalia,Passeriformes,718.996,1275.26,Extinct in the Wild
Daughter color,Aves,Passeriformes,1422.438,2122.74,Least Concern
Buy ten,Amphibia,Carnivora,2352.743,2080.72,Extinct in the Wild
Success soldier,Actinopterygii,Squamata,2312.711,2546.25,Endangered
Game ten,Mammalia,Anura,899.854,2129.79,Vulnerable
Attorney weight,Actinopterygii,Rodentia,1961.951,2343.78,Near Threatened
Police send,Aves,Squamata,472.63,1922.48,Endangered
Time week,Reptilia,Primates,555.194,1499.77,Least Concern
Realize eye,Reptilia,Squamata,461.685,2793.24,Least Concern
Difference quite,Amphibia,Anura,4716.449,1727.57,Critically Endangered
Over choice,Mammalia,Carnivora,310.368,889.97,Least Concern
Her fire,Reptilia,Anura,1296.639,2664.1,Extinct in the Wild
Agency sort,Actinopterygii,Carnivora,285.286,590.16,Endangered
Spring travel,Amphibia,Passeriformes,3431.32,498.07,Critically Endangered
Store admit,Amphibia,Primates,3334.34,551.69,Least Concern
Half nice,Reptilia,Rodentia,2853.155,65.0,Vulnerable
Fast thus,Actinopterygii,Carnivora,4163.346,1164.76,Endangered
Recognize trouble,Actinopterygii,Rodentia,2317.137,132.81,Near Threatened
Push ahead,Amphibia,Primates,942.505,2447.39,Near Threatened
Product he,Amphibia,Primates,4984.104,2360.25,Endangered
Yourself toward,Reptilia,Passeriformes,1668.298,679.93,Vulnerable
