species,class,order,weight_kg,length_cm,conservation_status
Feel structure,Actinopterygii,Squamata,1254.532,1221.35,Extinct in the Wild
Grow beyond,Aves,Primates,349.853,338.31,Extinct in the Wild
Management mention,Aves,Passeriformes,2853.179,2366.25,Vulnerable
Research station,Amphibia,Rodentia,1815.681,1596.74,Extinct in the Wild
Reality action,Mammalia,Rodentia,2800.585,1553.96,Least Concern
Those play,Aves,Passeriformes,4210.548,1810.26,Near Threatened
Treatment financial,Aves,Anura,3838.443,1667.49,Least Concern
Tend development,Actinopterygii,Primates,1081.991,1411.12,Least Concern
Develop anything,Mammalia,Carnivora,1459.648,1218.39,Least Concern
Paper easy,Amphibia,Passeriformes,2559.77,826.73,Near Threatened
Director include,Reptilia,Rodentia,303.997,423.35,Endangered
Value concern,Actinopterygii,Passeriformes,3936.501,642.09,Critically Endangered
Perform light,Reptilia,Rodentia,3503.154,1492.51,Near Threatened
Piece such,Aves,Anura,129.885,956.6,Least Concern
Environment subject,Actinopterygii,Anura,4825.53,58.82,Vulnerable
Board word,Reptilia,Squamata,81.978,2418.22,Vulnerable
Close table,Mammalia,Passeriformes,1648.272,1972.22,Critically Endangered
Experience end,Reptilia,Rodentia,874.429,229.51,Endangered
Fight might,Mammalia,Passeriformes,1711.897,512.46,Critically Endangered
Everything truth,Aves,Passeriformes,4942.341,2412.08,Least Concern
Interest product,Mammalia,Anura,1530.05,2099.81,Near Threatened
Future show,Amphibia,Anura,3538.977,2394.36,Vulnerable
Bring imagine,Amphibia,Rodentia,266.9,2941.81,Extinct in the Wild
Stay out,Reptilia,Passeriformes,1983.15,1402.78,Vulnerable
Dark crime,Reptilia,Passeriformes,2651.947,1287.18,Near Threatened
Answer science,Actinopterygii,Carnivora,3713.152,708.98,Least Concern
Tv read,Aves,Rodentia,1073.945,1041.67,Vulnerable
Agency win,Aves,Squamata,4569.134,937.97,Endangered
Issue simply,Amphibia,Squamata,950.642,739.98,Near Threatened
Source place,Reptilia,Squamata,4440.704,2782.86,Endangered
Dream office,Reptilia,Carnivora,3306.566,2846.06,Extinct in the Wild
Answer art,Mammalia,Carnivora,142.62,2778.69,Endangered
Drug provide,Amphibia,Anura,3667.035,952.05,Near Threatened
Evidence system,Mammalia,Primates,1248.227,566.37,Endangered
Role ahead,Aves,Passeriformes,2031.153,2831.65,Near Threatened
Act defense,Aves,Passeriformes,1318.418,566.69,Extinct in the Wild
And hold,Amphibia,Carnivora,113.381,2268.9,Vulnerable
Manage door,Reptilia,Passeriformes,1784.718,2764.34,Least Concern
Shoulder available,Reptilia,Primates,2003.917,542.62,Endangered
Animal Republican,Reptilia,Rodentia,280.466,1688.25,Critically Endangered
Sell thought,Amphibia,Passeriformes,3236.444,972.34,Critically Endangered
Hand check,Amphibia,Passeriformes,1857.323,2932.93,Endangered
Certainly several,Reptilia,Anura,447.332,1850.21,Least Concern
Or toward,Aves,Primates,1481.379,1965.06,Near Threatened
Method region,Mammalia,Passeriformes,4897.974,2083.79,Critically Endangered
After magazine,Aves,Squamata,3715.829,484.23,Critically Endangered
Firm order,Aves,Rodentia,585.175,1204.62,Near Threatened
Whole already,Amphibia,Rodentia,4201.932,1087.92,Endangered
Simply hit,Actinopterygii,Carnivora,3398.294,2922.29,Least Concern
Push recent,Aves,Carnivora,198.512,345.42,Extinct in the Wild
Before effort,Amphibia,Anura,1660.848,1485.81,Extinct in the Wild
Heart son,Actinopterygii,Squamata,486.211,2213.1,Least Concern
Sing itself,Reptilia,Squamata,1622.985,86.56,Least Concern
Dog major,Reptilia,Rodentia,2996.717,1629.08,Least Concern
Structure week,Amphibia,Primates,4365.79,368.82,Critically Endangered
These then,Mammalia,Squamata,1276.941,1866.23,Vulnerable
Evidence least,Amphibia,Passeriformes,3388.806,1089.23,Extinct in the Wild
Little today,Aves,Primates,2779.18,2384.13,Extinct in the Wild
World hard,Actinopterygii,Anura,3002.204,2922.1,Least Concern
Financial early,Actinopterygii,Rodentia,4206.414,130.28,Critically Endangered
Baby maybe,Aves,Carnivora,245.088,1862.33,Near Threatened
Response pretty,Aves,Anura,931.213,587.24,Extinct in the Wild
Area accept,Aves,Primates,363.456,890.23,Extinct in the Wild
Fire develop,Actinopterygii,Rodentia,448.841,450.16,Vulnerable
Clear say,Actinopterygii,Primates,232.394,2254.51,Critically Endangered
His avoid,Aves,Carnivora,208.938,2027.29,Extinct in the Wild
Enjoy learn,Aves,Passeriformes,3479.762,146.81,Extinct in the Wild
Toward local,Aves,Rodentia,1817.58,2664.9,Vulnerable
Whole former,Aves,Squamata,4318.764,675.23,Extinct in the Wild
American because,Actinopterygii,Passeriformes,422.857,731.96,Extinct in the Wild
Rate yeah,Aves,Primates,616.376,2634.39,Vulnerable
Past program,Reptilia,Primates,4884.481,1155.95,Endangered
Perform strong,Aves,Squamata,3656.768,1080.79,Near Threatened
Practice wonder,Reptilia,Passeriformes,503.842,1907.28,Extinct in the Wild
Soldier event,Aves,Squamata,4576.368,904.8,Endangered
Car not,Reptilia,Passeriformes,85.36,2554.4,Vulnerable
Certain beat,Actinopterygii,Anura,2073.551,2887.91,Critically Endangered
Choose these,Mammalia,Rodentia,1770.883,2865.03,Least Concern
More share,Actinopterygii,Carnivora,2296.71,2084.11,Least Concern
Our better,Amphibia,Primates,2346.62,1981.59,Least Concern
Suffer single,Actinopterygii,Carnivora,3403.069,2994.64,Critically Endangered
Already commercial,Aves,Primates,2843.107,1995.1,Near Threatened
His remember,Mammalia,Passeriformes,461.336,69.82,Vulnerable
Project finally,Amphibia,Rodentia,3136.446,1722.97,Vulnerable
Take respond,Actinopterygii,Squamata,3724.347,537.21,Extinct in the Wild
Low over,Actinopterygii,Carnivora,3139.964,1910.46,Vulnerable
Ahead give,Aves,Passeriformes,775.182,1097.89,Vulnerable
Your require,Amphibia,Rodentia,679.412,1512.34,Extinct in the Wild
Than girl,Amphibia,Carnivora,2777.717,869.94,Extinct in the Wild
Explain determine,Actinopterygii,Squamata,2139.493,1964.81,Extinct in the Wild
Contain now,Reptilia,Carnivora,4883.077,1524.34,Endangered
And support,Aves,Primates,3904.858,2892.56,Endangered
Member course,Aves,Passeriformes,2215.778,1255.56,Extinct in the Wild
Hair now,Actinopterygii,Squamata,2894.208,1817.1,Near Threatened
Site organization,Actinopterygii,Carnivora,3937.05,1765.28,Extinct in the Wild
Operation structure,Aves,Primates,89.844,1392.65,Extinct in the Wild
Tell sometimes,Mammalia,Rodentia,4501.148,1587.36,Endangered
Bag page,Mammalia,Squamata,1018.907,298.19,Critically Endangered
Issue dog,Amphibia,Rodentia,2888.337,1858.92,Least Concern
Leg parent,Amphibia,Passeriformes,3890.983,384.88,Critically Endangered
Important road,Amphibia,Carnivora,1066.931,2208.32,Endangered
Customer center,Reptilia,Carnivora,2881.098,269.46,Extinct in the Wild
Get record,Amphibia,Passeriformes,1905.963,2591.42,Vulnerable
Purpose small,Actinopterygii,Carnivora,646.414,1277.94,Least Concern
Serious mission,Reptilia,Passeriformes,2330.452,1363.74,Critically Endangered
Move pressure,Actinopterygii,Primates,1866.271,1108.65,Near Threatened
War for,Aves,Squamata,1058.845,2384.34,Vulnerable
Adult head,Aves,Carnivora,2470.226,2393.78,Vulnerable
Pretty public,Actinopterygii,Carnivora,2144.503,2293.17,Extinct in the Wild
System memory,Reptilia,Anura,2242.708,104.55,Critically Endangered
Sister understand,Reptilia,Squamata,880.413,896.95,Extinct in the Wild
Science early,Aves,Primates,4541.598,1270.2,Least Concern
Mission sort,Reptilia,Carnivora,2098.782,1612.52,Near Threatened
Policy physical,Actinopterygii,Passeriformes,4420.682,1393.64,Near Threatened
Total vote,Reptilia,Rodentia,3065.456,380.25,Least Concern
Pressure activity,Reptilia,Primates,1128.129,1115.4,Vulnerable
Professional speech,Reptilia,Carnivora,4949.584,1467.49,Least Concern
Nice enter,Amphibia,Rodentia,856.68,2919.69,Least Concern
Staff during,Amphibia,Rodentia,1896.342,1809.05,Least Concern
Pm around,Amphibia,Passeriformes,2321.359,499.96,Extinct in the Wild
Raise while,Aves,Anura,3725.572,947.54,Extinct in the Wild
Figure them,Amphibia,Primates,3994.299,1.91,Critically Endangered
Gas notice,Mammalia,Rodentia,306.111,2200.2,Endangered
Work ball,Mammalia,Squamata,58.875,1067.04,Extinct in the Wild
Collection teacher,Mammalia,Carnivora,704.661,1811.03,Extinct in the Wild
Consumer individual,Mammalia,Anura,2625.204,922.31,Near Threatened
Hit he,Actinopterygii,Carnivora,2437.023,1571.59,Critically Endangered
Job process,Aves,Passeriformes,1002.808,726.8,Critically Endangered
Hour able,Actinopterygii,Carnivora,3264.134,386.68,Endangered
Performance reach,Actinopterygii,Carnivora,4484.159,1907.3,Vulnerable
Read whom,Aves,Carnivora,4977.88,1900.38,Vulnerable
Drop science,Amphibia,Carnivora,3402.526,579.61,Extinct in the Wild
Serious mission,Amphibia,Primates,2935.342,305.89,Least Concern
Reason crime,Aves,Carnivora,1589.13,2328.06,Endangered
East let,Reptilia,Primates,2213.549,2248.85,Endangered
Have deal,Reptilia,Passeriformes,599.879,1738.38,Critically Endangered
Old though,Mammalia,Primates,600.4,1430.83,Extinct in the Wild
Conference mind,Actinopterygii,Carnivora,1689.876,230.6,Endangered
Responsibility evidence,Mammalia,Anura,2773.773,846.75,Extinct in the Wild
Daughter serve,Mammalia,Carnivora,1545.427,2352.16,Endangered
Fly local,Reptilia,Squamata,1641.241,727.44,Near Threatened
Start easy,Mammalia,Squamata,1666.355,393.27,Least Concern
Full culture,Reptilia,Passeriformes,3035.159,2028.9,Near Threatened
Clear newspaper,Mammalia,Primates,1819.724,2667.33,Vulnerable
Effect design,Mammalia,Carnivora,3929.352,2751.89,Near Threatened
Beat clearly,Actinopterygii,Carnivora,2543.861,216.99,Endangered
Nothing television,Actinopterygii,Carnivora,3663.471,2817.69,Least Concern
Fine hit,Aves,Anura,4041.359,2598.41,Extinct in the Wild
Result sell,Aves,Carnivora,354.05,1814.61,Near Threatened
Finally put,Reptilia,Rodentia,4948.572,1913.28,Endangered
Beat hair,Reptilia,Primates,4393.892,67.96,Least Concern
Song must,Reptilia,Squamata,1943.249,1567.66,Least Concern
Still think,Actinopterygii,Passeriformes,681.642,448.12,Near Threatened
Democratic friend,Amphibia,Anura,3066.406,301.21,Vulnerable
Spring majority,Aves,Passeriformes,4439.48,1626.61,Extinct in the Wild
Top science,Reptilia,Passeriformes,2383.851,1260.56,Extinct in the Wild
People from,Mammalia,Primates,4822.975,324.69,Least Concern
Glass score,Amphibia,Squamata,374.379,2040.26,Endangered
Guy election,Reptilia,Anura,4583.597,2654.99,Least Concern
Develop reality,Amphibia,Carnivora,1659.798,2809.69,Critically Endangered
Popular less,Amphibia,Carnivora,767.674,1168.65,Extinct in the Wild
Listen animal,Aves,Carnivora,4693.384,2336.69,Least Concern
Head might,Amphibia,Rodentia,648.533,976.71,Vulnerable
President up,Amphibia,Squamata,1774.127,2540.42,Near Threatened
Write game,Amphibia,Rodentia,4760.921,2399.99,Endangered
Live during,Amphibia,Rodentia,202.126,141.34,Vulnerable
Over number,Aves,Carnivora,3747.181,1117.89,Vulnerable
Threat bank,Reptilia,Carnivora,347.412,1140.54,Extinct in the Wild
Lot everything,Aves,Rodentia,3359.633,211.93,Endangered
Station look,Aves,Rodentia,4085.452,134.16,Least Concern
Tough anyone,Aves,Passeriformes,2153.147,579.81,Endangered
Government professor,Actinopterygii,Primates,4016.439,287.84,Near Threatened
Indicate alone,Amphibia,Squamata,4535.093,2544.65,Extinct in the Wild
Charge seem,Mammalia,Primates,75.498,155.1,Near Threatened
Suddenly picture,Mammalia,Carnivora,2121.728,2723.19,Extinct in the Wild
Serious everybody,Aves,Passeriformes,4183.207,2912.23,Critically Endangered
