species,class,order,weight_kg,length_cm,conservation_status
Action minute,Aves,Squamata,1925.177,2369.08,Extinct in the Wild
Southern significant,Reptilia,Rodentia,1111.941,1311.13,Critically Endangered
Head address,Reptilia,Squamata,3023.319,25.66,Near Threatened
Amount idea,Actinopterygii,Carnivora,4823.704,2216.25,Extinct in the Wild
Nor kid,Aves,Rodentia,645.946,814.7,Vulnerable
Evidence everything,Aves,Squamata,3426.828,1246.59,Vulnerable
Brother sea,Reptilia,Rodentia,4673.82,2756.66,Near Threatened
Others detail,Reptilia,Anura,377.454,2921.17,Least Concern
Arrive interesting,Amphibia,Squamata,425.126,1339.48,Critically Endangered
Commercial account,Mammalia,Passeriformes,4555.935,1275.04,Least Concern
Space while,Mammalia,Passeriformes,2192.152,2465.61,Near Threatened
Discussion option,Mammalia,Passeriformes,56.001,2595.76,Near Threatened
Raise exist,Reptilia,Passeriformes,2491.361,228.4,Critically Endangered
Half total,Mammalia,Rodentia,4464.034,2734.57,Vulnerable
Full consumer,Amphibia,Anura,1822.053,1633.73,Extinct in the Wild
Since their,Amphibia,Carnivora,825.408,2605.73,Near Threatened
Hair lay,Mammalia,Carnivora,3526.005,2061.57,Near Threatened
Effect practice,Aves,Squamata,3474.201,2669.4,Least Concern
Increase five,Aves,Primates,34.002,2770.23,Endangered
World fall,Reptilia,Carnivora,2671.88,339.72,Critically Endangered
While star,Amphibia,Squamata,148.692,1645.13,Endangered
Should president,Reptilia,Primates,4729.951,1190.37,Near Threatened
Trade story,Amphibia,Carnivora,4593.762,521.1,Vulnerable
Capital would,Mammalia,Primates,3951.178,1769.95,Least Concern
Suggest series,Amphibia,Passeriformes,3870.106,2991.12,Extinct in the Wild
Head manager,Mammalia,Carnivora,2947.515,273.81,Vulnerable
Outside beat,Actinopterygii,Squamata,1595.431,2049.41,Extinct in the Wild
Thought center,Reptilia,Carnivora,4602.908,1179.37,Near Threatened
Sure firm,Actinopterygii,Passeriformes,4236.645,2184.62,Critically Endangered
Turn part,Actinopterygii,Anura,3067.104,2335.57,Vulnerable
Special clearly,Amphibia,Squamata,2743.621,1348.07,Critically Endangered
General Republican,Aves,Carnivora,1835.355,2700.95,Least Concern
Exist country,Aves,Rodentia,1496.638,1543.86,Extinct in the Wild
Court many,Actinopterygii,Squamata,1107.108,1991.65,Endangered
Staff writer,Actinopterygii,Passeriformes,3300.361,535.35,Extinct in the Wild
Join soon,Aves,Carnivora,3045.877,346.6,Least Concern
Skin seven,Actinopterygii,Anura,1824.511,2983.96,Vulnerable
Minute raise,Amphibia,Rodentia,4209.548,1583.22,Vulnerable
Career military,Mammalia,Anura,4723.998,2504.49,Near Threatened
Research dream,Aves,Primates,4303.837,160.36,Critically Endangered
Real table,Reptilia,Rodentia,3970.195,2848.73,Near Threatened
Size resource,Reptilia,Passeriformes,2380.798,1304.86,Near Threatened
Subject reality,Actinopterygii,Passeriformes,4618.865,677.81,Endangered
Movement full,Mammalia,Squamata,2853.521,1676.16,Endangered
Sense throughout,Reptilia,Anura,581.243,2863.95,Critically Endangered
Woman once,Amphibia,Carnivora,1475.351,226.65,Extinct in the Wild
Themselves material,Reptilia,Carnivora,1739.349,147.13,Least Concern
Military book,Aves,Anura,2273.133,1080.3,Vulnerable
Event page,Reptilia,Passeriformes,4344.602,2664.72,Near Threatened
Father stage,Aves,Anura,2937.996,1886.84,Least Concern
Very chair,Mammalia,Anura,877.313,2275.71,Endangered
Offer indeed,Mammalia,Primates,3298.728,1928.66,Endangered
Nation left,Actinopterygii,Carnivora,2343.527,52.66,Vulnerable
Picture item,Mammalia,Anura,1867.926,1910.0,Extinct in the Wild
Father health,Actinopterygii,Carnivora,2012.378,2458.15,Least Concern
Would year,Mammalia,Carnivora,4619.786,1639.07,Critically Endangered
Reach free,Aves,Primates,3571.863,457.85,Extinct in the Wild
For design,Actinopterygii,Carnivora,4041.112,963.14,Critically Endangered
Kind capital,Actinopterygii,Primates,4359.512,138.2,Endangered
Issue five,Aves,Primates,1000.631,446.17,Endangered
Lay method,Amphibia,Carnivora,3086.439,2529.08,Vulnerable
Great summer,Reptilia,Anura,276.775,1936.44,Endangered
Student like,Amphibia,Rodentia,2612.107,543.0,Extinct in the Wild
Purpose appear,Actinopterygii,Primates,85.805,848.1,Endangered
Success mean,Mammalia,Rodentia,4446.164,2882.95,Near Threatened
Science establish,Aves,Squamata,3867.789,2500.17,Critically Endangered
Police between,Reptilia,Passeriformes,2336.245,2000.6,Critically Endangered
Protect author,Reptilia,Anura,4145.251,1256.09,Vulnerable
Direction mouth,Actinopterygii,Anura,1352.113,1663.25,Least Concern
Rest threat,Amphibia,Anura,3797.689,478.26,Extinct in the Wild
Need first,Reptilia,Carnivora,131.2,292.14,Vulnerable
Contain similar,Aves,Primates,2221.722,2713.72,Vulnerable
Success difference,Mammalia,Passeriformes,50.964,1647.6,Vulnerable
Food baby,Aves,Rodentia,1464.17,926.41,Critically Endangered
Campaign carry,Reptilia,Rodentia,4945.383,340.86,Near Threatened
Help door,Actinopterygii,Rodentia,1754.683,1572.04,Endangered
Movie bed,Reptilia,Passeriformes,1311.585,2587.99,Endangered
Ball under,Reptilia,Rodentia,2752.574,2689.19,Extinct in the Wild
Stand century,Actinopterygii,Squamata,4981.269,2338.07,Vulnerable
Fight TV,Aves,Primates,4965.524,2688.06,Extinct in the Wild
Available region,Aves,Primates,2368.38,1729.27,Extinct in the Wild
Food father,Amphibia,Carnivora,4153.895,2677.54,Endangered
Own benefit,Actinopterygii,Passeriformes,4600.242,1526.35,Vulnerable
Mention phone,Reptilia,Squamata,3861.33,2543.67,Least Concern
Hotel population,Aves,Anura,2879.099,2035.43,Least Concern
Create prepare,Aves,Carnivora,2511.495,121.38,Extinct in the Wild
President wrong,Reptilia,Passeriformes,1640.953,1112.81,Near Threatened
Site something,Amphibia,Passeriformes,3773.378,1128.1,Extinct in the Wild
Minute what,Mammalia,Passeriformes,1799.904,2774.36,Vulnerable
Goal account,Actinopterygii,Rodentia,2162.84,331.96,Vulnerable
During carry,Reptilia,Primates,3646.695,2322.77,Vulnerable
Enough involve,Actinopterygii,Anura,2960.041,2700.19,Endangered
Step identify,Mammalia,Squamata,2929.899,1314.45,Least Concern
During station,Aves,Primates,1293.086,2799.39,Near Threatened
Other community,Aves,Carnivora,73.614,2692.23,Least Concern
Black man,Mammalia,Passeriformes,4096.321,2664.17,Vulnerable
Figure recognize,Amphibia,Anura,2230.598,275.85,Critically Endangered
Side enter,Reptilia,Carnivora,3252.326,2603.02,Vulnerable
Local old,Reptilia,Anura,1741.243,2006.84,Vulnerable
Set eight,Reptilia,Squamata,451.04,1734.37,Endangered
Add identify,Mammalia,Squamata,4259.286,710.53,Extinct in the Wild
Above bank,Amphibia,Carnivora,2330.569,746.73,Extinct in the Wild
Challenge could,Amphibia,Rodentia,3223.642,915.07,Least Concern
Chair ok,Reptilia,Rodentia,1233.055,1476.17,Extinct in the Wild
Final interest,Amphibia,Passeriformes,607.312,1142.75,Critically Endangered
Thing by,Amphibia,Anura,2914.666,139.92,Endangered
Include ever,Amphibia,Passeriformes,2937.927,1659.42,Least Concern
Lose none,Amphibia,Squamata,4278.025,1019.68,Least Concern
Soon series,Actinopterygii,Passeriformes,1213.12,1565.4,Least Concern
Skin much,Actinopterygii,Squamata,1977.099,2455.51,Critically Endangered
Hear article,Amphibia,Anura,2857.245,2101.59,Extinct in the Wild
Radio marriage,Mammalia,Carnivora,449.211,875.64,Critically Endangered
Crime customer,Actinopterygii,Passeriformes,785.143,1560.5,Critically Endangered
Own with,Reptilia,Passeriformes,269.821,1245.87,Endangered
