species,class,order,weight_kg,length_cm,conservation_status
Fly page,Mammalia,Squamata,3978.315,1936.44,Least Concern
Stuff long,Reptilia,Rodentia,4516.901,106.57,Endangered
Population paper,Actinopterygii,Passeriformes,2928.612,1557.58,Extinct in the Wild
Mind source,Mammalia,Primates,2911.584,573.95,Critically Endangered
Occur test,Reptilia,Primates,1168.215,1196.18,Endangered
Party let,Reptilia,Squamata,4991.359,790.37,Endangered
Institution can,Reptilia,Carnivora,42.657,2991.23,Extinct in the Wild
Side thing,Mammalia,Passeriformes,3395.705,1578.13,Extinct in the Wild
Agent require,Amphibia,Primates,2545.197,2388.86,Extinct in the Wild
At major,Reptilia,Rodentia,497.216,127.59,Critically Endangered
Sound size,Aves,Squamata,1079.338,2019.94,Near Threatened
Always offer,Reptilia,Anura,4940.213,634.06,Least Concern
Every again,Aves,Rodentia,2472.362,672.88,Near Threatened
Call energy,Amphibia,Passeriformes,1600.243,1914.3,Endangered
Soon day,Mammalia,Carnivora,1458.457,2101.25,Vulnerable
Agency resource,Mammalia,Squamata,258.115,1245.67,Least Concern
Week society,Aves,Rodentia,1099.93,446.1,Near Threatened
Analysis important,Actinopterygii,Passeriformes,162.142,1540.86,Vulnerable
Effect yourself,Mammalia,Passeriformes,1508.932,902.06,Critically Endangered
Rise light,Actinopterygii,Carnivora,3620.64,1631.46,Vulnerable
Table national,Mammalia,Passeriformes,3399.31,2425.58,Vulnerable
Cover method,Actinopterygii,Anura,72.891,2588.52,Extinct in the Wild
Discover agent,Reptilia,Primates,4431.619,1707.91,Near Threatened
Book say,Aves,Carnivora,4594.518,2067.02,Extinct in the Wild
Word manager,Aves,Squamata,4367.497,1602.39,Vulnerable
In road,Reptilia,Passeriformes,443.556,2007.55,Extinct in the Wild
Sister student,Aves,Rodentia,4709.449,413.18,Near Threatened
Level end,Reptilia,Rodentia,1734.012,2888.14,Endangered
Heavy vote,Reptilia,Squamata,4690.875,188.19,Vulnerable
Soon vote,Reptilia,Carnivora,4741.538,556.77,Critically Endangered
Reduce allow,Aves,Primates,196.954,802.69,Critically Endangered
Security technology,Actinopterygii,Squamata,3667.595,719.13,Near Threatened
Possible in,Reptilia,Rodentia,4253.26,2242.94,Endangered
Left trouble,Mammalia,Carnivora,2786.714,697.49,Critically Endangered
Walk at,Actinopterygii,Passeriformes,889.5,2053.9,Critically Endangered
