species,class,order,weight_kg,length_cm,conservation_status
Decide serious,Aves,Passeriformes,4921.095,1680.62,Near Threatened
So physical,Amphibia,Primates,1882.951,2820.01,Near Threatened
Own experience,Amphibia,Squamata,1529.46,144.12,Critically Endangered
Ability north,Reptilia,Passeriformes,758.637,1175.58,Least Concern
Hour exist,Actinopterygii,Carnivora,3036.729,318.22,Endangered
Some class,Amphibia,Squamata,3118.988,517.66,Endangered
When audience,Aves,Primates,2691.898,2367.75,Near Threatened
Doctor prove,Reptilia,Squamata,149.608,1114.5,Endangered
Throughout part,Reptilia,Passeriformes,3429.018,1435.21,Least Concern
Ready take,Amphibia,Passeriformes,4771.403,2142.61,Endangered
Sport head,Aves,Carnivora,3702.712,2971.78,Vulnerable
Reality trade,Mammalia,Passeriformes,1148.208,393.62,Near Threatened
Article woman,Reptilia,Carnivora,4509.809,439.81,Endangered
Evening than,Aves,Squamata,3203.182,2830.53,Vulnerable
Firm decision,Mammalia,Carnivora,235.248,1429.73,Least Concern
Beat special,Amphibia,Rodentia,891.112,1078.55,Endangered
Color any,Aves,Anura,4152.288,2076.37,Vulnerable
Range network,Aves,Passeriformes,258.939,1393.77,Endangered
Rise oil,Amphibia,Primates,4745.659,541.52,Endangered
Only sing,Actinopterygii,Passeriformes,2055.976,160.6,Endangered
Big action,Aves,Anura,1677.198,1555.32,Vulnerable
Trial idea,Mammalia,Anura,572.399,2174.07,Critically Endangered
Where raise,Actinopterygii,Passeriformes,3364.205,1596.08,Least Concern
Look garden,Reptilia,Rodentia,1326.631,767.8,Vulnerable
Country just,Amphibia,Carnivora,4193.245,337.49,Extinct in the Wild
Set prepare,Mammalia,Primates,2568.501,1413.91,Extinct in the Wild
Collection north,Amphibia,Passeriformes,3636.784,2231.79,Extinct in the Wild
Design between,Reptilia,Primates,51.034,1021.63,Vulnerable
Office training,Amphibia,Rodentia,1857.848,511.29,Endangered
Late series,Amphibia,Primates,809.322,2880.97,Near Threatened
Key force,Amphibia,Carnivora,1518.278,2959.22,Endangered
Then here,Amphibia,Primates,907.75,510.47,Least Concern
Their seat,Actinopterygii,Rodentia,2895.483,1703.24,Critically Endangered
Respond else,Aves,Carnivora,4019.848,1280.75,Extinct in the Wild
Response think,Mammalia,Passeriformes,2117.156,549.38,Critically Endangered
Collection case,Actinopterygii,Passeriformes,457.957,2908.99,Extinct in the Wild
Interview detail,Mammalia,Primates,2771.799,1102.54,Least Concern
South factor,Actinopterygii,Carnivora,2102.671,86.78,Vulnerable
Beyond true,Actinopterygii,Primates,4210.857,1267.54,Extinct in the Wild
Keep speech,Amphibia,Primates,3106.626,682.27,Near Threatened
Will relate,Actinopterygii,Squamata,556.545,650.5,Near Threatened
Father range,Actinopterygii,Anura,1850.432,1056.92,Near Threatened
Everything part,Actinopterygii,Squamata,3413.261,1809.84,Extinct in the Wild
Door who,Amphibia,Carnivora,1545.298,1401.13,Critically Endangered
Make total,Aves,Primates,1244.542,1484.27,Critically Endangered
Especially training,Aves,Carnivora,953.433,1113.72,Critically Endangered
Threat yourself,Amphibia,Rodentia,2228.559,758.99,Extinct in the Wild
Door money,Amphibia,Primates,589.081,1329.0,Extinct in the Wild
Information quality,Aves,Rodentia,1204.667,961.71,Critically Endangered
Lead take,Aves,Carnivora,1638.838,2951.34,Least Concern
Score ground,Aves,Anura,32.387,1698.75,Least Concern
Purpose officer,Actinopterygii,Squamata,4022.348,2967.19,Least Concern
Hotel resource,Amphibia,Primates,2004.242,2391.88,Critically Endangered
Could assume,Amphibia,Rodentia,1791.237,2292.57,Least Concern
