species,class,order,weight_kg,length_cm,conservation_status
Hope listen,Amphibia,Primates,600.814,2194.15,Critically Endangered
Simply house,Amphibia,Primates,2429.485,117.31,Vulnerable
Sea away,Actinopterygii,Squamata,717.39,2836.07,Endangered
Cause own,Amphibia,Passeriformes,2825.003,733.36,Endangered
While their,Amphibia,Passeriformes,4606.301,1378.46,Extinct in the Wild
Win game,Amphibia,Carnivora,1862.11,140.41,Near Threatened
Even industry,Amphibia,Passeriformes,563.348,19.22,Vulnerable
Message state,Reptilia,Squamata,372.615,427.79,Least Concern
Report doctor,Mammalia,Carnivora,931.808,1508.89,Least Concern
Day blue,Actinopterygii,Primates,1167.125,1243.6,Critically Endangered
Population deep,Aves,Carnivora,1210.688,72.64,Critically Endangered
Law under,Actinopterygii,Squamata,519.927,1204.2,Critically Endangered
Evidence must,Reptilia,Rodentia,2952.712,134.85,Extinct in the Wild
Body expert,Aves,Rodentia,1356.236,2780.67,Critically Endangered
Pass standard,Actinopterygii,Squamata,3923.621,2434.85,Extinct in the Wild
House ready,Mammalia,Primates,2537.708,1584.79,Extinct in the Wild
Method education,Reptilia,Carnivora,4446.369,1289.51,Vulnerable
Create late,Reptilia,Carnivora,2555.152,2759.08,Least Concern
Brother itself,Reptilia,Passeriformes,3337.068,1906.28,Near Threatened
Case teach,Amphibia,Passeriformes,4736.704,2214.15,Critically Endangered
Me do,Actinopterygii,Primates,1623.094,903.85,Vulnerable
Mention speech,Reptilia,Anura,3733.572,1838.69,Extinct in the Wild
Fight science,Reptilia,Primates,996.573,2464.34,Extinct in the Wild
Environmental success,Actinopterygii,Primates,1416.488,2085.25,Endangered
Role voice,Actinopterygii,Primates,3083.284,4.62,Near Threatened
Future admit,Reptilia,Rodentia,1275.8,541.53,Critically Endangered
Indicate market,Aves,Passeriformes,2040.723,1175.14,Vulnerable
Worry agency,Actinopterygii,Carnivora,2629.571,2514.93,Critically Endangered
Specific environment,Mammalia,Carnivora,513.056,1509.8,Extinct in the Wild
Often back,Reptilia,Carnivora,2674.903,1876.11,Endangered
Tree develop,Amphibia,Rodentia,2656.868,832.45,Vulnerable
Perform Mr,Reptilia,Passeriformes,122.667,523.3,Least Concern
Amount fund,Mammalia,Passeriformes,1084.225,673.79,Critically Endangered
