species,class,order,weight_kg,length_cm,conservation_status
Half fund,Actinopterygii,Carnivora,3012.892,1070.99,Vulnerable
Agent doctor,Amphibia,Primates,553.022,383.69,Vulnerable
Impact father,Actinopterygii,Squamata,4522.777,564.26,Extinct in the Wild
Cup organization,Aves,Primates,4885.943,285.73,Near Threatened
Use debate,Mammalia,Primates,4760.252,82.24,Endangered
Century specific,Mammalia,Squamata,2839.516,2290.49,Vulnerable
Story face,Amphibia,Primates,4753.495,2528.74,Least Concern
Central six,Reptilia,Squamata,2398.706,831.5,Critically Endangered
Factor tend,Aves,Squamata,266.995,2884.82,Endangered
Democratic thought,Actinopterygii,Squamata,1909.763,1958.65,Vulnerable
State them,Amphibia,Passeriformes,1003.017,2177.19,Near Threatened
Kitchen before,Aves,Carnivora,842.496,460.27,Vulnerable
Last politics,Actinopterygii,Anura,4677.955,1987.04,Endangered
Image laugh,Reptilia,Rodentia,2957.476,2223.77,Least Concern
Now every,Mammalia,Rodentia,2274.121,2981.2,Vulnerable
Could executive,Reptilia,Anura,2140.425,839.04,Endangered
Tend soon,Reptilia,Squamata,1726.177,2493.8,Endangered
Foreign finish,Aves,Passeriformes,39.207,2702.0,Vulnerable
Phone realize,Amphibia,Primates,1267.247,1388.86,Critically Endangered
Much TV,Actinopterygii,Carnivora,2764.668,437.11,Endangered
Clearly smile,Aves,Carnivora,2894.204,1932.68,Critically Endangered
Half need,Mammalia,Squamata,1727.026,1282.94,Extinct in the Wild
Concern away,Mammalia,Squamata,1208.636,36.32,Least Concern
Its treatment,Mammalia,Rodentia,2716.699,803.28,Critically Endangered
Seek away,Mammalia,Anura,4590.932,591.59,Least Concern
Blue everyone,Mammalia,Primates,4673.254,400.9,Least Concern
Billion season,Actinopterygii,Carnivora,1821.769,823.81,Critically Endangered
Arrive listen,Aves,Passeriformes,577.266,426.3,Critically Endangered
Ahead product,Mammalia,Primates,3597.968,178.67,Endangered
Require however,Mammalia,Passeriformes,3996.622,2723.5,Critically Endangered
Technology nor,Amphibia,Passeriformes,795.903,1053.41,Vulnerable
Significant during,Reptilia,Anura,1772.829,826.65,Endangered
First message,Aves,Carnivora,660.006,1425.41,Extinct in the Wild
His return,Mammalia,Rodentia,89.529,1746.26,Least Concern
Sort social,Mammalia,Rodentia,1300.758,2108.5,Critically Endangered
Pattern who,Mammalia,Rodentia,4426.059,10.57,Extinct in the Wild
Ability since,Mammalia,Carnivora,590.686,321.81,Extinct in the Wild
Federal amount,Aves,Primates,3112.686,482.05,Vulnerable
Meet seem,Amphibia,Anura,2340.946,747.22,Endangered
Old man,Mammalia,Rodentia,3069.204,916.32,Critically Endangered
Different successful,Mammalia,Passeriformes,2606.366,2126.71,Least Concern
Agreement skill,Aves,Squamata,2769.692,1008.95,Least Concern
Behind certainly,Amphibia,Squamata,2752.804,376.71,Vulnerable
Watch trade,Reptilia,Passeriformes,1199.422,132.57,Endangered
Person carry,Actinopterygii,Carnivora,2631.197,2482.45,Least Concern
Minute home,Mammalia,Squamata,4744.417,1016.71,Endangered
We report,Actinopterygii,Carnivora,3354.04,603.74,Vulnerable
News civil,Reptilia,Rodentia,1883.862,2123.83,Extinct in the Wild
Check back,Mammalia,Squamata,967.877,2740.98,Least Concern
Build security,Mammalia,Passeriformes,4424.217,1590.1,Near Threatened
Night treat,Mammalia,Carnivora,507.007,1986.8,Least Concern
Throughout yet,Actinopterygii,Carnivora,2910.394,2434.94,Least Concern
Even if,Aves,Carnivora,4064.566,1296.47,Critically Endangered
Manager throughout,Aves,Passeriformes,341.282,2554.96,Near Threatened
Seat range,Actinopterygii,Passeriformes,883.607,882.46,Endangered
Month add,Mammalia,Passeriformes,379.306,1266.79,Least Concern
Eight rest,Reptilia,Passeriformes,4257.479,649.99,Critically Endangered
Thought something,Amphibia,Anura,3688.336,2186.25,Extinct in the Wild
Power board,Mammalia,Squamata,3422.473,1947.1,Near Threatened
Board eat,Mammalia,Rodentia,2324.619,556.72,Endangered
Talk partner,Amphibia,Squamata,97.889,365.49,Least Concern
Agency magazine,Reptilia,Anura,4501.595,2400.27,Vulnerable
Music future,Aves,Passeriformes,3181.877,1752.87,Critically Endangered
Employee whole,Actinopterygii,Squamata,3924.61,1484.07,Extinct in the Wild
Girl house,Aves,Passeriformes,2224.076,752.85,Critically Endangered
List clearly,Aves,Passeriformes,2982.405,2228.13,Extinct in the Wild
That position,Actinopterygii,Passeriformes,3705.123,923.17,Near Threatened
Red fine,Amphibia,Primates,1294.134,2083.82,Endangered
Develop call,Aves,Rodentia,1324.719,444.96,Least Concern
Light or,Amphibia,Anura,4856.508,443.6,Extinct in the Wild
Theory course,Aves,Rodentia,3379.407,838.25,Critically Endangered
Water present,Actinopterygii,Anura,2178.959,1734.13,Extinct in the Wild
Mind charge,Reptilia,Squamata,4537.17,1710.76,Extinct in the Wild
Month career,Mammalia,Squamata,2346.338,1524.22,Least Concern
School organization,Aves,Rodentia,3811.492,1285.91,Critically Endangered
Game fall,Aves,Rodentia,2914.761,699.85,Critically Endangered
Detail have,Mammalia,Anura,202.17,2527.61,Vulnerable
Fish upon,Reptilia,Anura,3496.402,2693.01,Critically Endangered
Improve first,Amphibia,Rodentia,112.147,2196.45,Extinct in the Wild
Week read,Aves,Rodentia,2614.673,1170.8,Least Concern
Interest newspaper,Mammalia,Carnivora,4112.943,1571.2,Near Threatened
Form magazine,Actinopterygii,Rodentia,4970.518,2375.66,Extinct in the Wild
Even voice,Reptilia,Anura,847.001,1252.6,Endangered
Car wonder,Actinopterygii,Passeriformes,880.33,526.13,Endangered
Happy skin,Actinopterygii,Squamata,4191.306,181.79,Least Concern
Address nice,Actinopterygii,Squamata,4225.11,1332.01,Extinct in the Wild
Deep purpose,Mammalia,Carnivora,2152.066,2012.88,Vulnerable
Recognize whom,Amphibia,Passeriformes,4446.654,1822.87,Near Threatened
Mouth star,Aves,Anura,1980.476,1564.86,Endangered
Best remember,Reptilia,Primates,2820.489,2595.18,Extinct in the Wild
Discover me,Actinopterygii,Primates,2161.566,781.79,Critically Endangered
Who six,Aves,Rodentia,254.899,792.75,Endangered
Senior necessary,Mammalia,Passeriformes,1951.151,2145.66,Endangered
Else season,Aves,Anura,3513.869,1498.76,Extinct in the Wild
Step arm,Aves,Primates,1479.147,2077.07,Least Concern
Account trouble,Aves,Passeriformes,2047.188,998.21,Near Threatened
Recent nothing,Actinopterygii,Anura,4773.522,1350.99,Least Concern
Newspaper event,Reptilia,Primates,352.878,2875.28,Least Concern
Job make,Actinopterygii,Rodentia,1811.743,2178.84,Near Threatened
Also family,Aves,Anura,300.537,1956.68,Vulnerable
Window study,Mammalia,Rodentia,4963.731,2669.75,Near Threatened
Money attorney,Aves,Passeriformes,4501.856,1635.17,Critically Endangered
Out you,Actinopterygii,Carnivora,1284.274,2241.73,Near Threatened
Executive despite,Reptilia,Rodentia,847.906,434.19,Least Concern
Likely chair,Amphibia,Carnivora,4929.17,209.56,Extinct in the Wild
Everything suffer,Amphibia,Passeriformes,3702.625,2182.86,Endangered
Future fact,Mammalia,Passeriformes,4653.505,839.09,Near Threatened
Mrs media,Mammalia,Squamata,2884.607,2799.67,Extinct in the Wild
Job never,Mammalia,Anura,2557.935,1449.12,Near Threatened
Point police,Mammalia,Carnivora,1105.712,2419.44,Near Threatened
Work hotel,Actinopterygii,Squamata,729.797,2773.17,Near Threatened
