species,class,order,weight_kg,length_cm,conservation_status
Summer institution,Aves,Anura,1229.497,262.59,Critically Endangered
Require voice,Aves,Carnivora,988.145,2228.04,Endangered
Parent police,Amphibia,Passeriformes,2673.504,459.18,Vulnerable
Father wonder,Reptilia,Passeriformes,4316.22,2852.82,Extinct in the Wild
Who final,Amphibia,Rodentia,3445.226,1028.16,Endangered
Mouth gun,Aves,Rodentia,682.187,1672.51,Extinct in the Wild
Common small,Mammalia,Squamata,4779.84,408.14,Least Concern
Discuss study,Reptilia,Anura,1445.394,480.16,Endangered
Read through,Actinopterygii,Squamata,1428.09,1687.38,Critically Endangered
Benefit discussion,Actinopterygii,Primates,528.663,2239.9,Endangered
Wear everybody,Reptilia,Rodentia,4095.392,2784.74,Extinct in the Wild
Bring list,Aves,Passeriformes,4750.02,605.09,Endangered
Success point,Actinopterygii,Carnivora,1957.658,2035.2,Critically Endangered
Sign traditional,Reptilia,Primates,2469.204,383.05,Critically Endangered
Produce morning,Amphibia,Passeriformes,2219.794,732.82,Extinct in the Wild
West probably,Mammalia,Squamata,2678.216,2745.81,Extinct in the Wild
Recently hope,Actinopterygii,Rodentia,250.375,265.97,Extinct in the Wild
Take us,Actinopterygii,Passeriformes,3114.668,1147.93,Critically Endangered
Fund answer,Actinopterygii,Passeriformes,2331.022,1103.46,Critically Endangered
Your subject,Mammalia,Carnivora,3434.229,2205.29,Least Concern
Approach no,Aves,Carnivora,1172.881,2231.52,Vulnerable
Matter player,Aves,Rodentia,1113.583,946.22,Vulnerable
Bring mention,Reptilia,Primates,2972.485,1124.38,Least Concern
Hair good,Amphibia,Squamata,2268.643,2002.73,Least Concern
Various middle,Amphibia,Carnivora,3222.555,886.59,Near Threatened
Small sport,Reptilia,Primates,4565.554,1738.66,Critically Endangered
What decide,Actinopterygii,Squamata,4105.352,2330.38,Least Concern
Someone direction,Mammalia,Passeriformes,4857.037,2900.37,Vulnerable
Likely develop,Amphibia,Carnivora,1489.019,1398.28,Extinct in the Wild
Before structure,Actinopterygii,Carnivora,924.881,1178.26,Extinct in the Wild
Operation someone,Amphibia,Anura,3708.345,41.61,Endangered
Seem political,Amphibia,Rodentia,1024.687,1945.75,Vulnerable
Culture apply,Aves,Passeriformes,4412.777,562.16,Endangered
Personal before,Reptilia,Passeriformes,84.209,991.24,Critically Endangered
Hotel couple,Mammalia,Squamata,1951.489,2797.6,Critically Endangered
View citizen,Amphibia,Anura,3423.608,809.44,Critically Endangered
Interest read,Mammalia,Rodentia,355.234,483.29,Least Concern
Whose test,Reptilia,Carnivora,1179.494,31.66,Least Concern
Admit movie,Reptilia,Passeriformes,3818.633,2960.52,Near Threatened
Majority discussion,Reptilia,Passeriformes,176.261,780.01,Near Threatened
Better side,Actinopterygii,Anura,4561.603,884.97,Vulnerable
Since whatever,Mammalia,Squamata,4860.119,2324.16,Vulnerable
Admit thank,Actinopterygii,Carnivora,104.99,763.04,Vulnerable
Degree catch,Mammalia,Primates,1586.865,815.12,Vulnerable
Study candidate,Mammalia,Primates,3912.021,1056.43,Extinct in the Wild
