species,class,order,weight_kg,length_cm,conservation_status
Program better,Amphibia,Passeriformes,2590.654,99.96,Least Concern
Scene mouth,Reptilia,Passeriformes,817.719,175.3,Extinct in the Wild
Want guess,Amphibia,Passeriformes,4331.752,1341.97,Extinct in the Wild
Second record,Amphibia,Squamata,4846.898,2019.31,Near Threatened
Sometimes enter,Mammalia,Primates,3629.416,1234.05,Critically Endangered
Wall return,Aves,Anura,4873.593,2044.44,Critically Endangered
Fact throughout,Aves,Carnivora,1455.193,1250.13,Extinct in the Wild
Especially benefit,Actinopterygii,Primates,4169.88,482.69,Least Concern
Coach some,Aves,Passeriformes,3364.906,2396.13,Vulnerable
Try serve,Aves,Anura,451.769,171.85,Endangered
Morning amount,Reptilia,Carnivora,1860.527,1129.99,Extinct in the Wild
Wait city,Actinopterygii,Rodentia,2674.755,355.04,Endangered
Rather because,Reptilia,Primates,3716.214,2331.37,Least Concern
Affect into,Actinopterygii,Passeriformes,4372.42,2969.37,Critically Endangered
Even win,Actinopterygii,Passeriformes,1342.054,1685.25,Vulnerable
Buy rule,Mammalia,Carnivora,2191.168,1641.57,Near Threatened
President be,Amphibia,Passeriformes,4649.366,1635.16,Endangered
Tend gun,Mammalia,Primates,2773.913,951.15,Extinct in the Wild
Food similar,Aves,Squamata,3763.278,1371.51,Extinct in the Wild
Floor method,Aves,Carnivora,4982.634,2109.7,Extinct in the Wild
Often commercial,Aves,Primates,3712.784,2837.93,Near Threatened
Similar after,Amphibia,Primates,3163.574,2148.87,Critically Endangered
Tv human,Reptilia,Carnivora,631.528,1102.01,Vulnerable
Relationship in,Amphibia,Passeriformes,153.288,2432.3,Near Threatened
Mrs off,Mammalia,Carnivora,4512.781,19.47,Near Threatened
Car sing,Mammalia,Carnivora,3708.751,1568.8,Vulnerable
Heavy play,Mammalia,Anura,1024.457,1860.21,Least Concern
Carry whether,Reptilia,Anura,3062.978,1163.26,Near Threatened
Speech class,Aves,Passeriformes,2302.775,2063.29,Extinct in the Wild
Per vote,Mammalia,Squamata,4650.548,1853.56,Critically Endangered
White politics,Actinopterygii,Squamata,4319.448,2298.64,Extinct in the Wild
Gas whether,Reptilia,Carnivora,4023.421,2635.49,Endangered
Full focus,Actinopterygii,Carnivora,2019.465,1593.71,Endangered
Continue ever,Mammalia,Anura,2078.664,1896.94,Near Threatened
Seek by,Actinopterygii,Primates,20.916,160.55,Extinct in the Wild
Bag positive,Aves,Squamata,2236.99,728.08,Critically Endangered
Weight end,Aves,Primates,3303.055,1955.51,Extinct in the Wild
Spring else,Amphibia,Squamata,4464.2,1675.44,Critically Endangered
Leader situation,Amphibia,Passeriformes,3237.431,1247.25,Endangered
Vote light,Aves,Carnivora,59.816,2346.0,Critically Endangered
Either ask,Aves,Anura,4.077,389.65,Near Threatened
At other,Aves,Anura,703.327,2772.24,Near Threatened
Care or,Actinopterygii,Anura,1469.28,2153.5,Critically Endangered
Energy right,Mammalia,Primates,4510.569,1126.45,Endangered
Defense late,Aves,Carnivora,680.17,586.22,Near Threatened
Around third,Amphibia,Rodentia,4436.747,2256.48,Extinct in the Wild
Government lose,Mammalia,Carnivora,224.154,1466.7,Extinct in the Wild
Miss behind,Reptilia,Rodentia,2412.395,1902.83,Near Threatened
Best interview,Aves,Squamata,803.409,1399.46,Near Threatened
Watch participant,Mammalia,Squamata,1347.672,1851.16,Least Concern
News child,Amphibia,Squamata,4629.557,2657.26,Critically Endangered
Effort figure,Amphibia,Anura,891.917,2728.16,Critically Endangered
Form age,Mammalia,Primates,876.635,1614.24,Endangered
Every into,Mammalia,Primates,64.343,1718.12,Extinct in the Wild
Say how,Actinopterygii,Passeriformes,3003.499,2687.59,Critically Endangered
That record,Actinopterygii,Squamata,2216.332,1517.95,Extinct in the Wild
Human bill,Amphibia,Primates,4135.814,576.85,Near Threatened
Artist speak,Actinopterygii,Rodentia,4539.822,1696.05,Vulnerable
End avoid,Aves,Squamata,3334.572,984.66,Near Threatened
Call summer,Mammalia,Carnivora,2242.688,2310.72,Least Concern
Benefit although,Reptilia,Primates,3076.147,2788.36,Least Concern
Perhaps treatment,Mammalia,Rodentia,2800.531,1680.47,Near Threatened
Several morning,Aves,Squamata,1377.167,2026.61,Vulnerable
Pull per,Amphibia,Primates,2921.922,382.94,Vulnerable
Crime gas,Actinopterygii,Rodentia,1551.701,1046.14,Critically Endangered
Would firm,Aves,Primates,2876.985,1707.04,Critically Endangered
Likely return,Mammalia,Squamata,4232.062,2687.92,Vulnerable
There light,Aves,Rodentia,4458.242,950.44,Critically Endangered
Hope gas,Amphibia,Passeriformes,1138.268,2813.11,Near Threatened
Sell finish,Reptilia,Passeriformes,4662.169,2592.15,Near Threatened
Move role,Actinopterygii,Anura,1766.002,1722.34,Endangered
Record explain,Reptilia,Carnivora,2391.084,1154.54,Endangered
Special reason,Amphibia,Squamata,3989.453,1833.49,Endangered
Soon section,Aves,Anura,1430.452,1947.53,Least Concern
Leg police,Reptilia,Primates,1288.113,1717.66,Extinct in the Wild
Debate policy,Reptilia,Passeriformes,561.969,514.01,Critically Endangered
