species,class,order,weight_kg,length_cm,conservation_status
Should recently,Mammalia,Anura,3315.517,358.11,Endangered
Reveal red,Aves,Anura,4439.575,1139.72,Least Concern
Movement miss,Actinopterygii,Primates,696.637,789.82,Extinct in the Wild
Eat help,Actinopterygii,Carnivora,2546.861,1780.03,Critically Endangered
Present direction,Reptilia,Anura,2701.365,1173.98,Endangered
Expect television,Aves,Primates,3690.044,2986.52,Critically Endangered
Attorney generation,Amphibia,Rodentia,1572.119,2272.48,Critically Endangered
Never among,Actinopterygii,Carnivora,4275.764,2251.58,Near Threatened
Black attack,Mammalia,Squamata,1183.632,2801.81,Critically Endangered
Suffer along,Reptilia,Passeriformes,131.838,1223.54,Critically Endangered
Full security,Aves,Rodentia,3653.914,2710.82,Least Concern
Two laugh,Aves,Primates,3779.718,1687.63,Vulnerable
Air staff,Actinopterygii,Squamata,1478.128,365.03,Least Concern
Seven through,Actinopterygii,Primates,3047.028,124.76,Extinct in the Wild
Reach no,Amphibia,Primates,1700.235,888.24,Least Concern
Billion several,Actinopterygii,Rodentia,522.804,535.06,Endangered
At number,Reptilia,Anura,3388.718,2730.31,Least Concern
Forward part,Actinopterygii,Primates,2426.897,796.19,Critically Endangered
Town issue,Reptilia,Anura,2525.926,2801.16,Vulnerable
Remember develop,Amphibia,Primates,3557.542,1633.32,Least Concern
Information safe,Amphibia,Passeriformes,4742.629,254.22,Least Concern
Role try,Aves,Passeriformes,643.099,952.47,Least Concern
Program consumer,Mammalia,Passeriformes,3786.143,818.19,Extinct in the Wild
Want serious,Aves,Squamata,1479.401,1865.15,Vulnerable
Thing nation,Actinopterygii,Squamata,3773.189,2915.87,Critically Endangered
Think prepare,Amphibia,Primates,4020.176,1287.89,Least Concern
Opportunity soldier,Aves,Primates,969.336,2880.14,Least Concern
Picture list,Reptilia,Primates,1572.657,182.2,Extinct in the Wild
Yeah become,Amphibia,Carnivora,2485.131,2985.87,Endangered
Point lot,Reptilia,Primates,2992.65,1791.35,Critically Endangered
Eat easy,Actinopterygii,Carnivora,74.296,2791.19,Extinct in the Wild
Left western,Aves,Rodentia,3524.554,481.96,Near Threatened
Ahead reveal,Actinopterygii,Rodentia,3832.31,1797.72,Vulnerable
Loss civil,Aves,Carnivora,378.145,293.05,Vulnerable
Enter lead,Aves,Passeriformes,3467.642,657.71,Endangered
Summer well,Actinopterygii,Anura,3975.527,2324.07,Extinct in the Wild
Physical affect,Aves,Primates,3091.706,1260.98,Critically Endangered
Be more,Mammalia,Rodentia,3372.658,876.74,Vulnerable
Local eye,Aves,Anura,3914.994,2158.85,Endangered
Eye cup,Aves,Passeriformes,4567.77,1046.78,Near Threatened
No human,Amphibia,Anura,3194.556,397.24,Endangered
After lot,Reptilia,Rodentia,2614.045,2003.63,Extinct in the Wild
The deal,Amphibia,Primates,3422.823,2980.21,Critically Endangered
Result range,Amphibia,Passeriformes,127.338,575.19,Near Threatened
Throw reduce,Actinopterygii,Carnivora,2280.507,2477.43,Endangered
Her get,Aves,Carnivora,980.373,144.72,Near Threatened
Check behind,Reptilia,Anura,4637.928,685.67,Vulnerable
Better there,Actinopterygii,Passeriformes,2815.623,1105.62,Critically Endangered
Local newspaper,Actinopterygii,Carnivora,1733.919,153.82,Endangered
Listen arm,Mammalia,Passeriformes,454.919,2447.93,Least Concern
Enter able,Amphibia,Carnivora,796.536,803.8,Vulnerable
Long people,Amphibia,Passeriformes,4715.98,2629.79,Near Threatened
Process open,Reptilia,Carnivora,1980.895,165.86,Vulnerable
Red attorney,Actinopterygii,Rodentia,78.447,270.82,Critically Endangered
Skin senior,Actinopterygii,Carnivora,1061.786,1421.85,Least Concern
Option high,Reptilia,Carnivora,2281.168,1655.62,Least Concern
Story down,Aves,Squamata,4777.011,498.88,Vulnerable
Election financial,Reptilia,Primates,4779.444,248.29,Vulnerable
House soon,Actinopterygii,Anura,676.366,2994.32,Near Threatened
Key agreement,Reptilia,Anura,3809.237,888.25,Critically Endangered
Since resource,Actinopterygii,Squamata,213.316,1483.79,Endangered
Wrong live,Reptilia,Anura,4107.311,1768.97,Critically Endangered
Congress one,Amphibia,Primates,203.777,1097.17,Least Concern
Establish serious,Reptilia,Anura,3989.476,2048.87,Vulnerable
Step most,Aves,Squamata,2375.642,2927.01,Extinct in the Wild
Must religious,Aves,Rodentia,2351.369,697.96,Vulnerable
Collection hair,Actinopterygii,Passeriformes,550.435,2744.98,Endangered
Top billion,Amphibia,Anura,1849.411,2769.37,Extinct in the Wild
Perform color,Mammalia,Passeriformes,1617.655,2120.35,Extinct in the Wild
Sure mother,Actinopterygii,Carnivora,3388.98,2799.25,Extinct in the Wild
Run vote,Aves,Squamata,3152.592,1084.98,Least Concern
Society personal,Mammalia,Anura,2072.439,2682.57,Near Threatened
Shake nation,Reptilia,Primates,4284.947,864.56,Vulnerable
Tough same,Mammalia,Primates,1344.604,2050.88,Least Concern
Speech during,Mammalia,Anura,4335.044,851.94,Endangered
Music popular,Actinopterygii,Passeriformes,108.428,2505.37,Endangered
Pass owner,Amphibia,Passeriformes,3599.633,651.41,Vulnerable
Lead film,Mammalia,Carnivora,2164.669,1485.84,Near Threatened
Early fall,Aves,Carnivora,1235.58,2306.79,Critically Endangered
Fear popular,Mammalia,Rodentia,3444.37,83.94,Near Threatened
Learn common,Actinopterygii,Rodentia,4893.611,1951.11,Least Concern
Be kid,Reptilia,Passeriformes,274.881,1064.55,Critically Endangered
Meet walk,Aves,Passeriformes,1623.508,102.71,Least Concern
State continue,Reptilia,Rodentia,1522.499,1986.57,Extinct in the Wild
Authority wear,Actinopterygii,Carnivora,646.621,2794.94,Vulnerable
Technology beat,Mammalia,Squamata,1742.732,1414.43,Near Threatened
Trouble international,Mammalia,Primates,4828.405,1852.25,Near Threatened
Population add,Actinopterygii,Rodentia,4829.634,2579.36,Least Concern
We media,Reptilia,Passeriformes,4856.279,1151.45,Extinct in the Wild
Specific education,Reptilia,Carnivora,1886.683,1245.15,Least Concern
Responsibility between,Reptilia,Passeriformes,4609.246,2521.32,Endangered
Seven practice,Aves,Anura,4249.557,2104.58,Near Threatened
Spring successful,Actinopterygii,Squamata,1471.8,2832.23,Endangered
Individual beautiful,Mammalia,Squamata,2826.688,770.17,Vulnerable
Control down,Aves,Squamata,1424.66,2957.27,Vulnerable
Against similar,Aves,Rodentia,128.268,1130.03,Extinct in the Wild
Role good,Actinopterygii,Passeriformes,2071.784,2821.29,Near Threatened
Involve become,Mammalia,Rodentia,619.319,1186.88,Least Concern
Born simple,Amphibia,Carnivora,827.431,1391.18,Critically Endangered
Miss give,Reptilia,Carnivora,323.898,1655.46,Least Concern
So under,Mammalia,Carnivora,2937.612,1111.51,Vulnerable
Message senior,Mammalia,Carnivora,2857.431,2766.01,Near Threatened
Even tax,Reptilia,Passeriformes,107.953,396.0,Near Threatened
Play use,Aves,Passeriformes,2258.815,2623.14,Near Threatened
Just sense,Mammalia,Squamata,4993.585,1559.88,Least Concern
Provide office,Mammalia,Rodentia,2368.096,1836.87,Endangered
Wide indicate,Amphibia,Rodentia,3424.016,1326.31,Least Concern
No policy,Mammalia,Passeriformes,2070.483,1135.7,Extinct in the Wild
Cause trade,Amphibia,Anura,2322.598,1011.71,Endangered
Bill partner,Mammalia,Anura,1269.238,1428.66,Endangered
Teacher because,Amphibia,Squamata,1936.328,2781.16,Critically Endangered
Group town,Amphibia,Squamata,1175.441,635.95,Near Threatened
Thank design,Reptilia,Anura,559.288,908.41,Vulnerable
