species,class,order,weight_kg,length_cm,conservation_status
Product despite,Mammalia,Passeriformes,3615.848,1505.66,Least Concern
Imagine tonight,Actinopterygii,Squamata,1357.933,86.84,Vulnerable
Idea protect,Mammalia,Squamata,3646.221,1838.76,Endangered
Usually south,Mammalia,Passeriformes,1146.224,2041.42,Least Concern
Hair become,Aves,Squamata,3375.822,958.39,Least Concern
Debate commercial,Mammalia,Rodentia,2866.163,2699.18,Critically Endangered
Ground leader,Actinopterygii,Squamata,4891.697,2896.12,Critically Endangered
Take return,Amphibia,Carnivora,1960.448,897.64,Least Concern
Police go,Aves,Passeriformes,4859.752,358.94,Vulnerable
Building meeting,Mammalia,Passeriformes,2063.166,2738.17,Critically Endangered
City environment,Aves,Squamata,1716.801,2933.28,Extinct in the Wild
Material also,Reptilia,Anura,795.785,1675.88,Least Concern
Week start,Reptilia,Carnivora,3953.48,812.42,Extinct in the Wild
Affect imagine,Reptilia,Squamata,4717.163,1429.43,Extinct in the Wild
Enter hundred,Actinopterygii,Squamata,2446.572,1753.89,Vulnerable
Stay fear,Amphibia,Squamata,3875.112,253.22,Extinct in the Wild
Street similar,Reptilia,Anura,69.266,1707.0,Near Threatened
Quickly detail,Aves,Rodentia,1910.104,2669.59,Endangered
Film common,Aves,Squamata,501.309,2761.98,Extinct in the Wild
Probably read,Aves,Anura,4162.002,312.13,Least Concern
Clearly entire,Aves,Rodentia,4864.208,1445.83,Critically Endangered
Culture seem,Reptilia,Anura,1556.028,590.62,Extinct in the Wild
Some not,Actinopterygii,Carnivora,2259.671,1842.19,Extinct in the Wild
Anything responsibility,Amphibia,Anura,1715.817,863.34,Vulnerable
Fear situation,Actinopterygii,Passeriformes,581.828,1708.28,Near Threatened
Forget dark,Aves,Primates,1612.066,1195.15,Critically Endangered
Not between,Reptilia,Squamata,3196.118,1888.0,Vulnerable
Pull dinner,Amphibia,Squamata,3736.941,990.9,Endangered
Protect court,Aves,Primates,2334.228,1163.49,Critically Endangered
Lead society,Aves,Carnivora,4176.4,2820.94,Extinct in the Wild
Together especially,Aves,Primates,2529.283,1809.26,Endangered
Lay avoid,Reptilia,Passeriformes,577.763,1871.33,Endangered
Find quite,Amphibia,Passeriformes,2300.805,421.6,Near Threatened
Commercial and,Aves,Passeriformes,2129.764,155.81,Near Threatened
Including within,Mammalia,Passeriformes,3079.578,2067.47,Endangered
Affect need,Reptilia,Squamata,1979.488,2896.37,Extinct in the Wild
Recognize upon,Amphibia,Rodentia,4809.034,63.5,Endangered
They why,Aves,Anura,1301.308,1513.85,Near Threatened
He anything,Aves,Primates,4711.948,2968.75,Vulnerable
These represent,Actinopterygii,Anura,116.965,2087.65,Endangered
Board economy,Mammalia,Anura,3220.617,2857.46,Near Threatened
Each artist,Reptilia,Rodentia,1722.681,1826.88,Least Concern
Himself realize,Reptilia,Carnivora,2991.511,713.32,Least Concern
Forward floor,Amphibia,Anura,1919.146,129.65,Least Concern
Buy rest,Mammalia,Passeriformes,412.251,1724.06,Extinct in the Wild
