species,class,order,weight_kg,length_cm,conservation_status
Green both,Actinopterygii,Passeriformes,2894.559,978.84,Near Threatened
Just allow,Mammalia,Rodentia,3454.822,1090.45,Least Concern
May morning,Aves,Rodentia,3823.782,1326.85,Near Threatened
Heavy poor,Actinopterygii,Passeriformes,3372.111,161.72,Endangered
College rest,Aves,Primates,4939.901,858.14,Vulnerable
Ok pay,Reptilia,Anura,3482.059,1433.7,Endangered
Blood whole,Amphibia,Rodentia,3003.068,567.32,Vulnerable
Draw inside,Actinopterygii,Squamata,4638.586,825.61,Critically Endangered
Instead himself,Amphibia,Rodentia,3063.107,2012.52,Critically Endangered
Training suggest,Actinopterygii,Anura,2429.807,85.57,Critically Endangered
Piece character,Aves,Squamata,2671.206,2829.74,Endangered
Charge black,Reptilia,Carnivora,1045.87,140.33,Extinct in the Wild
Fly already,Reptilia,Carnivora,1164.793,244.48,Endangered
Part watch,Actinopterygii,Primates,3049.406,2858.57,Least Concern
Station senior,Aves,Anura,4867.052,483.06,Vulnerable
Early media,Actinopterygii,Squamata,965.442,1638.56,Endangered
Night with,Actinopterygii,Passeriformes,1831.498,792.45,Endangered
Read in,Amphibia,Primates,1546.145,665.59,Vulnerable
Point word,Reptilia,Carnivora,2709.298,298.4,Endangered
Religious military,Aves,Primates,4718.646,1977.61,Critically Endangered
Offer west,Actinopterygii,Squamata,3952.216,915.89,Vulnerable
Subject manage,Amphibia,Primates,4900.853,171.82,Least Concern
Stand where,Mammalia,Primates,1736.385,38.48,Least Concern
Doctor forget,Actinopterygii,Rodentia,179.358,2649.19,Least Concern
Hundred form,Aves,Passeriformes,1333.518,1157.95,Vulnerable
South prevent,Amphibia,Carnivora,3621.915,566.92,Near Threatened
Method expect,Amphibia,Carnivora,2515.555,832.16,Least Concern
Mouth make,Actinopterygii,Rodentia,1021.976,615.29,Least Concern
Life him,Mammalia,Primates,4757.138,497.45,Endangered
Ball professional,Aves,Passeriformes,2001.393,587.73,Near Threatened
People morning,Actinopterygii,Anura,1439.285,2843.8,Least Concern
Drive west,Actinopterygii,Squamata,1031.176,429.93,Vulnerable
Son beyond,Aves,Rodentia,777.088,2795.09,Near Threatened
Beyond remember,Mammalia,Rodentia,2904.987,2691.69,Near Threatened
Head possible,Actinopterygii,Primates,2697.566,2083.97,Least Concern
Finish firm,Mammalia,Squamata,4704.945,93.12,Least Concern
Close star,Amphibia,Anura,1429.448,530.03,Near Threatened
Could join,Aves,Carnivora,4228.043,263.04,Vulnerable
Actually keep,Mammalia,Anura,304.237,1427.31,Least Concern
People fact,Actinopterygii,Carnivora,4098.797,1876.71,Endangered
Matter rest,Aves,Primates,3085.733,419.07,Vulnerable
Contain left,Aves,Anura,2876.723,2128.38,Least Concern
Morning nature,Reptilia,Squamata,575.439,594.26,Endangered
Recently Republican,Reptilia,Squamata,3279.374,1519.47,Least Concern
Tend make,Mammalia,Squamata,923.088,1874.39,Critically Endangered
Oil president,Reptilia,Squamata,428.81,2860.55,Critically Endangered
Would in,Aves,Primates,724.488,1676.05,Vulnerable
Fear politics,Amphibia,Anura,1572.293,281.3,Near Threatened
Yard agency,Mammalia,Rodentia,4324.092,1145.32,Extinct in the Wild
Key pass,Mammalia,Passeriformes,78.582,2212.47,Near Threatened
Catch either,Actinopterygii,Passeriformes,4884.119,709.23,Endangered
Group class,Actinopterygii,Anura,1379.09,1961.76,Endangered
Enjoy always,Actinopterygii,Squamata,3468.475,2167.46,Near Threatened
Away yourself,Actinopterygii,Squamata,2990.41,1820.11,Vulnerable
Wish student,Mammalia,Primates,89.274,293.44,Endangered
Level finish,Amphibia,Anura,2516.649,2677.99,Least Concern
Capital explain,Reptilia,Primates,256.942,467.75,Least Concern
Fact hospital,Reptilia,Anura,3851.587,1930.33,Extinct in the Wild
Firm the,Reptilia,Squamata,964.205,1604.43,Least Concern
Eat street,Mammalia,Passeriformes,3167.348,520.6,Extinct in the Wild
Film group,Actinopterygii,Squamata,1.529,2133.79,Endangered
Knowledge space,Amphibia,Carnivora,2431.056,1687.46,Critically Endangered
Fund performance,Reptilia,Carnivora,2769.872,2445.21,Least Concern
Beautiful sing,Reptilia,Passeriformes,1800.783,1002.75,Endangered
Pretty late,Aves,Carnivora,479.154,2337.81,Least Concern
North officer,Mammalia,Passeriformes,4798.961,2225.66,Vulnerable
Moment cover,Amphibia,Rodentia,2595.149,1321.16,Endangered
Word rise,Actinopterygii,Passeriformes,1985.622,2168.84,Least Concern
Out mind,Mammalia,Passeriformes,2184.363,2558.29,Near Threatened
Simple plan,Aves,Squamata,97.427,147.8,Near Threatened
Myself score,Mammalia,Rodentia,3608.257,1897.4,Near Threatened
Act quickly,Reptilia,Passeriformes,1086.163,2850.0,Near Threatened
Memory agency,Mammalia,Carnivora,430.04,517.14,Endangered
Lot international,Aves,Carnivora,914.742,2820.01,Near Threatened
Name simple,Reptilia,Passeriformes,2739.578,417.31,Extinct in the Wild
Wear although,Mammalia,Anura,4576.19,1821.5,Extinct in the Wild
Prove themselves,Reptilia,Anura,4607.281,1032.13,Extinct in the Wild
Be everyone,Amphibia,Passeriformes,1462.578,2783.24,Least Concern
Mention most,Mammalia,Anura,4231.839,2508.18,Vulnerable
Tell think,Amphibia,Anura,1039.661,1152.26,Least Concern
Hard value,Reptilia,Passeriformes,3696.789,487.59,Critically Endangered
Assume forward,Amphibia,Squamata,1808.279,1463.37,Least Concern
Say television,Aves,Passeriformes,4909.622,878.24,Critically Endangered
Break require,Amphibia,Rodentia,4713.204,2782.12,Near Threatened
Whatever brother,Reptilia,Primates,4108.81,1802.7,Least Concern
Thing whom,Mammalia,Passeriformes,1526.017,791.29,Endangered
Continue picture,Mammalia,Anura,999.577,68.8,Endangered
Stuff adult,Reptilia,Primates,999.458,1137.22,Critically Endangered
War practice,Amphibia,Carnivora,2358.888,26.33,Vulnerable
Among conference,Mammalia,Carnivora,2882.019,2376.0,Endangered
All sell,Aves,Carnivora,4481.504,1117.84,Vulnerable
Often stop,Actinopterygii,Passeriformes,1427.142,2702.17,Endangered
Crime quite,Mammalia,Rodentia,561.351,2696.67,Vulnerable
Hit affect,Aves,Carnivora,3688.732,815.71,Near Threatened
Investment use,Actinopterygii,Carnivora,2520.804,1715.84,Endangered
Quite way,Actinopterygii,Carnivora,2838.909,456.04,Critically Endangered
Left show,Aves,Carnivora,2434.637,1820.28,Critically Endangered
Method actually,Amphibia,Rodentia,1299.627,2843.95,Endangered
Pay continue,Amphibia,Primates,1096.765,1221.91,Extinct in the Wild
Agreement stop,Reptilia,Anura,1100.295,430.17,Least Concern
Enter easy,Amphibia,Primates,1962.593,1383.36,Least Concern
Weight most,Mammalia,Anura,2247.273,2375.22,Near Threatened
Market or,Mammalia,Primates,1602.466,2276.51,Critically Endangered
Memory door,Amphibia,Passeriformes,2983.156,1482.44,Near Threatened
Statement light,Reptilia,Rodentia,953.429,1001.56,Critically Endangered
Large artist,Mammalia,Primates,4589.409,2699.53,Near Threatened
Argue involve,Mammalia,Anura,937.403,877.1,Critically Endangered
Seek hard,Aves,Carnivora,2490.928,1276.76,Least Concern
Happen sing,Aves,Carnivora,884.351,710.03,Vulnerable
Yes avoid,Mammalia,Carnivora,4855.797,1353.28,Endangered
Official economy,Amphibia,Rodentia,2852.628,433.78,Near Threatened
Ten building,Aves,Anura,4042.292,926.08,Critically Endangered
Truth either,Amphibia,Carnivora,1661.022,2165.17,Endangered
Third word,Actinopterygii,Passeriformes,1549.345,2454.13,Endangered
Long organization,Amphibia,Primates,1701.995,2665.65,Endangered
Pull claim,Aves,Passeriformes,684.786,1617.26,Critically Endangered
Simple amount,Aves,Carnivora,3644.959,2611.66,Endangered
Rather clearly,Amphibia,Rodentia,4799.037,2168.47,Least Concern
Sign call,Reptilia,Carnivora,1323.514,2075.05,Endangered
Some when,Reptilia,Rodentia,3699.111,1576.08,Near Threatened
Bit family,Reptilia,Primates,3736.162,1159.66,Vulnerable
On employee,Amphibia,Anura,3974.227,1335.68,Near Threatened
Despite every,Reptilia,Squamata,4973.481,186.02,Critically Endangered
Water sure,Reptilia,Rodentia,2023.004,2665.79,Endangered
Federal piece,Aves,Anura,1511.587,797.87,Vulnerable
Bad top,Actinopterygii,Squamata,2280.03,1239.09,Extinct in the Wild
National begin,Reptilia,Squamata,801.826,98.32,Critically Endangered
