species,class,order,weight_kg,length_cm,conservation_status
Middle teach,Amphibia,Primates,195.338,492.84,Near Threatened
Grow anyone,Reptilia,Primates,2271.561,2794.72,Least Concern
Travel purpose,Amphibia,Anura,3462.607,287.59,Critically Endangered
Pay apply,Aves,Squamata,4061.676,1244.89,Least Concern
Several only,Amphibia,Carnivora,2039.921,17.42,Near Threatened
Here with,Actinopterygii,Passeriformes,4824.588,699.58,Vulnerable
Forget series,Amphibia,Passeriformes,2839.668,2701.5,Near Threatened
What popular,Mammalia,Anura,231.235,2580.46,Vulnerable
Available blue,Amphibia,Anura,370.767,400.63,Vulnerable
Conference find,Mammalia,Primates,3436.618,1384.99,Vulnerable
Once past,Actinopterygii,Primates,3217.845,836.74,Vulnerable
True these,Mammalia,Primates,2082.472,2227.35,Least Concern
Memory follow,Aves,Squamata,4916.839,1205.06,Endangered
Eat growth,Actinopterygii,Passeriformes,4368.234,2808.23,Vulnerable
Benefit pattern,Reptilia,Passeriformes,1229.87,2094.78,Extinct in the Wild
Inside final,Actinopterygii,Carnivora,1763.822,2379.26,Extinct in the Wild
Only pressure,Reptilia,Rodentia,2313.681,1547.52,Endangered
Find author,Mammalia,Passeriformes,4355.686,2464.13,Near Threatened
Box pressure,Amphibia,Passeriformes,861.091,1147.31,Near Threatened
Behind second,Reptilia,Carnivora,3649.867,2687.89,Endangered
Take real,Amphibia,Squamata,2609.235,1817.14,Least Concern
His matter,Actinopterygii,Rodentia,124.208,1591.43,Near Threatened
West account,Aves,Primates,1647.515,752.27,Near Threatened
Keep create,Aves,Rodentia,1174.112,958.68,Near Threatened
Area any,Amphibia,Rodentia,4133.331,782.42,Least Concern
Throughout pressure,Actinopterygii,Primates,4836.012,1242.15,Critically Endangered
Speech already,Reptilia,Anura,4845.758,2628.12,Vulnerable
Oil major,Mammalia,Anura,1305.573,2666.84,Near Threatened
Turn term,Amphibia,Squamata,4967.952,7.18,Endangered
Often opportunity,Amphibia,Passeriformes,3358.433,2656.5,Near Threatened
