species,class,order,weight_kg,length_cm,conservation_status
Even ground,Actinopterygii,Squamata,2544.367,2752.63,Vulnerable
Need expert,Aves,Carnivora,4634.054,1690.57,Least Concern
Particularly these,Aves,Anura,4132.395,2720.03,Least Concern
Risk although,Mammalia,Anura,4157.778,1719.67,Least Concern
Democratic other,Mammalia,Passeriformes,3623.107,274.93,Vulnerable
Plan number,Mammalia,Carnivora,3890.746,829.11,Extinct in the Wild
Tend well,Amphibia,Passeriformes,4076.253,914.01,Vulnerable
Ever responsibility,Reptilia,Carnivora,929.124,1465.75,Endangered
Thought beautiful,Reptilia,Carnivora,2714.111,1730.0,Vulnerable
Close data,Aves,Anura,4403.502,2257.73,Extinct in the Wild
Land picture,Aves,Anura,4908.529,2611.65,Endangered
He author,Actinopterygii,Rodentia,2321.352,1763.38,Vulnerable
Left old,Mammalia,Primates,672.536,2795.69,Extinct in the Wild
Standard dream,Amphibia,Primates,1646.36,2328.54,Endangered
Base may,Reptilia,Anura,4952.459,1926.38,Extinct in the Wild
Baby my,Mammalia,Primates,2117.994,365.46,Vulnerable
After make,Aves,Carnivora,3651.736,1543.01,Endangered
Right president,Mammalia,Squamata,1160.454,2986.6,Least Concern
Fire product,Reptilia,Rodentia,3105.336,2353.25,Endangered
Mother garden,Reptilia,Rodentia,3898.766,2276.07,Least Concern
Name partner,Aves,Anura,4753.423,2366.51,Critically Endangered
Test get,Aves,Passeriformes,285.358,547.65,Near Threatened
Couple population,Mammalia,Squamata,713.463,1026.56,Least Concern
Provide leave,Amphibia,Primates,3469.573,1595.41,Near Threatened
Left wife,Amphibia,Carnivora,160.87,150.45,Endangered
Up here,Amphibia,Carnivora,1713.609,1126.78,Vulnerable
Teacher up,Actinopterygii,Carnivora,3449.654,125.0,Critically Endangered
Leave TV,Mammalia,Rodentia,4873.593,32.0,Vulnerable
Whether game,Aves,Passeriformes,3030.085,2542.84,Near Threatened
Baby kitchen,Reptilia,Anura,4060.102,2850.62,Least Concern
Again hold,Reptilia,Anura,3965.021,1540.2,Least Concern
Food until,Actinopterygii,Carnivora,495.52,1002.34,Extinct in the Wild
Tend owner,Mammalia,Anura,4236.386,45.59,Critically Endangered
Be something,Actinopterygii,Anura,1417.629,1481.26,Critically Endangered
Investment edge,Aves,Primates,1806.054,102.04,Critically Endangered
Example food,Reptilia,Squamata,1923.037,1281.36,Endangered
Standard at,Amphibia,Primates,4047.68,885.19,Vulnerable
Hard break,Reptilia,Passeriformes,853.665,981.68,Near Threatened
Type class,Amphibia,Passeriformes,3541.186,1294.72,Endangered
Edge full,Amphibia,Anura,163.899,1272.32,Vulnerable
Democratic need,Aves,Rodentia,854.981,1417.33,Critically Endangered
Decision never,Aves,Primates,4555.34,1328.87,Critically Endangered
Woman character,Reptilia,Anura,4867.049,2335.15,Critically Endangered
One material,Mammalia,Passeriformes,3803.862,669.94,Near Threatened
Message against,Amphibia,Primates,4194.594,2133.74,Near Threatened
Not money,Mammalia,Squamata,3203.022,900.29,Least Concern
Provide similar,Amphibia,Carnivora,1688.572,2236.59,Endangered
Same them,Actinopterygii,Carnivora,298.344,678.63,Vulnerable
Whether if,Mammalia,Primates,2270.668,2358.77,Critically Endangered
Start deal,Aves,Carnivora,826.426,219.46,Least Concern
That Mrs,Actinopterygii,Carnivora,323.091,2216.88,Critically Endangered
Camera prove,Aves,Rodentia,1651.641,1184.05,Endangered
Wind employee,Aves,Primates,3683.126,75.71,Near Threatened
Art occur,Amphibia,Carnivora,1632.37,1872.72,Extinct in the Wild
Admit day,Reptilia,Carnivora,1884.147,1811.35,Least Concern
Note wrong,Actinopterygii,Carnivora,4304.31,773.5,Critically Endangered
Most old,Reptilia,Carnivora,3359.117,2882.6,Least Concern
National surface,Aves,Carnivora,2474.888,1991.71,Critically Endangered
Owner remain,Mammalia,Squamata,2079.315,1529.28,Vulnerable
Think enjoy,Aves,Squamata,1074.172,48.85,Near Threatened
After example,Mammalia,Squamata,3881.989,18.69,Critically Endangered
Him happen,Amphibia,Carnivora,2487.151,605.57,Near Threatened
Simply above,Amphibia,Rodentia,3363.953,2290.48,Critically Endangered
Seek physical,Aves,Squamata,2753.741,588.84,Vulnerable
Picture meet,Actinopterygii,Primates,1269.585,1298.27,Vulnerable
Pretty during,Reptilia,Rodentia,786.212,2817.98,Critically Endangered
Defense in,Mammalia,Squamata,2777.469,1421.64,Endangered
Night business,Aves,Carnivora,4649.387,592.96,Least Concern
Entire cut,Amphibia,Primates,3194.9,2567.82,Near Threatened
Officer accept,Aves,Squamata,3201.027,2706.03,Near Threatened
View quickly,Actinopterygii,Anura,4263.139,753.36,Least Concern
Physical health,Amphibia,Passeriformes,4938.474,1015.2,Near Threatened
In learn,Actinopterygii,Rodentia,4634.826,1371.01,Near Threatened
Land compare,Actinopterygii,Anura,1433.724,2288.53,Extinct in the Wild
Medical full,Reptilia,Anura,3683.839,1730.24,Critically Endangered
Watch he,Amphibia,Carnivora,2509.657,338.1,Extinct in the Wild
Increase eight,Actinopterygii,Squamata,486.019,2926.27,Critically Endangered
Common catch,Reptilia,Primates,2660.164,2614.72,Vulnerable
Sell produce,Reptilia,Primates,595.692,719.69,Endangered
Try center,Amphibia,Carnivora,468.76,2801.19,Extinct in the Wild
Home sign,Mammalia,Primates,2415.934,1401.38,Least Concern
Partner whatever,Actinopterygii,Carnivora,2943.922,1792.91,Least Concern
Actually cause,Actinopterygii,Rodentia,103.631,1465.22,Critically Endangered
Behavior owner,Amphibia,Anura,3425.821,796.31,Near Threatened
Save behind,Actinopterygii,Rodentia,2811.939,554.26,Near Threatened
Statement also,Actinopterygii,Rodentia,4899.013,1007.84,Near Threatened
Training quite,Actinopterygii,Anura,1915.219,1473.95,Extinct in the Wild
National civil,Mammalia,Passeriformes,860.61,1847.68,Vulnerable
Available edge,Mammalia,Passeriformes,1972.432,2722.3,Least Concern
Certain scientist,Amphibia,Rodentia,1715.77,1502.23,Endangered
Customer lot,Actinopterygii,Primates,4171.425,2292.77,Endangered
Consider stand,Mammalia,Passeriformes,4090.18,1120.84,Extinct in the Wild
Law mean,Amphibia,Rodentia,4175.296,2772.38,Critically Endangered
Guy trouble,Amphibia,Squamata,2389.015,1556.43,Critically Endangered
Wall pressure,Actinopterygii,Rodentia,4063.311,664.59,Extinct in the Wild
Study media,Amphibia,Rodentia,1252.673,2772.47,Critically Endangered
Mission during,Mammalia,Primates,3426.691,599.84,Near Threatened
Final trouble,Mammalia,Anura,4679.258,2295.05,Least Concern
Source feeling,Reptilia,Passeriformes,825.187,415.86,Vulnerable
Side second,Reptilia,Passeriformes,1385.021,1918.53,Extinct in the Wild
East song,Reptilia,Passeriformes,4926.694,2712.78,Vulnerable
Arm nor,Aves,Passeriformes,1201.058,138.63,Near Threatened
Impact order,Aves,Primates,4776.77,614.44,Least Concern
Cover relate,Amphibia,Primates,4715.248,1177.21,Least Concern
Situation open,Aves,Carnivora,788.38,968.68,Extinct in the Wild
Mind author,Actinopterygii,Carnivora,284.211,1851.07,Near Threatened
Evening series,Reptilia,Squamata,3408.099,1904.31,Near Threatened
Room alone,Aves,Anura,1139.378,166.35,Endangered
Street responsibility,Mammalia,Carnivora,3827.133,1933.09,Extinct in the Wild
Soldier class,Amphibia,Anura,3988.293,1922.3,Endangered
What defense,Aves,Squamata,2422.793,1668.23,Critically Endangered
Hundred although,Amphibia,Rodentia,4007.701,439.86,Extinct in the Wild
Truth until,Reptilia,Passeriformes,4578.112,2996.05,Least Concern
Fall southern,Reptilia,Anura,175.245,1194.57,Extinct in the Wild
About look,Mammalia,Rodentia,4012.741,1738.3,Vulnerable
Here should,Mammalia,Rodentia,4564.089,2364.43,Vulnerable
Institution suggest,Actinopterygii,Carnivora,4930.002,1556.42,Critically Endangered
Part difference,Actinopterygii,Carnivora,1204.578,2502.0,Near Threatened
Likely rate,Aves,Anura,216.126,107.3,Endangered
Pressure article,Aves,Anura,2189.077,846.27,Near Threatened
