species,class,order,weight_kg,length_cm,conservation_status
Consider statement,Actinopterygii,Squamata,4090.377,478.2,Critically Endangered
Often policy,Amphibia,Primates,1783.99,219.06,Vulnerable
Accept first,Amphibia,Anura,2990.486,358.17,Extinct in the Wild
Easy explain,Reptilia,Passeriformes,695.455,2214.11,Vulnerable
Owner citizen,Aves,Squamata,2184.797,597.43,Near Threatened
Yes attorney,Aves,Squamata,1598.169,559.15,Near Threatened
Various read,Amphibia,Rodentia,1488.998,2126.22,Endangered
Movement coach,Actinopterygii,Passeriformes,548.055,2487.81,Critically Endangered
After strong,Reptilia,Carnivora,1115.068,1272.29,Near Threatened
Thank according,Amphibia,Rodentia,4795.357,2523.57,Critically Endangered
Whose guess,Reptilia,Carnivora,3485.621,1147.11,Critically Endangered
Ago player,Amphibia,Carnivora,2164.538,2760.89,Endangered
Finally along,Aves,Primates,4827.975,822.13,Extinct in the Wild
Course sign,Aves,Passeriformes,447.276,2219.81,Least Concern
Wait development,Mammalia,Anura,4122.904,2331.82,Least Concern
Room practice,Aves,Anura,1096.004,1130.63,Near Threatened
Reflect long,Aves,Squamata,2465.32,2973.59,Endangered
Economy should,Actinopterygii,Carnivora,3391.002,2857.94,Critically Endangered
Bad for,Mammalia,Carnivora,2905.117,702.49,Near Threatened
This present,Mammalia,Passeriformes,4574.158,1166.57,Near Threatened
Become for,Mammalia,Passeriformes,2148.139,1163.96,Vulnerable
So they,Aves,Primates,664.07,1969.02,Least Concern
Board knowledge,Amphibia,Anura,3506.483,2301.51,Least Concern
Sea improve,Actinopterygii,Primates,4163.847,1524.96,Least Concern
Spring success,Actinopterygii,Passeriformes,804.751,516.73,Near Threatened
Behavior hospital,Actinopterygii,Carnivora,495.175,1555.29,Vulnerable
Care garden,Amphibia,Passeriformes,4060.399,2689.74,Vulnerable
Whether safe,Amphibia,Carnivora,3461.852,2018.97,Extinct in the Wild
Impact help,Actinopterygii,Primates,2692.28,2339.19,Extinct in the Wild
Mission some,Actinopterygii,Anura,4429.949,2192.55,Endangered
Although certainly,Reptilia,Squamata,1.097,1754.54,Critically Endangered
Almost just,Reptilia,Squamata,1505.709,1345.73,Extinct in the Wild
Apply offer,Amphibia,Carnivora,2507.934,2074.25,Endangered
Especially never,Actinopterygii,Primates,859.991,789.1,Endangered
Development present,Aves,Squamata,4302.888,1076.47,Least Concern
Learn carry,Aves,Rodentia,864.748,104.35,Extinct in the Wild
Admit which,Actinopterygii,Carnivora,535.163,591.1,Extinct in the Wild
Third wind,Amphibia,Anura,2348.022,1191.27,Least Concern
Laugh likely,Mammalia,Squamata,3035.867,2722.73,Critically Endangered
Artist democratic,Reptilia,Passeriformes,4091.393,1838.03,Near Threatened
Site sing,Mammalia,Anura,335.655,2980.92,Extinct in the Wild
Worry yard,Aves,Carnivora,4503.896,1501.02,Extinct in the Wild
Dinner any,Mammalia,Carnivora,867.484,2666.92,Least Concern
List lead,Reptilia,Anura,979.234,612.09,Vulnerable
Night end,Reptilia,Passeriformes,432.152,2116.51,Critically Endangered
Nearly performance,Reptilia,Rodentia,239.09,1927.54,Least Concern
