species,class,order,weight_kg,length_cm,conservation_status
Reality Mrs,Aves,Squamata,1829.447,2417.44,Endangered
How available,Reptilia,Anura,759.066,1887.99,Critically Endangered
Family color,Amphibia,Squamata,350.23,2956.43,Near Threatened
Left identify,Aves,Squamata,330.689,2658.69,Vulnerable
Example short,Amphibia,Squamata,3820.097,1439.81,Critically Endangered
Rich together,Amphibia,Anura,3650.697,333.85,Endangered
Hard five,Mammalia,Anura,4209.029,660.74,Extinct in the Wild
Truth challenge,Actinopterygii,Primates,1483.848,725.85,Critically Endangered
Huge class,Actinopterygii,Passeriformes,453.785,1644.51,Least Concern
Site detail,Reptilia,Squamata,3400.682,1566.85,Least Concern
Student office,Actinopterygii,Squamata,2099.593,1612.53,Extinct in the Wild
Better environment,Aves,Carnivora,2686.827,2454.62,Endangered
But simply,Amphibia,Squamata,4860.044,2730.49,Endangered
Attorney show,Amphibia,Passeriformes,3422.525,692.25,Extinct in the Wild
Likely decision,Actinopterygii,Anura,3144.824,1342.11,Extinct in the Wild
Talk protect,Amphibia,Carnivora,4860.445,817.52,Least Concern
Very very,Amphibia,Primates,3615.487,724.18,Near Threatened
Lose make,Reptilia,Rodentia,350.035,2257.82,Near Threatened
Road may,Aves,Rodentia,4473.637,1395.4,Least Concern
Agent listen,Aves,Rodentia,4258.579,371.7,Vulnerable
Tree occur,Actinopterygii,Carnivora,1269.358,1047.45,Vulnerable
Popular energy,Reptilia,Primates,3995.577,2202.53,Vulnerable
Time beyond,Mammalia,Primates,1090.961,366.38,Near Threatened
Age plant,Amphibia,Carnivora,4591.592,2478.57,Vulnerable
Management significant,Actinopterygii,Rodentia,1617.64,2996.75,Critically Endangered
Rather mouth,Aves,Rodentia,2296.156,1770.51,Critically Endangered
Answer return,Reptilia,Passeriformes,2230.715,2900.96,Extinct in the Wild
Least show,Mammalia,Squamata,4737.174,2044.51,Endangered
More thousand,Actinopterygii,Carnivora,1483.197,1730.94,Vulnerable
Store read,Actinopterygii,Passeriformes,3241.546,716.07,Vulnerable
Each it,Amphibia,Anura,3612.663,2522.88,Least Concern
Vote message,Aves,Squamata,1320.878,333.78,Extinct in the Wild
New whom,Amphibia,Passeriformes,3835.774,1186.28,Extinct in the Wild
Number house,Reptilia,Passeriformes,1629.873,1438.31,Near Threatened
Hair city,Actinopterygii,Squamata,4686.338,131.2,Least Concern
Explain rest,Mammalia,Rodentia,4742.923,154.64,Vulnerable
How heavy,Aves,Primates,2661.047,458.01,Least Concern
Kind born,Mammalia,Rodentia,3215.86,2239.5,Least Concern
Explain party,Aves,Squamata,3543.26,550.38,Endangered
Hair next,Reptilia,Carnivora,1498.934,2674.9,Vulnerable
Read by,Amphibia,Carnivora,211.794,2234.5,Vulnerable
Purpose sure,Reptilia,Anura,1180.236,766.91,Vulnerable
Involve skin,Amphibia,Carnivora,4400.273,849.77,Near Threatened
Themselves among,Mammalia,Squamata,1495.174,1205.03,Least Concern
Budget attack,Actinopterygii,Carnivora,3981.777,2524.66,Critically Endangered
Stay themselves,Actinopterygii,Primates,928.947,110.67,Critically Endangered
Section improve,Reptilia,Primates,3932.36,942.4,Extinct in the Wild
Just in,Aves,Primates,4276.531,999.45,Near Threatened
Receive station,Amphibia,Carnivora,487.605,782.02,Vulnerable
Artist lawyer,Mammalia,Carnivora,2875.185,507.3,Least Concern
Important cover,Amphibia,Anura,3625.887,2289.33,Critically Endangered
Voice more,Amphibia,Carnivora,4202.066,343.39,Critically Endangered
Evening good,Mammalia,Squamata,4001.356,1461.52,Least Concern
Word instead,Amphibia,Squamata,536.61,1463.87,Vulnerable
Computer high,Actinopterygii,Primates,1460.541,1714.41,Extinct in the Wild
Front enjoy,Amphibia,Primates,3472.587,2599.88,Near Threatened
Manager order,Reptilia,Passeriformes,492.089,1567.63,Near Threatened
Store good,Mammalia,Rodentia,2343.378,254.81,Vulnerable
Share sign,Mammalia,Anura,679.351,2927.28,Endangered
Cultural step,Reptilia,Carnivora,4072.354,617.29,Vulnerable
But spring,Reptilia,Rodentia,3846.395,1563.01,Least Concern
That figure,Mammalia,Squamata,1997.427,2452.51,Endangered
General everything,Reptilia,Squamata,4540.221,31.46,Critically Endangered
Let experience,Reptilia,Squamata,4210.871,1665.25,Near Threatened
Oil bag,Mammalia,Passeriformes,2587.564,1249.44,Endangered
Same attorney,Reptilia,Squamata,4908.204,1894.18,Vulnerable
Quite treat,Amphibia,Carnivora,3128.267,269.52,Endangered
Training finally,Mammalia,Primates,1833.036,723.24,Least Concern
Glass wife,Aves,Rodentia,131.036,2130.2,Least Concern
Church partner,Aves,Squamata,164.3,969.47,Endangered
Including entire,Amphibia,Carnivora,2570.783,1625.3,Critically Endangered
Market compare,Amphibia,Anura,3391.765,1202.64,Critically Endangered
Agency job,Amphibia,Anura,3049.849,1501.02,Vulnerable
Writer artist,Reptilia,Passeriformes,2326.426,2064.72,Endangered
Term offer,Actinopterygii,Anura,3761.935,1442.06,Vulnerable
Send certain,Actinopterygii,Primates,549.985,2515.3,Vulnerable
Think move,Aves,Rodentia,4178.309,1951.39,Extinct in the Wild
Book beyond,Reptilia,Primates,2405.287,243.18,Extinct in the Wild
Sea would,Mammalia,Passeriformes,1413.723,2778.21,Extinct in the Wild
Discover white,Actinopterygii,Anura,270.066,387.86,Least Concern
Interest lot,Actinopterygii,Rodentia,2435.476,20.26,Vulnerable
Star tough,Aves,Rodentia,2048.76,2919.68,Near Threatened
Require doctor,Actinopterygii,Anura,2507.56,2305.08,Critically Endangered
Pick affect,Mammalia,Primates,476.936,1416.54,Least Concern
One memory,Reptilia,Anura,1777.416,1547.28,Near Threatened
Turn success,Reptilia,Carnivora,2971.467,1969.65,Least Concern
Low once,Actinopterygii,Passeriformes,59.785,1375.56,Endangered
Theory available,Mammalia,Primates,595.785,787.52,Extinct in the Wild
Attorney hit,Mammalia,Passeriformes,906.423,2182.34,Vulnerable
Anything television,Aves,Primates,3324.469,2718.8,Endangered
Else fire,Mammalia,Passeriformes,255.46,1036.04,Critically Endangered
Owner should,Amphibia,Carnivora,1494.655,2255.53,Endangered
Crime grow,Amphibia,Rodentia,2231.616,517.57,Near Threatened
Evening ok,Amphibia,Squamata,2381.39,2013.71,Extinct in the Wild
Top a,Amphibia,Rodentia,3257.416,1363.14,Least Concern
Activity vote,Mammalia,Anura,616.818,2895.77,Vulnerable
