species,class,order,weight_kg,length_cm,conservation_status
Congress while,Actinopterygii,Passeriformes,3859.737,399.47,Least Concern
Gas almost,Aves,Rodentia,2912.955,824.78,Least Concern
Military everybody,Mammalia,Anura,377.665,1233.96,Least Concern
Score deep,Amphibia,Primates,361.974,1443.75,Extinct in the Wild
Raise similar,Aves,Anura,1902.415,441.45,Endangered
Score close,Reptilia,Primates,573.164,2696.45,Critically Endangered
Travel all,Mammalia,Primates,2605.532,1857.17,Extinct in the Wild
More day,Reptilia,Squamata,4239.749,408.44,Least Concern
Not worry,Aves,Passeriformes,1.835,1306.87,Extinct in the Wild
House look,Mammalia,Squamata,253.185,2144.05,Critically Endangered
Knowledge loss,Amphibia,Carnivora,2745.071,1283.81,Critically Endangered
Often assume,Reptilia,Rodentia,2813.2,455.67,Endangered
Car goal,Mammalia,Carnivora,1946.559,1142.59,Near Threatened
Theory late,Reptilia,Squamata,4871.966,277.76,Critically Endangered
Decide enter,Mammalia,Passeriformes,2248.579,2661.62,Vulnerable
Special effect,Reptilia,Primates,2582.726,272.34,Least Concern
Husband impact,Actinopterygii,Carnivora,3589.677,1180.75,Near Threatened
Save his,Actinopterygii,Rodentia,3391.822,302.59,Endangered
Wear attack,Reptilia,Rodentia,3482.111,1226.72,Vulnerable
Despite talk,Aves,Carnivora,4365.795,1374.66,Critically Endangered
Activity person,Actinopterygii,Squamata,4130.252,2010.41,Endangered
Everyone attack,Amphibia,Squamata,904.705,2275.91,Least Concern
Room live,Actinopterygii,Primates,734.76,1937.24,Extinct in the Wild
Movie risk,Amphibia,Anura,4605.992,533.06,Vulnerable
Officer would,Actinopterygii,Passeriformes,2858.115,664.53,Vulnerable
Listen natural,Amphibia,Rodentia,2085.364,199.58,Least Concern
Get race,Actinopterygii,Primates,1931.969,266.42,Endangered
Relationship member,Amphibia,Rodentia,230.063,2872.34,Vulnerable
Upon hundred,Mammalia,Passeriformes,3650.21,1993.63,Least Concern
Large for,Mammalia,Anura,2231.412,1765.16,Extinct in the Wild
Sing enough,Actinopterygii,Primates,147.54,2248.08,Near Threatened
Language artist,Mammalia,Carnivora,516.848,1961.54,Critically Endangered
He animal,Amphibia,Anura,596.308,1295.04,Endangered
So despite,Aves,Passeriformes,621.018,2074.86,Endangered
Arrive put,Amphibia,Passeriformes,4903.352,28.61,Critically Endangered
Company rock,Reptilia,Carnivora,2127.839,411.41,Vulnerable
Win gun,Reptilia,Primates,2026.804,134.78,Endangered
Those place,Amphibia,Carnivora,2796.713,1665.53,Near Threatened
We high,Amphibia,Squamata,1190.57,1187.26,Vulnerable
Off type,Aves,Anura,1241.075,2919.68,Near Threatened
Still serious,Aves,Rodentia,3420.735,801.73,Extinct in the Wild
Time small,Mammalia,Passeriformes,4295.148,1943.7,Extinct in the Wild
Consumer song,Reptilia,Primates,4316.367,2785.53,Extinct in the Wild
Increase field,Actinopterygii,Primates,3898.186,2293.04,Vulnerable
These sometimes,Mammalia,Rodentia,3065.302,1517.86,Least Concern
Per foreign,Aves,Rodentia,4109.835,706.09,Endangered
Decide yeah,Actinopterygii,Rodentia,1923.605,219.98,Critically Endangered
Nor throw,Aves,Anura,2630.671,2001.16,Endangered
Production five,Reptilia,Passeriformes,1252.495,2514.15,Vulnerable
Large term,Mammalia,Carnivora,2341.536,446.04,Near Threatened
Onto environmental,Reptilia,Rodentia,1652.607,2849.89,Near Threatened
Lead economy,Aves,Squamata,4957.472,2864.02,Near Threatened
Protect nice,Mammalia,Squamata,3479.272,1426.92,Extinct in the Wild
Message guess,Reptilia,Anura,4679.422,2595.1,Near Threatened
Music tree,Reptilia,Anura,4378.557,159.51,Extinct in the Wild
Concern condition,Aves,Passeriformes,421.986,2056.69,Extinct in the Wild
Indeed bed,Aves,Rodentia,2592.792,1527.34,Least Concern
Should establish,Actinopterygii,Passeriformes,2768.91,158.71,Vulnerable
Every left,Actinopterygii,Passeriformes,4268.754,1015.62,Vulnerable
Expect test,Amphibia,Passeriformes,4697.443,749.54,Extinct in the Wild
Get drop,Mammalia,Primates,1016.679,2173.15,Near Threatened
Short material,Mammalia,Primates,1828.343,1197.61,Least Concern
Sell indeed,Actinopterygii,Carnivora,4083.05,4.16,Least Concern
Win federal,Mammalia,Squamata,3580.659,2592.85,Least Concern
Market dark,Amphibia,Primates,515.927,1679.77,Near Threatened
Season collection,Mammalia,Passeriformes,2420.537,1104.15,Least Concern
Common claim,Actinopterygii,Passeriformes,42.418,851.83,Vulnerable
Whom risk,Aves,Rodentia,4261.173,1068.88,Vulnerable
Major final,Mammalia,Passeriformes,3322.888,2246.88,Endangered
Say seek,Amphibia,Squamata,2560.75,1237.44,Extinct in the Wild
News successful,Amphibia,Passeriformes,3960.374,2678.78,Vulnerable
All manager,Aves,Primates,1078.266,697.88,Vulnerable
Education too,Mammalia,Primates,3097.4,673.21,Vulnerable
Civil series,Amphibia,Carnivora,48.848,2650.73,Near Threatened
Partner traditional,Aves,Rodentia,273.666,10.86,Extinct in the Wild
Middle budget,Mammalia,Primates,4868.939,1539.29,Vulnerable
Enter suggest,Mammalia,Squamata,799.072,2519.47,Extinct in the Wild
Early professor,Actinopterygii,Rodentia,2728.288,2418.24,Extinct in the Wild
Remain recognize,Mammalia,Primates,4670.788,2491.97,Endangered
Girl up,Actinopterygii,Rodentia,4373.262,198.11,Near Threatened
Firm identify,Mammalia,Primates,3828.033,1331.72,Critically Endangered
Section young,Mammalia,Anura,3243.91,652.1,Endangered
He create,Amphibia,Passeriformes,3785.949,1533.3,Extinct in the Wild
Possible these,Mammalia,Anura,2523.778,2688.43,Near Threatened
Very TV,Amphibia,Primates,2757.498,1294.53,Least Concern
No issue,Aves,Carnivora,4512.567,1259.66,Least Concern
Firm majority,Actinopterygii,Carnivora,3354.157,1295.66,Critically Endangered
Matter cell,Aves,Squamata,2639.111,1440.58,Vulnerable
Foreign measure,Aves,Rodentia,3632.832,1643.77,Near Threatened
Buy visit,Mammalia,Carnivora,3099.937,2105.76,Critically Endangered
Reason near,Amphibia,Passeriformes,3060.456,2297.62,Least Concern
No production,Aves,Squamata,2669.857,1262.35,Endangered
Mrs discuss,Reptilia,Squamata,4149.244,1192.41,Critically Endangered
Throughout dog,Reptilia,Squamata,772.959,812.0,Vulnerable
Same house,Amphibia,Primates,1398.091,1789.31,Critically Endangered
Left affect,Aves,Squamata,4808.873,1519.97,Vulnerable
Congress itself,Amphibia,Passeriformes,2498.544,2432.43,Least Concern
Tree skill,Actinopterygii,Carnivora,1588.312,704.98,Extinct in the Wild
Mean book,Aves,Squamata,2456.863,1440.28,Critically Endangered
Example scene,Amphibia,Carnivora,1678.438,2919.46,Least Concern
Center goal,Aves,Anura,383.964,2196.92,Critically Endangered
Lot above,Reptilia,Squamata,4385.805,894.29,Vulnerable
Who thought,Amphibia,Rodentia,2974.498,2295.61,Least Concern
Become defense,Actinopterygii,Primates,330.026,2165.57,Endangered
Understand size,Amphibia,Anura,3782.349,532.46,Extinct in the Wild
Receive reduce,Actinopterygii,Anura,3823.633,581.57,Vulnerable
Visit discussion,Actinopterygii,Primates,3692.873,2093.01,Extinct in the Wild
Leader kitchen,Mammalia,Anura,3868.042,414.28,Critically Endangered
Character message,Aves,Rodentia,481.66,809.09,Critically Endangered
A along,Amphibia,Carnivora,4793.971,1336.58,Near Threatened
Talk scientist,Reptilia,Squamata,17.911,2657.96,Endangered
Develop throughout,Reptilia,Anura,3206.519,2916.73,Endangered
Health hundred,Aves,Primates,3242.249,57.4,Critically Endangered
Rich economy,Reptilia,Carnivora,468.292,257.55,Critically Endangered
Up in,Mammalia,Primates,4482.098,1474.69,Endangered
Certain war,Aves,Anura,3909.573,978.69,Vulnerable
Whether very,Aves,Carnivora,3757.773,1923.27,Near Threatened
Stuff allow,Reptilia,Squamata,4698.018,2215.93,Vulnerable
Traditional want,Aves,Carnivora,2358.856,176.9,Vulnerable
Receive east,Reptilia,Rodentia,2734.874,2827.59,Vulnerable
Easy dream,Mammalia,Carnivora,3404.513,2836.9,Least Concern
Decision thing,Aves,Squamata,1022.909,1248.13,Least Concern
Long yourself,Actinopterygii,Carnivora,2192.335,905.09,Near Threatened
Happy contain,Amphibia,Squamata,1055.419,1122.42,Vulnerable
Himself Democrat,Actinopterygii,Squamata,4581.848,1747.95,Endangered
Notice food,Mammalia,Primates,4009.603,948.81,Critically Endangered
Morning tax,Reptilia,Squamata,4309.696,2968.55,Near Threatened
Agree rule,Actinopterygii,Squamata,1459.637,1678.63,Near Threatened
Current field,Mammalia,Rodentia,1753.692,1368.29,Least Concern
Protect agreement,Reptilia,Rodentia,676.081,327.77,Least Concern
Country college,Actinopterygii,Primates,3966.748,559.35,Vulnerable
Life mother,Reptilia,Anura,357.245,695.89,Critically Endangered
Seem member,Actinopterygii,Squamata,4801.247,1424.8,Near Threatened
Any seat,Actinopterygii,Primates,3591.448,2461.3,Near Threatened
Majority financial,Aves,Squamata,945.766,2159.14,Vulnerable
