species,class,order,weight_kg,length_cm,conservation_status
Act dream,Actinopterygii,Squamata,2850.91,2762.43,Least Concern
Language yeah,Reptilia,Primates,1132.764,245.14,Endangered
Hope I,Actinopterygii,Squamata,3814.703,848.88,Vulnerable
Dinner coach,Reptilia,Passeriformes,2704.666,1694.87,Near Threatened
Money cold,Aves,Carnivora,853.116,2854.08,Critically Endangered
Religious effect,Mammalia,Squamata,4673.735,2725.72,Endangered
Left particular,Amphibia,Passeriformes,1141.482,10.27,Extinct in the Wild
Real build,Reptilia,Passeriformes,2538.864,524.45,Critically Endangered
Impact simply,Reptilia,Passeriformes,2716.052,792.5,Critically Endangered
Hold ask,Actinopterygii,Primates,4749.351,303.59,Least Concern
Produce address,Amphibia,Anura,899.725,2588.48,Endangered
Language themselves,Actinopterygii,Rodentia,2446.141,537.96,Extinct in the Wild
Second notice,Amphibia,Passeriformes,4516.319,1818.31,Extinct in the Wild
Let care,Amphibia,Squamata,3843.352,1060.07,Vulnerable
Need four,Actinopterygii,Passeriformes,4885.226,1619.57,Endangered
Local let,Actinopterygii,Carnivora,255.156,1386.26,Extinct in the Wild
Suffer high,Amphibia,Passeriformes,4951.787,2611.65,Extinct in the Wild
Father relationship,Mammalia,Passeriformes,4349.635,1928.34,Extinct in the Wild
Hold suddenly,Amphibia,Carnivora,2407.269,2603.37,Critically Endangered
It painting,Actinopterygii,Rodentia,1148.143,2858.32,Vulnerable
Join century,Reptilia,Carnivora,2749.853,2813.83,Extinct in the Wild
Foreign federal,Reptilia,Passeriformes,2407.772,1790.19,Vulnerable
Account high,Aves,Squamata,503.422,1198.67,Endangered
Kind hard,Actinopterygii,Rodentia,1908.838,1605.16,Vulnerable
Yet start,Reptilia,Primates,246.142,1555.31,Endangered
Interview effort,Aves,Primates,1725.653,138.29,Endangered
Middle blue,Actinopterygii,Anura,3659.482,1065.6,Critically Endangered
Unit somebody,Aves,Squamata,480.334,2455.8,Endangered
Less bill,Aves,Squamata,882.105,83.5,Least Concern
Hour score,Mammalia,Carnivora,860.734,79.33,Endangered
Any fund,Actinopterygii,Squamata,1968.106,1837.17,Least Concern
Leader doctor,Actinopterygii,Anura,2571.81,1742.5,Vulnerable
Affect our,Amphibia,Squamata,2372.147,66.11,Endangered
Without mean,Actinopterygii,Rodentia,3047.354,13.21,Endangered
Wish involve,Actinopterygii,Squamata,2758.359,1014.34,Near Threatened
Majority admit,Amphibia,Squamata,3181.153,1201.54,Extinct in the Wild
Arm nation,Actinopterygii,Passeriformes,2841.725,1052.64,Vulnerable
Catch pull,Mammalia,Squamata,848.307,711.5,Vulnerable
Wide challenge,Actinopterygii,Rodentia,1715.911,1673.14,Critically Endangered
Medical collection,Actinopterygii,Rodentia,790.485,2353.03,Endangered
Single listen,Reptilia,Rodentia,464.608,621.21,Critically Endangered
That water,Mammalia,Squamata,1253.467,506.69,Critically Endangered
Around learn,Amphibia,Primates,954.086,527.09,Least Concern
Product one,Reptilia,Primates,2289.358,839.91,Critically Endangered
Whole central,Amphibia,Squamata,571.307,477.47,Vulnerable
Kitchen bar,Amphibia,Rodentia,791.123,1293.44,Extinct in the Wild
Various couple,Actinopterygii,Anura,261.681,1720.35,Critically Endangered
Situation will,Actinopterygii,Rodentia,1849.945,764.72,Near Threatened
Special become,Amphibia,Primates,4793.467,1630.83,Vulnerable
Send read,Reptilia,Anura,3911.506,1747.27,Least Concern
Tend unit,Mammalia,Passeriformes,244.375,785.19,Near Threatened
Also question,Actinopterygii,Passeriformes,3978.445,2034.81,Endangered
They strong,Mammalia,Passeriformes,1346.307,523.67,Near Threatened
Blue able,Aves,Primates,4430.734,2075.49,Extinct in the Wild
Several about,Aves,Carnivora,4097.966,2229.26,Near Threatened
Share event,Amphibia,Passeriformes,972.968,1967.86,Least Concern
Easy call,Actinopterygii,Squamata,3065.884,808.89,Endangered
Method house,Mammalia,Anura,3954.327,2707.76,Endangered
Reach call,Reptilia,Primates,4364.761,268.82,Endangered
Example whatever,Actinopterygii,Anura,667.731,2525.4,Vulnerable
Rich live,Amphibia,Primates,1413.004,2289.57,Extinct in the Wild
How thus,Mammalia,Primates,2469.113,689.24,Near Threatened
City visit,Aves,Primates,1765.625,1676.84,Endangered
Condition those,Amphibia,Primates,324.85,150.1,Vulnerable
Use similar,Amphibia,Squamata,462.799,2818.23,Critically Endangered
Drop stay,Mammalia,Anura,493.936,1207.1,Vulnerable
Even sister,Actinopterygii,Passeriformes,3962.183,385.2,Near Threatened
