species,class,order,weight_kg,length_cm,conservation_status
Thing bring,Actinopterygii,Rodentia,739.427,1881.33,Near Threatened
Me card,Amphibia,Rodentia,1223.84,2898.45,Near Threatened
Painting may,Actinopterygii,Passeriformes,2749.616,2939.65,Least Concern
Most those,Mammalia,Carnivora,3041.433,2251.05,Extinct in the Wild
Dog suffer,Mammalia,Rodentia,4706.41,854.6,Near Threatened
College water,Amphibia,Anura,4383.396,1945.01,Vulnerable
Yet court,Amphibia,Rodentia,160.16,2880.11,Critically Endangered
North any,Aves,Rodentia,2528.417,2661.84,Endangered
Until explain,Mammalia,Squamata,1728.291,2211.42,Near Threatened
You Republican,Aves,Passeriformes,2937.876,262.85,Least Concern
Throughout value,Aves,Passeriformes,2919.122,2396.69,Vulnerable
Pay discussion,Amphibia,Squamata,1179.915,1101.01,Near Threatened
Sit beautiful,Mammalia,Squamata,4503.006,1312.73,Near Threatened
Century relationship,Mammalia,Primates,3073.323,1295.64,Least Concern
Close school,Reptilia,Passeriformes,3507.914,312.61,Critically Endangered
Prove trade,Reptilia,Carnivora,725.341,2855.12,Near Threatened
Require between,Actinopterygii,Squamata,4810.055,129.51,Critically Endangered
Plan election,Amphibia,Squamata,2227.166,2506.94,Near Threatened
Republican from,Actinopterygii,Anura,2281.742,281.19,Least Concern
Lawyer democratic,Aves,Passeriformes,1074.267,1207.75,Least Concern
Enough fund,Mammalia,Primates,1260.316,1342.2,Endangered
Ball this,Reptilia,Anura,829.03,200.37,Endangered
Research maintain,Actinopterygii,Rodentia,646.527,677.95,Vulnerable
Interview answer,Reptilia,Rodentia,64.538,2213.37,Least Concern
Decade less,Mammalia,Primates,3344.756,2181.68,Near Threatened
Fund impact,Amphibia,Anura,4333.019,2734.08,Vulnerable
Recently each,Aves,Primates,4103.345,1565.55,Endangered
Cell really,Actinopterygii,Carnivora,1441.131,381.29,Least Concern
Campaign heart,Actinopterygii,Squamata,1754.844,2230.79,Critically Endangered
Story single,Aves,Primates,4973.713,2634.64,Critically Endangered
Reality real,Amphibia,Carnivora,211.593,1603.07,Endangered
School other,Actinopterygii,Carnivora,4233.209,652.51,Near Threatened
Treatment military,Aves,Primates,1514.175,1489.61,Least Concern
Order everyone,Reptilia,Squamata,1823.596,1874.12,Extinct in the Wild
Hard turn,Mammalia,Passeriformes,4177.734,1178.75,Vulnerable
Collection bank,Aves,Squamata,2903.151,676.01,Critically Endangered
We team,Amphibia,Squamata,1144.613,273.22,Extinct in the Wild
Up law,Amphibia,Carnivora,3306.746,2106.38,Vulnerable
Pick moment,Mammalia,Rodentia,479.168,1579.45,Near Threatened
Suddenly tax,Mammalia,Carnivora,328.234,8.66,Vulnerable
Way police,Amphibia,Carnivora,4831.804,670.52,Least Concern
Social its,Mammalia,Rodentia,1184.378,1824.45,Critically Endangered
Sell approach,Amphibia,Carnivora,2081.221,685.29,Vulnerable
Sense great,Aves,Carnivora,1906.178,53.25,Near Threatened
Lawyer while,Mammalia,Rodentia,692.136,2209.46,Critically Endangered
Easy over,Amphibia,Primates,4301.755,126.47,Least Concern
Discussion recognize,Amphibia,Anura,3018.637,2279.0,Critically Endangered
Fly method,Mammalia,Squamata,1542.383,2017.63,Near Threatened
Key though,Actinopterygii,Passeriformes,3648.019,2192.65,Near Threatened
Edge boy,Actinopterygii,Rodentia,446.894,1645.41,Vulnerable
Various first,Actinopterygii,Carnivora,4028.976,1643.89,Vulnerable
Pm recently,Aves,Rodentia,4799.873,2146.6,Vulnerable
Expert all,Actinopterygii,Squamata,1738.115,1104.26,Endangered
Nearly beyond,Amphibia,Passeriformes,4377.123,447.19,Endangered
Director enter,Reptilia,Squamata,4766.23,2980.76,Critically Endangered
Yes section,Mammalia,Rodentia,3527.465,2051.91,Critically Endangered
Issue society,Aves,Squamata,3336.111,2617.38,Extinct in the Wild
Short value,Reptilia,Carnivora,177.398,258.64,Endangered
